matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1016,69.15147,103.25847,33.1655,149.52275,-66.2768,128.56163,-18.356365,153.70969,-126.58676,270.42224,-0.5611056,342.6977,138.9,255.45157,665489,608678,1
1017,75.381386,101.87794,43.717503,144.84323,-67.24371,127.60651,-11.392451,154.81442,-125.98618,259.2699,16.55656,327.389,144.89555,249.80693,666182,608678,1
1018,65.67713,103.58809,25.466187,152.02307,-77.751854,115.08617,-36.044796,148.39638,-128.6339,266.76257,3.5695963,332.36472,123.68367,246.40932,593160,668665,1
1019,77.622894,101.11638,48.231735,142.34558,-70.015465,124.70931,-16.345293,154.08328,-133.56265,249.5369,3.5581424,326.10626,139.19891,252.62883,662139,668665,0
1020,65.694885,103.58717,22.623325,152.76694,-73.68391,120.46401,-35.18953,148.74226,-132.13268,271.55188,7.320405,343.2402,137.9162,262.0084,665489,668665,1
1021,63.662487,103.63999,18.806084,153.62,-78.12264,114.55417,-41.33565,146.03575,-133.2819,271.99152,-4.143479,339.3889,132.37308,255.81194,543807,668665,1
1022,73.96911,102.283356,34.45989,149.02975,-73.856125,120.25177,-25.841078,151.91794,-115.86988,240.56929,10.418806,318.20676,136.91817,243.03967,623168,668665,0
1023,65.23107,103.60834,19.021719,153.57617,-77.40324,115.5794,-41.466457,145.97241,-133.66698,273.09335,9.477768,340.59848,128.40268,260.86847,656305,673540,1
1024,72.86168,102.56249,36.257137,148.30899,-74.03075,120.03528,-23.891567,152.44669,-128.95787,262.21704,17.013575,334.88184,148.5961,253.34192,666182,673540,1
1025,59.22971,103.39612,7.1066885,155.23381,-78.28449,114.3195,-44.757744,144.29585,-137.12796,258.35455,-6.4566436,340.169,129.60843,257.6492,543807,673540,1
1026,59.25968,103.39944,15.145074,154.285,-78.96291,113.319115,-44.488544,144.43909,-136.34685,267.942,-10.412505,340.00803,129.23993,252.57515,543807,502085,1
1027,78.41846,100.809845,39.73398,146.79144,-71.279335,123.303314,-20.929008,153.16594,-136.20049,250.00648,-2.8440983,325.62292,121.83025,249.13428,595281,502085,0
1028,76.4007,101.54995,41.69306,145.8621,-71.89174,122.60135,-23.748135,152.48384,-124.742065,249.38974,-3.769645,332.41873,136.54762,253.23997,474832,493603,0
1029,69.39616,103.223656,31.789988,150.02316,-71.72702,122.791534,-23.846983,152.45825,-136.75583,259.10913,1.8231914,340.37732,127.43437,259.3381,665489,493603,1
1030,65.60259,103.59183,26.604708,151.69864,-75.49621,118.16561,-32.367188,149.8161,-134.92497,263.71225,-1.8563057,339.3202,125.46255,253.33951,543807,493603,1
1031,77.12985,101.29666,45.569115,143.85739,-73.06823,121.21272,-12.110011,154.72498,-133.0039,250.55666,-3.8361917,333.70084,141.97398,254.83789,474832,656731,0
1032,74.629486,102.10077,36.64672,148.14713,-68.66846,126.14787,-15.287691,154.26187,-126.167046,271.55054,11.378032,337.371,143.77257,258.0327,666182,656731,1
1033,64.7917,103.62341,11.534596,154.79715,-77.64874,115.23275,-44.37763,144.49777,-131.65642,267.56332,-3.3948586,335.2907,128.84038,254.48653,543807,656731,1
1034,71.813286,102.79606,31.69761,150.05591,-70.31064,124.38595,-24.134785,152.38315,-124.34139,265.43274,16.903522,339.90503,135.03001,251.70894,672386,656731,1
1035,66.5457,103.53432,29.6662,150.74919,-73.94253,120.1448,-28.228645,151.2091,-120.45222,261.8063,16.575048,333.35474,135.11522,244.34187,593160,656731,1
1036,66.92502,103.50488,33.341194,149.45709,-68.75382,126.058464,-18.300913,153.72058,-133.21436,258.6778,12.025494,339.46335,136.16437,248.19644,672386,656257,1
1037,62.07508,103.609375,33.200024,149.50989,-70.43146,124.25273,-25.047396,152.13858,-134.09805,264.1767,-6.4267163,332.05692,128.60571,244.25584,593160,656257,1
1038,63.422394,103.639404,23.35997,152.58319,-75.3688,118.33205,-30.385956,150.5094,-138.9703,272.97156,3.3687456,338.26575,128.13463,253.97737,656305,656257,1
1039,73.695496,102.35545,36.824627,148.07253,-67.46355,127.3855,-19.357828,153.50685,-124.54958,268.65317,10.060833,345.79074,138.21593,264.20834,665489,622098,1
1040,73.78809,102.33128,41.862736,145.77902,-64.09592,130.6193,-9.832031,154.98984,-122.78771,261.7737,20.72776,340.7357,158.12181,246.72043,666182,622098,1
1041,74.31471,102.18933,34.11904,149.16167,-73.2877,120.94761,-26.390207,151.76093,-138.66345,245.24808,-6.837117,336.58582,134.29124,253.75325,595281,608678,0
1042,68.4413,103.35079,28.94022,150.9846,-73.07605,121.20331,-28.838026,151.01723,-119.80599,272.7738,16.212446,337.54083,141.2812,253.62349,672386,608678,1
1043,74.35234,102.17889,42.946728,145.2383,-62.89084,131.70213,-6.3018894,155.29074,-128.30907,268.12177,12.835229,338.8551,146.05531,253.98996,666182,434378,1
1044,73.59604,102.38115,38.744568,147.24017,-69.51977,125.245674,-21.237707,153.09567,-121.59726,266.8569,18.612911,342.00262,136.66693,250.64922,672386,434378,1
1045,76.66092,101.461365,46.46001,143.36415,-71.13306,123.46895,-15.148248,154.28448,-135.06093,246.3755,-10.269991,328.61832,128.23804,270.98422,595281,434378,0
1046,78.410164,100.81314,45.29378,144.00732,-69.261665,110.980606,-18.337675,153.71335,-124.48796,257.8548,0.6067198,328.0093,142.53601,250.75792,662139,434378,0
1047,69.72928,103.17379,37.09661,147.95766,-70.25739,124.4445,-21.119291,153.12276,-128.35321,269.35852,7.9524245,329.10397,138.08803,246.21751,593160,434378,1
1048,66.450455,103.54114,24.603403,152.25877,-74.26946,119.73721,-31.467485,150.13702,-129.37503,278.22668,14.116147,340.00635,144.8119,259.92215,665489,434378,1
1049,66.67623,103.5246,12.519971,154.67139,-79.54298,112.44146,-48.651226,142.09692,-138.05371,252.8936,-3.2450752,333.16925,131.03966,258.03815,592206,548384,1
1050,63.913357,103.63907,20.969479,153.1568,-77.75455,115.08232,-36.668983,148.13782,-126.971344,277.41013,7.6855817,329.1761,132.33302,244.52481,607208,656257,1
1051,66.484245,103.53874,26.793463,151.64334,-73.170494,121.08943,-32.390015,149.80783,-132.57144,272.2255,3.4933102,335.947,125.50866,259.5782,592663,656257,1
1052,66.203545,103.55777,27.794659,151.34305,-72.76599,121.57463,-27.631914,151.39267,-135.78554,263.3229,1.2069194,335.8188,126.8176,258.56384,624641,453286,1
1053,77.52296,101.15351,45.366413,143.9679,-64.525246,115.75946,-14.509325,154.38547,-122.33941,243.52406,5.3021183,318.48987,132.62209,251.91115,596117,453286,0
1054,77.7143,101.08214,43.24168,145.08817,-72.26849,122.16251,-20.636293,153.23157,-131.12358,260.11658,-6.188613,339.70636,142.30592,265.32626,656941,453286,0
1055,66.31402,103.55052,14.326456,154.41354,-79.569176,112.401306,-46.92173,143.10358,-145.60211,273.17252,5.2411118,345.37778,133.34319,254.16812,592663,502085,1
1056,71.38782,102.88247,39.01483,147.11896,-70.583046,124.08486,-21.435812,153.05002,-136.96594,267.62225,1.5520233,337.6271,122.657,251.98903,592206,493603,1
1057,78.18898,100.90025,45.300644,144.0036,-68.853004,125.40239,-14.514142,154.3847,-120.43784,253.77995,0.38379678,325.049,130.9193,258.8447,665019,548384,0
1058,66.02875,103.5686,15.709275,154.19214,-77.34341,115.663376,-41.703865,145.85681,-130.31671,268.68982,4.79891,333.86395,131.95618,247.31151,607208,471911,1
1059,78.531586,100.76466,44.147293,144.61906,-65.89485,128.93149,-11.1364765,154.845,-130.39034,259.9191,4.666788,334.72247,136.06335,259.6491,665019,471911,0
1060,77.58843,101.12922,38.930286,147.15698,-70.80802,123.83423,-20.756199,153.2048,-137.12276,251.4879,-13.441062,334.72925,128.77425,261.37497,669016,471911,0
1061,62.691303,103.62875,18.477423,153.68576,-74.978455,118.83723,-34.812637,148.89163,-126.678535,271.08963,4.962824,331.94702,129.23306,250.4992,543281,502085,1
1062,71.9042,102.77698,41.140068,146.12999,-64.53607,130.21439,-10.47833,154.92035,-123.577705,269.51544,5.616278,330.912,135.54865,247.15231,664761,493603,1
1063,58.71031,103.33507,20.747663,153.20671,-76.57414,116.72633,-39.01276,147.11989,-137.877,270.28415,5.1629405,334.05685,131.19167,258.86032,592663,673540,1
1064,76.52194,101.50892,43.239666,145.0892,-68.02388,126.81555,-9.492636,155.02454,-129.41087,256.5517,3.3518221,335.44376,137.66469,255.47594,665019,673540,0
1065,65.695755,103.58713,20.781187,153.1992,-70.2773,124.42263,-27.920906,151.30432,-129.50377,266.9743,4.776124,339.97543,139.95398,262.50403,545341,488984,1
1066,61.575253,103.58667,10.570792,154.91005,-77.34336,115.66344,-41.45349,145.9787,-134.5591,267.21643,5.7166533,331.95972,134.08147,258.3692,592178,488984,1
1067,73.89085,102.3042,35.61745,148.5704,-72.921265,121.38915,-26.776688,151.64828,-127.540855,245.15988,-1.5358,329.58084,141.19179,253.07538,595777,656257,0
1068,76.228294,101.607544,36.734726,148.11028,-76.03364,117.455124,-24.807041,152.20392,-134.32997,246.23764,0.6242119,325.4714,138.48631,260.45416,453568,656257,0
1069,61.802773,103.59778,22.613445,152.76935,-74.28711,119.71507,-35.621365,148.56882,-140.78407,274.1975,-2.5715063,340.45544,134.84383,256.5287,545341,668665,1
1070,78.71247,100.6916,45.639942,143.81863,-68.93481,125.868126,-16.24275,154.10114,-133.64859,249.28178,-4.4536667,325.0249,134.47415,251.32463,595777,668665,0
1071,64.475365,103.63127,30.234543,150.56038,-69.80175,124.941574,-22.324429,152.83969,-125.93824,272.117,4.2671185,335.58038,139.70241,250.60004,678662,668665,1
1072,73.54483,102.39427,30.627443,150.42752,-73.34899,120.873215,-26.29464,151.78851,-132.0363,265.361,-4.0595846,341.90656,131.15848,259.16205,666134,668665,0
1073,79.07127,100.5436,50.2908,141.09676,-63.209724,131.41919,-3.0147538,155.45215,-132.31404,246.822,-6.5310583,331.43887,137.4837,259.2747,453568,656731,0
1074,67.48354,103.45491,27.867577,151.3207,-73.91672,120.17679,-31.976213,149.95682,-126.763596,270.03976,10.546273,333.46576,134.98013,251.506,642851,656731,1
1075,71.18593,102.92178,41.04115,146.17744,-69.055435,125.74069,-18.891317,153.60272,-129.59734,267.30942,4.084995,333.8016,138.30872,253.19499,678662,656731,1
1076,78.10273,100.93382,45.955315,143.64511,-69.72054,125.02942,-14.782178,154.3429,-136.9724,263.1233,-11.065452,346.09305,132.65205,263.791,666134,656731,0
1077,72.50769,102.64467,38.941887,147.15176,-71.95178,122.53177,-18.768711,153.62752,-136.37575,259.95633,-16.283035,333.95297,123.96504,270.93076,605612,656731,0
1078,63.650665,103.64,18.005062,153.77817,-74.45823,119.49977,-35.01404,148.81204,-139.84152,268.0458,-5.3801513,327.0697,130.26471,257.15698,592178,656731,1
1079,77.43197,101.18706,43.09171,145.16466,-65.34267,129.45895,-13.369713,154.5545,-134.83136,248.99626,-5.563303,328.5687,141.86526,259.6912,595777,656731,0
1080,66.68997,103.523544,32.596012,149.73285,-74.01253,120.05792,-24.863281,152.18869,-125.451256,266.15485,-1.6653808,333.92508,130.9313,244.11674,553869,656257,1
1081,68.6261,103.32802,31.696215,150.0564,-71.34713,123.22629,-25.251816,152.08246,-123.53259,266.51263,8.354055,337.85547,138.96793,250.7583,678662,608678,1
1082,65.91457,103.57527,18.759785,153.62932,-74.41783,119.55071,-35.274548,148.70831,-126.24413,271.20245,14.353156,331.0794,132.37703,249.14687,676701,608678,1
1083,64.25936,103.63521,22.58069,152.77737,-74.85071,119.00104,-36.18045,148.34062,-137.85202,275.8125,5.912334,339.9549,144.47557,257.4555,545341,434378,1
1084,79.22052,100.480835,44.94947,144.19316,-70.34733,124.34555,-14.885373,154.32657,-137.8693,259.02347,-14.355669,337.67514,136.42445,273.0295,641857,434378,0
1085,78.3031,100.8555,42.82896,145.29788,-71.79242,122.71614,-20.988422,153.1525,-127.69613,253.14934,3.282478,323.37958,148.41899,250.98393,595777,434378,0
1086,79.210625,100.48503,46.30434,143.45123,-75.015205,118.78996,-12.070185,154.7301,-125.05338,252.9353,4.8735905,329.13693,141.39223,254.55028,453568,434378,0
1087,70.49432,103.04835,39.176643,147.0459,-70.11485,124.60077,-19.344803,153.50955,-121.55056,270.92303,14.1850395,337.36603,137.82274,248.07779,553869,434378,1
1088,63.661026,103.64,18.90695,153.59955,-74.62537,119.28822,-35.8234,148.48685,-126.58302,271.10645,2.7300858,331.21637,129.12448,251.34534,553869,502085,1
1089,77.08952,101.31108,43.282906,145.06708,-68.16179,126.67379,-9.659585,155.00763,-125.79243,245.05199,2.9945533,322.88235,136.34569,255.50252,595777,502085,0
1090,76.22704,101.607956,38.84004,147.19748,-69.57175,125.18982,-22.052479,152.90503,-133.44855,260.7337,-11.420773,336.9277,132.03902,256.36722,605612,453286,0
1091,73.84352,102.31671,33.576473,149.36856,-71.20636,123.38605,-22.235638,152.86111,-138.72957,263.4491,-14.25876,343.99426,124.668564,263.08374,641857,453286,0
1092,77.77122,101.06069,45.70775,143.78146,-67.84614,126.99738,-16.54147,154.04881,-132.6934,244.92075,-7.0799704,330.65836,140.25597,254.06003,595777,453286,0
1093,61.8597,103.60035,19.697397,153.43553,-75.47162,118.19779,-31.073982,150.2742,-143.9478,256.95917,-8.209129,330.67255,129.31708,252.35315,676701,453286,1
1094,68.354576,103.36118,28.512178,151.12039,-74.734344,119.14963,-30.42929,150.49477,-125.1495,266.6119,-1.3867831,332.58267,136.88574,256.97702,553869,453286,1
1095,77.46209,101.17598,46.25166,143.48062,-65.80394,129.01892,-7.7472997,155.18358,-130.59438,256.61523,2.5841906,333.69885,137.98174,257.66495,453568,453286,0
1096,75.09935,101.9634,43.49673,144.95729,-72.28055,122.14838,-15.86166,154.16647,-141.6548,264.22562,-8.253392,342.7808,126.679115,262.65118,666134,453286,0
1097,77.98333,100.97991,45.568924,143.85751,-69.79731,124.94638,-17.384958,153.89574,-123.62087,248.22382,6.641801,330.60275,131.53229,254.71576,670156,488984,0
1098,65.37786,103.602234,28.345285,151.17273,-71.10711,123.498245,-29.036398,150.95378,-133.34123,268.98953,11.271295,344.70242,141.81258,253.90828,673548,488984,1
1099,78.17841,100.90439,47.005516,143.05594,-70.278,124.42186,-13.716067,154.50462,-136.2776,256.45462,-15.722321,338.63547,137.15114,258.1569,621458,488984,0
1100,65.6173,103.59109,20.655493,153.2273,-75.84371,117.707794,-36.3364,148.27621,-145.87605,257.9981,-2.3533847,334.07144,122.59464,257.52042,543228,471911,1
1101,61.408882,103.57773,21.250433,153.09276,-74.696884,119.19733,-34.90069,148.8569,-144.96803,259.53793,-6.7533712,333.8589,136.31961,256.2923,621550,471911,1
1102,79.59872,100.31859,49.789597,141.40733,-63.09265,131.52335,-4.7867866,155.37933,-131.74593,259.97498,-6.780014,331.7652,134.33195,263.90698,670223,471911,0
1103,65.59984,103.59196,24.63346,152.2507,-75.34118,118.36801,-34.07597,149.17822,-142.18158,259.63416,-5.780879,338.76935,130.7589,253.10637,666624,471911,1
1104,68.246506,103.37386,21.628212,153.00525,-74.39896,119.57449,-33.374428,149.44464,-129.29877,263.57855,17.960436,335.04688,132.23279,252.72324,673548,471911,1
1105,76.8728,101.38776,44.04885,144.67065,-66.887054,127.962006,-17.156075,153.93805,-135.18317,261.29672,-6.0729847,332.14557,134.55481,258.7037,664023,471911,0
1106,68.50238,103.34336,33.563915,149.37329,-73.887886,120.21248,-28.371164,151.16464,-131.12843,259.36542,8.028437,331.98578,130.20796,246.70325,663538,471911,1
1107,74.831635,102.042435,32.51544,149.76224,-77.15756,115.92301,-29.47935,150.8104,-124.7029,244.47336,-4.805641,326.6198,135.81688,259.9369,670156,656257,0
