matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
549,76.9325,101.366776,42.836826,145.29391,-73.15232,121.111374,-22.761633,152.73291,-132.0134,259.46332,-2.2067652,336.3481,133.60338,261.5691,664913,663623,0,SI
550,68.30201,103.367386,29.010603,150.96207,-72.66687,121.692535,-26.31895,151.7815,-126.3398,258.9,8.596616,327.80923,142.2066,252.7964,680869,663623,1,SI
551,75.95527,101.696976,38.669933,147.27347,-71.48749,123.06628,-19.553493,153.46591,-131.21715,255.3768,-11.526042,333.30075,126.30494,263.87503,671732,663623,0,FF
552,71.44834,102.87047,34.231724,149.11823,-70.190125,124.51834,-20.858168,153.18192,-124.758255,258.6433,8.276932,328.97278,139.34132,248.19739,672478,663623,1,SI
553,81.4951,99.43379,49.40474,141.64291,-73.29339,116.06081,-22.666334,152.75636,-126.234985,257.02414,3.163393,328.84756,143.93338,257.39645,664913,663623,0,CU
554,72.14452,102.725464,40.753418,146.31468,-64.856636,129.91626,-11.0879135,154.85072,-124.40947,260.66953,15.333288,339.62863,140.46959,259.91144,667670,663623,1,FF
555,62.844543,103.63208,26.202475,151.815,-72.30087,122.12454,-28.541561,151.11115,-122.74691,255.49571,5.8326554,320.63498,122.613785,247.04082,669397,663623,1,CU
556,63.49761,103.63974,24.16084,152.3763,-72.787384,121.54913,-32.775036,149.66724,-135.47197,257.22092,-10.026304,333.8,123.60852,252.97186,680869,663623,1,CU
557,80.65546,99.84047,46.859478,143.13892,-61.072113,105.30315,-16.598515,154.0387,-132.64247,254.06567,3.0209963,329.31857,138.38483,262.03745,668709,663623,0,FF
558,68.57214,103.33476,22.801748,152.72299,-76.13397,117.32094,-39.340137,146.9717,-130.69281,268.07388,3.5644586,337.3023,128.11798,255.84961,669127,607179,1,SL
559,68.85131,103.29907,38.76877,147.22937,-69.04106,125.75589,-21.684366,152.9921,-123.88875,265.19775,18.159363,336.49176,144.1732,255.02573,680869,607179,1,FF
560,78.77184,100.66739,47.22252,142.932,-65.1617,122.64812,-20.699757,153.21742,-124.99381,256.88153,5.5798764,333.1075,139.77226,259.63458,668709,607179,0,SL
561,64.37597,103.63322,20.465794,153.26935,-75.48596,118.17903,-35.265762,148.71182,-124.20901,261.36795,-6.5173326,321.0578,122.99829,253.9826,669397,678606,1,CH
562,65.40241,103.60114,21.934563,152.93307,-75.71557,117.87729,-36.8422,148.06512,-124.775314,264.73886,2.054525,341.97028,137.83904,260.7276,669127,678606,1,FF
563,75.218735,101.927505,39.941208,146.69571,-72.3072,122.11713,-22.60239,152.77206,-122.76418,258.92795,0.9525445,324.81003,127.84573,258.52283,691016,676395,0,SL
564,67.33845,103.46864,26.04788,151.85922,-74.85378,118.9971,-28.504944,151.12267,-125.16736,263.8254,14.339486,338.56558,132.28928,252.55556,672478,676395,1,SL
565,75.453186,101.85582,40.347874,146.5061,-63.845577,107.79605,-22.796715,152.72424,-121.30258,255.6007,4.843453,329.73557,135.56477,260.28876,664913,676395,0,SL
566,70.25494,103.08923,35.468967,148.63031,-66.381454,128.45956,-17.274206,153.91629,-121.43954,262.21417,11.212457,330.18033,135.53813,242.3272,669397,676265,1,FF
567,59.86067,103.46106,11.122235,154.84668,-76.79909,116.4187,-40.67101,146.35376,-128.52562,263.80457,4.169368,333.6228,125.44767,260.08878,672478,676265,1,SL
568,79.000786,100.573,49.05275,141.85617,-71.56748,122.97476,-13.929974,154.47318,-118.09558,252.50227,-0.11659583,328.42133,138.30928,253.31793,664913,672851,0,CH
569,75.39711,101.87309,31.317383,150.18959,-71.48205,117.01373,-29.540237,150.7905,-133.16399,255.89218,1.2660056,335.38644,131.40714,265.23645,668709,672851,0,FF
570,79.583755,100.3251,44.724117,144.31381,-68.08806,126.74966,-17.953074,153.7882,-130.57486,255.20305,-6.7515135,334.30365,143.37518,256.0937,671732,672851,0,CU
571,64.00516,103.638336,24.061262,152.40242,-71.02237,123.593765,-27.993559,151.28194,-137.22856,262.92316,8.474472,342.7587,134.62729,256.56793,669127,672851,1,FF
572,56.092648,102.92152,8.628252,155.10736,-79.33526,112.75818,-47.149956,142.97351,-136.39789,252.97227,-8.455786,322.5431,122.131836,252.24599,665923,672851,1,CU
573,67.90002,103.4125,19.500803,153.47699,-79.18165,112.99064,-42.27491,145.57544,-136.81259,259.1659,-3.1253653,331.67862,120.32573,247.34367,592206,678606,1,CH
574,65.10433,103.61319,18.948057,153.59119,-77.27648,115.757095,-40.0524,146.6441,-128.96722,263.36536,7.6314974,334.50064,133.33054,248.70793,666801,678606,1,FF
575,67.03591,103.49558,22.891459,152.70078,-73.70969,120.43232,-30.62389,150.42874,-123.30625,268.23904,-3.1883473,338.0809,124.9165,253.309,664761,678606,1,CH
576,58.044514,103.24669,13.3901415,154.5516,-78.30987,114.28256,-41.13714,146.1314,-141.604,249.4782,-8.354516,323.75195,120.310165,245.64682,679032,686747,1,SL
577,72.83136,102.56966,41.88764,145.76678,-55.05375,96.30171,-20.436285,153.27585,-120.092705,251.3038,8.357925,329.3162,139.85907,257.80136,595909,686747,0,SL
578,59.03756,103.37433,18.526365,153.67604,-75.96204,117.55058,-37.9773,147.57884,-129.21045,260.75055,-4.828826,333.1725,122.27297,251.68875,592663,600921,1,SL
579,70.712364,103.0098,24.524015,152.28003,-72.17144,122.276085,-32.207413,149.87384,-130.88368,259.5616,-8.118413,325.67435,124.480965,255.1839,681082,571578,0,SI
580,76.897255,101.379166,44.09541,144.64627,-70.30656,124.39044,-13.3540945,154.55673,-124.80519,255.79771,3.7627923,328.4819,129.71472,257.45743,656941,571578,0,SL
581,62.654205,103.62785,21.134249,153.11935,-76.51874,116.80172,-35.800064,148.49634,-135.28323,263.8321,5.0905075,337.41888,130.48506,252.24918,607208,571578,1,FF
582,66.640076,103.527336,16.659029,154.02795,-78.52027,113.97492,-42.04035,145.6916,-139.00081,258.1712,-4.9363775,337.26602,125.98689,256.2317,666801,676395,1,SL
583,67.15983,103.48483,30.33526,150.5265,-72.306076,122.11843,-28.448246,151.14049,-126.8382,273.3813,16.239141,342.08334,147.39954,255.6239,592663,676395,1,FF
584,67.93577,103.40866,27.995874,151.28122,-74.4337,119.53071,-24.370241,152.32098,-131.01378,275.07956,7.1223493,340.34033,147.79953,253.34187,592206,676395,1,FF
585,66.20771,103.557495,10.54771,154.91263,-80.30976,111.24783,-47.3364,142.86665,-135.07831,260.37595,-3.6309278,328.62534,129.28113,257.7449,607208,669022,1,CU
586,66.11304,103.56348,22.137602,152.88467,-77.17391,115.90025,-34.843143,148.87961,-126.9639,263.5832,1.5015652,331.6089,131.87799,246.98782,666801,669022,1,FF
587,71.83213,102.79213,39.374233,146.95618,-71.228264,123.36124,-17.823805,153.81299,-130.21588,255.27908,-4.0230703,329.172,125.84839,260.83768,547180,669022,0,ST
588,69.59598,103.19409,35.374943,148.66809,-71.93969,122.54581,-25.229332,152.08865,-123.547844,276.59183,13.734828,337.7489,143.91498,252.39438,607208,669022,1,FF
589,69.7399,103.17215,27.250788,151.50766,-73.16072,121.10123,-23.94769,152.43208,-119.10038,263.5983,14.826015,327.23938,136.39626,245.29594,679032,669022,1,FF
590,68.37326,103.358955,31.809013,150.0164,-70.8053,123.83728,-22.637533,152.76343,-132.80919,260.6022,3.273931,337.48215,136.57771,257.05045,592663,669022,1,FF
591,76.769264,101.42389,46.478012,143.35405,-70.19412,124.51395,-11.510341,154.80011,-131.58661,257.73483,1.841353,335.40018,134.02039,261.60266,656941,640448,0,FS
592,75.61486,101.80546,40.21091,146.57022,-72.72394,121.624695,-22.620352,152.76765,-120.20241,242.63635,-5.147937,318.6509,131.25926,253.1748,596117,607179,0,FF
593,64.78094,103.62372,25.087738,152.12753,-74.34907,119.63727,-34.96449,148.83167,-132.19965,263.78403,-2.4771597,323.5434,125.83759,251.96436,607208,600921,1,SL
594,67.78506,103.42465,30.357653,150.51895,-72.0427,122.42616,-27.44936,151.44797,-127.896706,251.76822,-10.700175,324.67368,122.64573,254.57,595909,678606,0,FF
595,66.93152,103.50434,23.042698,152.66309,-75.78685,117.7831,-36.543594,148.19017,-136.88603,264.22726,-3.8803988,329.80588,120.20678,257.99466,607208,680686,1,ST
596,60.220818,103.49358,15.954188,154.15076,-76.288216,117.11368,-42.222992,145.60123,-125.805145,266.18005,-8.8157,325.82034,119.50671,254.31865,679032,680686,1,ST
597,79.1379,100.51567,41.282978,146.06119,-70.42416,124.26079,-15.917486,154.157,-133.49438,257.43774,1.5249519,333.28888,125.93625,258.54346,595909,680686,0,SL
598,58.43408,103.299774,17.699612,153.83661,-77.30536,115.716675,-41.074844,146.16129,-131.84857,264.4543,-7.205992,328.03012,125.21535,250.57812,592206,680686,1,SL
599,73.56218,102.38984,32.907455,149.61845,-61.452103,101.839905,-30.967926,150.31085,-117.43576,239.14479,-3.176673,317.31677,132.15419,253.70517,596117,680686,0,FF
600,79.736984,100.258125,47.524845,142.75806,-70.64503,124.01599,-18.843525,153.61241,-132.6475,254.53271,-0.85151476,329.95322,135.83543,254.73862,595909,680686,0,CU
601,77.3435,101.21944,46.190075,143.51492,-69.16653,125.6229,-17.14801,153.93953,-123.30668,255.29819,8.027105,325.58496,142.08821,248.86148,666801,680686,0,SL
602,64.0504,103.637886,21.0035,153.14908,-75.53228,118.11835,-30.397854,150.5054,-130.7655,265.45627,3.3557186,339.0705,139.67526,254.84282,592206,680686,1,SI
603,76.043106,101.66846,38.68112,147.2685,-73.651184,120.504196,-22.842373,152.71295,-135.00894,259.15903,-4.687792,337.42026,141.16737,257.79218,656941,680686,0,FC
604,69.7728,103.16705,30.934704,150.3223,-75.12266,118.65141,-30.717846,150.39668,-131.5107,261.4535,0.575838,330.62158,138.03679,256.7961,607208,686747,1,SI
605,67.48162,103.45509,15.823344,154.17294,-77.18841,115.88005,-40.305386,146.52603,-127.164566,271.8439,-7.2831993,343.16486,130.18964,261.3036,592206,686747,1,SI
606,73.283905,102.46004,39.823044,146.75037,-59.167023,134.8254,-9.776179,154.99564,-126.731064,263.52573,7.4813223,326.97305,140.04362,252.8687,679032,686294,1,FF
607,77.86197,101.0263,45.90999,143.67014,-70.93147,123.69594,-13.953863,154.46962,-133.95596,252.57141,-3.2067983,331.26633,129.09921,262.28156,681082,592866,0,FF
608,60.411785,103.50952,10.974537,154.86398,-79.20102,112.9614,-47.2746,142.90213,-131.22089,258.70648,-6.6704183,325.64743,119.55881,254.03105,607208,592866,1,SL
609,57.882553,103.22348,8.965883,155.07596,-80.38643,111.12631,-48.098003,142.42426,-139.39346,254.99832,-4.967741,331.44824,119.20534,255.83444,592663,592866,1,SI
610,56.768147,103.04529,13.529777,154.53162,-77.22408,115.83029,-40.57492,146.39923,-134.64992,260.09366,-5.341223,321.20502,121.84095,251.53622,592206,592866,1,SL
611,66.36691,103.54693,12.926107,154.6165,-78.878235,113.445496,-44.674587,144.34021,-132.24008,256.14594,-6.532587,325.88184,122.6415,251.69058,679032,592866,1,SI
612,70.16385,103.10441,34.27502,149.10149,-66.32783,128.5119,-19.276707,153.5237,-122.60888,264.67966,16.107327,331.0357,142.09433,255.02554,663886,640448,1,FF
613,66.725075,103.52084,18.810257,153.61914,-75.18419,118.57184,-36.974648,148.00928,-132.99252,269.3657,-7.117883,335.4756,125.18424,258.68423,687952,607179,1,SL
614,76.09504,101.65147,38.815502,147.20847,-72.53099,121.85353,-24.111408,152.38928,-124.26754,252.39151,-0.23340683,325.93646,128.87494,250.99408,670770,607179,0,FF
615,64.96728,103.617966,17.179693,153.93372,-76.88461,116.30104,-39.97888,146.67824,-121.89513,256.0897,1.0868287,328.73026,124.480774,257.42703,682829,676395,1,CH
616,68.8853,103.2946,30.385855,150.50945,-75.32119,118.394035,-27.596323,151.40347,-130.1785,267.4615,11.595441,336.36707,134.79723,256.00824,668715,676395,1,FF
617,78.938614,100.5988,47.896008,142.54251,-67.68746,127.15889,-15.1778755,154.2797,-134.76425,255.05232,-0.8734401,329.17706,140.81142,259.95593,682829,663623,0,CU
618,68.02057,103.399414,25.2036,152.09573,-73.1914,121.06418,-31.115454,150.25983,-125.40524,257.873,5.813261,327.18387,128.02388,256.0841,656413,663623,1,SI
619,68.53883,103.33888,32.13966,149.89822,-68.77475,126.036514,-18.659647,153.64944,-124.07251,254.57149,6.4239216,329.41818,127.97656,250.22075,669222,663623,1,SI
620,66.06934,103.56616,22.097279,152.89432,-75.282936,118.443756,-33.60289,149.35858,-133.73009,256.67084,-1.5069724,323.63623,125.56182,248.28821,663886,663623,1,CU
621,74.6244,102.10222,43.335297,145.04025,-67.99247,126.847755,-15.961576,154.1495,-135.38135,262.32242,-6.3672624,338.38293,127.994514,262.84824,458015,663623,0,SI
622,73.4494,102.41855,39.553974,146.87408,-66.20597,128.63052,-14.383943,154.40475,-123.344536,257.33978,8.105271,328.63202,144.01973,249.32266,680574,663623,1,SI
623,77.435356,101.18582,35.83324,148.48283,-66.55019,102.0914,-26.722427,151.66422,-125.81683,242.39473,-1.1135672,323.0141,133.45216,257.34064,670770,663623,0,FF
624,70.34473,103.07408,30.87261,150.34366,-69.547844,125.215515,-21.748356,152.97708,-126.28652,247.5448,-1.0428783,328.84595,135.32777,255.14531,670770,640448,0,FF
625,59.183994,103.391014,22.63408,152.76428,-72.31853,122.10382,-32.78014,149.66537,-132.75975,263.51096,3.8967702,330.0305,127.17663,248.45195,571912,607179,1,SL
626,71.60788,102.83838,32.640045,149.71674,-69.14136,125.64963,-22.936983,152.68945,-118.77034,266.7116,21.994045,336.23068,143.22331,251.16318,669222,607179,1,FF
627,71.61851,102.83621,35.3589,148.67453,-71.477585,123.07759,-24.545511,152.27428,-135.19238,262.65714,-2.4666111,337.0122,127.43627,264.2395,458015,600921,0,FF
628,63.735664,103.63988,15.418571,154.24043,-77.78746,115.035416,-43.32786,145.04405,-122.13775,258.66452,-6.6721525,331.6092,127.70779,252.6744,668715,600921,1,SI
629,61.46008,103.58054,20.213514,153.32465,-73.04785,121.23724,-31.204063,150.22906,-126.81051,265.41003,0.1807827,327.3548,119.99026,248.37708,680574,672851,1,SL
630,69.114784,103.26356,33.71319,149.31679,-66.41401,128.42776,-19.83377,153.40652,-123.65392,265.50583,9.440204,335.92496,136.31067,250.58914,571912,672851,1,FF
631,63.06487,103.635864,15.534523,154.22128,-78.61784,113.83137,-46.354095,143.42345,-133.55586,260.1119,1.121203,323.7141,123.2333,251.91275,669222,672851,1,CU
632,81.06623,99.64452,49.797626,141.40239,-64.849396,129.22789,-7.535862,155.20064,-127.6877,257.11865,1.0689174,336.08835,138.01147,259.27545,666181,672851,0,CU
633,70.71465,103.0094,30.264324,150.55038,-71.097946,123.50859,-23.7097,152.49374,-127.45587,266.88773,12.755765,335.8942,132.09802,254.67815,687952,672851,1,FF
634,76.66437,101.46019,39.649647,146.83022,-73.082634,121.19538,-22.18478,152.87335,-130.03505,257.262,6.13674,332.6825,144.23506,257.2208,458015,672851,0,CU
635,75.73935,101.76619,42.101498,145.6614,-67.92745,126.914314,-12.755939,154.63971,-143.0321,262.50488,-7.5473204,343.31702,127.64006,260.7774,682829,672851,0,FF
636,67.86985,103.415726,33.652637,149.33975,-68.9454,125.856964,-24.831932,152.1972,-125.503654,260.78784,9.000407,330.15344,136.21974,251.20717,669222,672851,1,FF
637,65.345665,103.60361,22.383192,152.82547,-75.676956,117.92819,-38.145557,147.50526,-145.40878,262.81805,-7.1844664,330.6614,123.82244,258.36798,687952,672851,1,CU
638,78.6518,100.71622,53.26694,139.16151,-66.88379,127.96525,-10.979657,154.86337,-122.61772,254.05591,-0.23251842,326.10895,133.18015,252.76767,458015,672851,0,CH
639,63.76707,103.6398,21.041815,153.1404,-75.90105,117.6317,-31.647812,150.07352,-126.78106,257.46472,10.520616,334.58588,129.54613,248.4479,668715,672851,1,SI
640,67.22335,103.479164,32.410034,149.80057,-68.76725,126.04438,-21.679916,152.99313,-129.2655,260.4334,1.9836113,329.20712,129.0719,254.1238,680574,607179,1,SL
641,68.31251,103.36616,31.820383,150.01236,-65.62986,129.18567,-22.232647,152.86185,-128.76562,271.95566,13.138146,341.27637,136.45471,252.78856,687952,686294,1,FF
642,77.19206,101.27431,46.92056,143.10425,-48.441643,106.27042,-7.2716093,155.2213,-122.55799,253.07523,2.3464415,327.3163,130.43654,248.19876,458015,571578,0,SL
643,71.110146,102.936264,32.364033,149.81725,-71.03662,123.57772,-23.2814,152.60307,-127.055786,263.43137,-1.9079821,336.98444,134.97638,256.6284,680574,571578,1,SI
644,71.0641,102.944984,37.58133,147.75046,-71.21864,123.37213,-22.30737,152.84381,-128.07358,261.19064,0.6657653,333.42685,135.05476,247.10854,669222,571578,1,SI
645,66.38607,103.54562,28.21069,151.2147,-70.20635,124.500534,-28.030466,151.27055,-123.21093,265.45374,9.176101,334.71323,140.39314,247.6169,682829,571578,1,SI
646,62.388798,103.62042,22.188686,152.8724,-78.3456,114.230515,-38.066513,147.53989,-134.52592,256.24774,-10.362235,325.93237,117.93325,246.9366,656413,571578,1,CH
647,74.23167,102.21222,36.1724,148.34393,-68.69557,126.1195,-16.18061,154.11191,-127.95143,268.58398,11.045118,332.69672,134.38545,250.08772,663886,571578,1,SI
648,57.38404,103.14775,3.804969,155.42377,-80.522934,110.908905,-51.266254,140.47983,-138.97025,253.88039,-7.6708045,321.6747,119.93451,250.83313,669222,571578,1,SL
649,63.505135,103.63977,27.10566,151.551,-73.784546,120.34013,-33.45221,149.4154,-136.81029,257.40292,-0.78833365,330.01718,131.34969,245.45683,656413,571578,1,SI
650,65.34111,103.603806,24.130219,152.38434,-75.56922,118.0699,-35.10883,148.7744,-133.75067,267.07022,5.54953,343.28745,130.36205,260.17065,687952,571578,1,SI
651,63.16874,103.63722,18.466908,153.68784,-79.09646,113.11891,-41.79077,145.8143,-138.62357,263.12805,-0.90140617,327.18793,126.07363,251.12912,621028,571578,1,FF
652,67.70139,103.433266,31.778124,150.02737,-68.94161,125.86096,-20.842138,153.18552,-132.15308,269.125,1.4238263,338.60437,131.32619,259.83746,668715,571578,1,SI
653,67.80073,103.42302,34.265995,149.10498,-65.64351,129.17264,-17.000702,153.96645,-125.55859,260.1277,14.351797,339.37375,149.91463,250.64003,661388,640448,1,FF
654,74.84582,102.0383,35.78991,148.50047,-66.04262,128.78891,-18.925903,153.5957,-126.34464,250.61954,-1.0500692,328.93146,125.61954,263.6417,668930,607179,0,SL
655,68.90706,103.2917,39.079372,147.08984,-70.38919,124.29939,-20.837414,153.18658,-124.00119,264.43878,16.147383,337.30215,140.98247,253.1364,655316,607179,1,FF
656,75.43556,101.86125,46.592907,143.28949,-68.89717,125.9078,-11.993269,154.73991,-127.610214,253.19997,-0.42295977,327.0627,131.0696,259.3489,686217,607179,0,CH
657,56.005356,102.90465,3.239954,155.44473,-81.38016,109.512955,-52.365906,139.76419,-136.12263,257.20303,-5.5801735,326.36865,125.19027,252.0623,621438,669022,1,SL
658,65.803246,103.58145,28.348656,151.17169,-75.60039,118.02896,-30.379015,150.51175,-126.15832,266.9539,7.477918,331.60043,139.28325,248.64465,592192,669022,1,FF
659,61.071056,103.55742,13.169017,154.58282,-78.740524,113.650085,-42.932384,145.24556,-138.99979,251.50487,-11.635934,325.7551,126.6783,257.44797,642715,669022,1,CU
660,67.586044,103.444885,28.80959,151.02628,-75.58465,118.049644,-27.044052,151.5693,-126.27284,267.90356,1.3411764,336.7443,131.74834,252.40642,467793,669022,1,FF
661,69.201195,103.251526,30.42171,150.49733,-72.70454,121.64778,-28.576807,151.10004,-132.46631,256.6504,-0.035490684,335.44543,131.45992,250.99504,661388,669022,1,CH
662,62.263607,103.61632,16.592651,154.03975,-73.16357,121.09779,-35.449,148.63835,-134.25073,258.1968,8.911153,338.45258,136.72806,255.91792,686894,669022,1,FF
663,65.230995,103.608345,25.41852,152.03632,-70.666176,123.99246,-27.056837,151.56552,-141.41383,247.27318,-15.031729,331.9317,125.210205,263.91183,668930,669022,0,FF
664,68.248665,103.37361,18.271368,153.72638,-79.69026,112.21521,-43.424328,144.99454,-137.45377,261.16757,-1.9416859,331.06308,125.39498,256.85095,655316,669022,1,CU
665,63.20733,103.63765,11.999663,154.7391,-79.564445,112.40857,-44.834198,144.25497,-125.09863,256.79977,-0.7596938,332.5048,124.52775,254.15753,467793,669022,1,SL
