matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,60.62337,103.52609,14.9934225,154.30936,-77.77593,115.05185,-41.733425,145.84238,-131.314,257.1863,-0.40147048,330.19086,130.47046,253.14018,680777,672715,1,SI
161,77.65368,101.10487,38.098633,147.52582,-71.69954,122.823166,-20.384619,153.28722,-137.77629,255.36002,4.5159497,330.506,147.20282,258.27475,670242,656302,0,FF
162,63.420296,103.63939,21.073996,153.13309,-74.091156,119.96008,-34.647385,148.95654,-133.5107,263.84494,8.081298,331.63776,130.02975,252.40404,621043,656302,1,SL
163,79.8201,100.22148,50.65307,140.86957,-71.84339,111.87242,-14.1887665,154.43445,-120.38928,254.57129,0.30837506,322.82748,146.29024,244.21306,650489,656302,0,SL
164,67.395355,103.46332,30.877848,150.34186,-72.20453,122.2374,-27.165428,151.53317,-123.0729,274.0643,18.032562,340.31537,144.42136,253.2754,680777,656302,1,FF
165,71.89183,102.77958,25.7546,151.94234,-73.877426,120.225426,-33.105953,149.54492,-131.35077,250.16655,-9.650004,330.91788,120.192276,260.54993,664057,656302,0,FF
166,67.746025,103.42869,27.186623,151.52686,-69.29857,125.482376,-21.998367,152.91792,-124.70295,263.89807,18.303595,342.02774,146.51309,253.27905,621043,656302,1,FF
167,71.285324,102.90257,29.081913,150.93916,-72.23727,122.1991,-27.762848,151.35275,-131.66396,251.62747,-8.256354,329.31482,133.46825,261.2614,666397,656302,0,FF
168,82.1073,99.12181,57.153748,136.38445,-72.90419,108.232155,-16.086866,154.12805,-125.2344,260.2893,5.9410214,330.52783,145.95657,248.3688,670242,656302,0,SL
169,77.71163,101.083145,43.4394,144.98679,-70.07359,114.5735,-21.607073,153.0102,-124.997665,249.4118,7.374964,329.40994,149.2993,253.25903,593871,682010,0,SL
170,64.30333,103.63449,23.745876,152.48442,-72.964745,121.33704,-31.629961,150.07983,-134.33159,265.5085,5.350972,331.17813,126.87522,250.9794,456781,682010,1,SL
171,65.83078,103.579956,21.340368,153.07208,-77.14187,115.94486,-37.40141,147.82774,-133.28986,256.98956,-3.4268882,330.51447,129.97882,251.81677,593871,607481,1,FF
172,78.58179,100.744484,47.813824,142.59042,-64.16688,130.55435,-8.141707,155.15048,-129.75598,257.5141,4.727184,332.45078,133.62718,253.7614,670242,657053,0,FS
173,76.71755,101.44182,42.33326,145.54643,-70.08738,124.6308,-16.334726,154.08513,-128.40398,256.25507,3.875796,329.67917,127.725174,251.69543,666135,657053,0,FS
174,80.89084,99.7289,53.454918,139.03389,-70.3332,124.36111,-6.704913,155.26309,-123.561745,253.00766,1.8913491,329.65573,140.62814,247.88278,596146,657053,0,CU
175,59.706257,103.446106,13.780307,154.49524,-77.12716,115.96532,-40.03955,146.65007,-133.09927,260.69968,-6.0866523,326.76572,124.115395,255.1132,543877,657053,1,CU
176,75.07818,101.96972,37.574787,147.75328,-69.64139,125.11484,-16.730793,154.01514,-127.75358,251.95293,-2.6584458,324.73215,121.7986,261.8875,650489,657053,0,FS
177,72.55676,102.63348,32.164738,149.8892,-71.21127,123.38048,-22.7102,152.74557,-136.90721,260.65216,-13.755893,333.41483,125.21072,259.62558,666397,657053,0,FF
178,71.03416,102.95064,30.855358,150.34958,-75.68671,117.91535,-30.811466,150.36464,-139.66226,254.35437,-15.867389,334.46454,131.8754,257.21634,666135,656629,0,FF
179,64.512436,103.630486,26.284986,151.79129,-70.76105,123.88671,-27.539053,151.42084,-127.44361,266.9809,3.6315868,333.92282,135.66402,252.18188,680777,543766,1,FC
180,63.83072,103.639534,18.719158,153.6375,-74.942726,118.88312,-38.07118,147.53784,-129.95645,265.69974,-4.773928,325.4075,123.25916,253.66107,656669,543766,1,SI
181,65.579315,103.59295,20.233788,153.32022,-72.71577,121.63442,-35.902027,148.45479,-122.61662,260.3313,2.6787877,335.4883,129.84384,251.29848,621043,543766,1,SI
182,68.936356,103.2878,25.776857,151.93607,-72.53988,121.84302,-30.078526,150.61261,-129.17468,264.343,10.444696,329.62427,133.55295,249.73532,680777,621383,1,FF
183,67.599976,103.4435,24.211863,152.36287,-75.36512,118.33684,-36.151962,148.35236,-139.6206,258.2446,-4.9997945,333.21075,123.900764,254.39256,656669,621383,1,CH
184,68.132,103.38698,22.7813,152.72806,-76.71229,116.53772,-34.42478,149.0434,-129.34424,260.4281,-3.3236985,326.00427,128.1481,254.8258,650489,621383,1,CH
185,74.318954,102.188156,34.51031,149.0101,-69.7872,124.95732,-21.770552,152.97185,-133.90979,256.33505,-3.1347134,335.88815,130.24066,257.05692,666397,669947,0,FF
186,56.0383,102.911026,11.6951275,154.77737,-77.32912,115.68341,-40.310783,146.5235,-127.735825,260.24664,2.0373828,332.6518,128.4387,249.44435,571657,669947,1,SL
187,62.11201,103.61081,15.760072,154.18362,-74.78651,119.0831,-35.82582,148.48586,-130.28183,267.5362,-0.4832951,332.55508,125.273994,245.93782,621043,669947,1,SL
188,71.47048,102.86604,29.933777,150.6608,-73.962006,120.12064,-27.20941,151.52005,-127.82751,254.55402,-2.8376832,323.5363,123.531685,259.99265,650489,669947,0,FF
189,74.20426,102.21973,33.393806,149.43736,-70.0959,124.62149,-23.53127,152.53955,-133.75903,263.18362,0.61681825,343.141,133.355,262.39706,670242,665620,0,FF
190,75.088554,101.96662,28.067175,151.25922,-77.10474,115.99648,-30.674423,150.4115,-132.93591,258.45596,-1.0204217,338.72644,129.54088,266.2018,596146,665620,0,FF
191,72.54667,102.63578,38.54894,147.3273,-67.521835,127.32666,-17.143137,153.94043,-138.7889,256.6779,-8.8680105,334.21146,124.04028,263.84,666135,570632,0,SI
192,69.528244,103.20423,35.515003,148.61179,-68.43496,126.39125,-21.239714,153.09521,-126.063736,263.98917,14.870256,339.19815,140.14145,256.99463,668904,570632,1,FF
193,79.47691,100.37135,46.471382,143.35779,-60.852524,127.748795,-17.265032,153.91797,-130.09695,259.19046,0.3059244,326.1487,140.50629,250.697,596146,570632,0,SL
194,76.46249,101.52909,42.122326,145.6511,-67.542725,127.30554,-15.90629,154.1589,-125.36866,255.21635,-2.6145515,330.52933,127.50376,260.1859,670242,570632,0,CH
195,60.52428,103.51846,13.490468,154.53726,-77.812065,115.00031,-44.70884,144.32196,-132.5065,257.54953,-1.8617831,326.39746,128.5063,255.076,543877,570632,1,CH
196,63.893227,103.639206,20.0167,153.36728,-76.45659,116.88608,-39.562157,146.87035,-132.70113,264.16336,-15.138502,331.5005,120.946266,257.65,571657,570632,1,SL
197,75.431404,101.86255,38.79559,147.21738,-70.63216,124.030304,-19.238184,153.53168,-135.38242,245.83191,-10.053123,331.58197,124.74857,258.38885,650489,570632,0,SI
198,77.282936,101.24147,37.286636,147.8768,-68.91213,125.892044,-19.982826,153.37457,-134.21924,253.85005,-5.2866654,334.98407,126.602615,256.98804,666135,570632,0,FF
199,77.290245,101.23881,48.144165,142.39713,-68.00684,126.833015,-8.770883,155.09424,-123.35421,254.14655,8.708954,326.48026,131.48587,246.65463,593871,570632,0,CH
200,70.82112,102.99011,38.118645,147.51706,-67.35642,127.49337,-16.051085,154.13419,-134.16765,255.74554,-3.021626,329.65698,123.07682,257.55197,666397,570632,0,SI
201,76.835655,101.40076,43.76285,144.8197,-49.735664,92.40578,-13.439341,146.15544,-114.14277,250.16042,10.065238,322.47787,142.10297,247.66481,686681,671111,0,ST
202,64.158226,103.63664,8.512713,155.11783,-79.42051,112.628525,-46.880814,143.1268,-136.84688,260.17316,-7.211143,329.57977,118.42914,249.16469,658668,671111,1,CH
203,45.231007,99.15209,11.313719,154.82391,-80.80071,110.46243,-50.216473,141.14308,-141.32562,243.35924,-7.479178,326.21063,121.86712,258.98734,521692,605182,1,SI
204,75.79728,101.74775,37.083035,147.96341,-70.88476,123.74834,-19.709684,153.43292,-139.27231,251.2849,-13.220276,334.15985,126.651085,261.37598,668472,605182,0,FF
205,74.323746,102.18683,36.531235,148.19531,-70.00643,124.719154,-21.92783,152.9347,-136.16533,256.71835,-11.737588,340.5226,128.01178,267.53735,664728,605182,0,FF
206,71.32205,102.895386,29.530647,150.79364,-73.53924,120.64134,-27.997034,151.28087,-125.94349,248.98273,2.6324391,326.75412,128.69614,255.02692,671221,605182,0,FF
207,72.49994,102.64642,28.724451,151.05333,-76.398056,116.96536,-31.087587,150.2695,-125.05905,258.75513,4.2904873,335.03845,135.01933,259.33087,686681,605182,0,FF
208,66.56849,103.53265,26.757147,151.65402,-79.530655,112.46033,-42.24688,145.58937,-144.85222,257.2412,-12.908606,325.8942,124.08787,253.16716,521692,605182,1,SL
209,64.36532,103.63342,25.529984,152.00531,-73.80457,120.31543,-27.318134,151.48747,-130.90942,262.14044,-5.389253,331.5216,122.07469,255.087,677951,605182,1,SL
210,65.14776,103.61157,26.63461,151.68991,-71.83148,122.671036,-27.036566,151.57153,-130.92787,265.19592,1.4744165,331.7912,132.72078,254.37373,672580,605182,1,FC
211,75.85966,101.7278,46.12828,143.54929,-69.6129,125.14554,-17.380415,153.89658,-117.283325,250.02174,5.9012113,329.64517,131.70078,260.56854,664728,605182,0,CH
212,58.545002,103.31418,13.499356,154.536,-77.51992,115.415054,-43.07681,145.17224,-139.24834,259.33875,-8.490167,333.14584,118.49285,257.5294,658668,605182,1,FC
213,64.95784,103.61828,21.042957,153.14014,-75.48607,118.17888,-36.75889,148.10014,-130.63214,260.87347,4.9585524,340.4835,133.88824,260.59647,677951,605182,1,SI
214,70.79493,102.99489,38.126343,147.51369,-70.96798,123.65494,-17.337374,153.90457,-124.74855,259.90643,3.7797306,328.48004,139.81912,247.45747,680118,656629,1,FF
215,66.859314,103.51024,19.901754,153.39198,-76.27906,117.12602,-37.793484,147.65878,-123.30955,261.96783,2.2140615,331.54538,130.27368,254.17613,658668,607481,1,SI
216,69.00599,103.27844,22.55848,152.7828,-76.63682,116.640884,-38.68876,147.26508,-131.85564,262.33728,0.18483403,328.4625,124.29979,251.26447,622110,621383,1,SL
217,64.00836,103.638306,16.459518,154.06326,-79.23224,112.914246,-42.613934,145.40614,-128.47464,263.61337,1.0152177,330.21027,128.80632,250.51497,658668,621383,1,CH
218,79.37729,100.41414,49.85048,141.36984,-56.726837,111.90201,-10.006725,154.9715,-119.83143,252.68155,5.6804004,331.12866,139.56564,255.76215,686681,621383,0,SL
219,69.59806,103.19377,30.829836,150.35834,-73.57715,120.594955,-26.775517,151.64862,-127.98995,262.87106,14.240796,339.63626,137.40407,258.2474,677951,621383,1,FF
220,72.54114,102.63704,33.88423,149.25168,-67.54519,127.30305,-19.682028,153.43878,-133.49011,256.89032,-6.7185125,333.1136,120.11969,264.1713,664728,672715,0,SI
221,64.71563,103.625534,21.649736,153.00021,-74.47088,119.4838,-31.633177,150.0787,-121.90714,260.27725,7.1742587,322.45078,131.10347,256.6719,682515,672715,1,SI
222,68.46744,103.347626,27.717463,151.36661,-71.71577,122.8045,-25.144382,152.112,-124.95957,262.10596,9.695484,337.3838,135.33257,255.0723,658668,672715,1,FF
223,73.64326,102.36899,40.906216,146.24194,-66.376816,128.4641,-12.091017,154.72742,-127.94108,257.16754,12.208173,331.9911,148.02893,247.73386,672580,657053,1,FF
224,69.30165,103.23729,28.149519,151.2337,-72.05,122.41768,-31.072304,150.27478,-124.404976,258.8476,2.355214,331.69495,132.80933,252.21002,672580,657053,1,SI
225,69.901634,103.14685,28.988817,150.96906,-72.38209,122.02913,-29.08714,150.93748,-122.62433,256.59256,5.0516343,322.09805,130.12552,251.77089,679845,666619,1,SI
226,66.92661,103.50474,28.890175,151.0006,-72.21276,122.22777,-24.53364,152.27745,-122.32146,266.0235,6.9655538,338.00146,140.67122,257.60977,677951,682010,1,FF
227,67.79277,103.42384,25.32944,152.06102,-72.07636,122.38697,-33.206375,149.5075,-130.11397,266.567,0.018019408,332.9425,131.73363,254.00255,672580,682010,1,SL
228,68.99296,103.2802,28.706417,151.05905,-70.85702,123.7794,-26.950502,151.59705,-131.07466,267.4238,4.449417,333.39725,134.05344,255.67044,676369,543766,1,FC
229,75.20111,101.93282,35.100773,148.7776,-73.38325,120.83159,-22.060133,152.9032,-131.25807,253.86469,-10.735552,328.3569,134.66737,260.1491,668472,656302,0,FF
230,69.111176,103.26405,29.166264,150.91199,-71.17444,123.42217,-25.621334,151.97977,-129.07584,266.22076,11.580415,330.58746,139.1967,249.55055,679845,656302,1,FF
231,70.867805,102.98156,39.383785,146.95181,-66.99882,127.85101,-17.590853,153.85718,-127.58332,266.7889,17.212389,340.95413,147.15495,253.31198,677951,656302,1,FF
232,76.91788,101.37193,40.80543,146.28996,-64.1162,130.60074,-10.720689,154.89316,-122.982765,261.41104,18.223827,341.8924,147.68391,255.53593,672580,656302,1,FF
233,70.50249,103.046936,36.336533,148.27617,-68.702545,126.1122,-21.553938,153.02258,-131.7075,269.88632,5.2491393,336.14157,138.03683,251.15431,658668,656302,1,FF
234,63.832256,103.63954,18.949656,153.59088,-76.71917,116.52829,-37.664024,147.7148,-127.89098,266.10974,3.1434078,335.55777,121.13212,253.35664,677951,656302,1,SL
235,75.88549,101.7195,42.013058,145.70506,-70.0131,124.71188,-18.527082,153.6759,-119.03628,250.36476,3.9105892,325.34534,139.41846,253.22699,678009,543766,0,CH
236,62.09953,103.61032,17.02718,153.96162,-77.67432,115.19644,-40.262093,146.5463,-128.73099,253.5355,3.6171246,328.6496,123.44395,250.58064,670097,543766,1,SI
237,62.051373,103.608444,20.160566,153.33615,-75.30035,118.421135,-35.79697,148.49759,-127.35216,258.34488,3.0854473,333.86905,123.159676,252.05057,679529,666619,1,SL
238,70.965744,102.96344,33.71046,149.31781,-67.37801,127.47166,-20.127014,153.34344,-121.79544,255.45383,8.479326,325.7357,138.60983,244.59741,663837,666619,1,SI
239,60.41142,103.50949,16.382391,154.0768,-77.74597,115.09454,-40.480995,146.44353,-132.48878,264.3475,-2.5255878,323.78925,128.14844,253.88766,608348,682010,1,SL
240,80.208084,100.04739,52.188866,139.88086,-65.036476,129.7478,-4.2476416,155.405,-127.62909,258.19183,0.28531677,331.212,145.0094,255.23466,681481,669947,0,CU
241,58.371643,103.291534,17.214138,153.92737,-73.806946,120.3125,-32.206326,149.87424,-132.67024,269.73532,3.975056,340.53763,141.38536,254.72804,679529,669947,1,FF
242,49.81595,101.17525,4.052525,155.41351,-79.29789,112.81486,-46.617065,143.27591,-138.25793,254.26225,-14.97557,326.30026,119.34929,250.94943,608348,669947,1,CU
243,63.245163,103.63805,25.535069,152.00388,-71.45947,123.09827,-27.293564,151.49484,-126.85443,261.41745,-10.563474,337.70386,122.91399,259.02084,595879,669947,1,SL
244,79.81342,100.22443,45.964787,143.63988,-70.37242,124.31789,-19.814863,153.41055,-118.069046,251.3379,9.912235,329.5979,142.91023,254.2063,656716,669947,0,SL
245,65.7232,103.58571,17.614336,153.85275,-73.39906,120.81233,-31.094715,150.26703,-127.43941,263.9699,5.9411025,332.02045,136.12866,250.49684,686531,669947,1,FF
246,61.054615,103.55635,13.137486,154.58722,-75.93166,117.590996,-40.90981,146.24023,-134.80463,262.75998,3.1309965,332.13092,118.34283,252.4047,679529,669947,1,SL
247,79.70018,100.27428,48.690643,142.07341,-66.998924,127.85091,-11.015528,154.85919,-131.50961,260.71066,-8.704393,332.63962,121.97489,262.43396,668731,679346,0,SI
248,57.728634,103.200775,13.592007,154.52264,-77.52257,115.41131,-44.137756,144.62407,-138.35954,263.8838,-7.6226296,334.65085,119.46719,248.66734,679529,656629,1,SL
249,70.27523,103.08583,42.183422,145.62085,-63.629883,131.04245,-10.6475725,154.90143,-123.5282,262.46426,17.424393,329.10208,146.63304,251.6411,663837,672715,1,FF
250,76.07483,101.65808,43.24716,145.08536,-60.43872,100.02686,-20.261724,153.31412,-119.148,257.1537,5.1746125,320.677,135.57298,256.218,681481,621383,0,CU
251,66.61341,103.52933,17.731655,153.83054,-77.36093,115.63879,-41.09152,146.15329,-136.09293,265.9329,1.6334331,331.73743,124.9457,254.7782,679529,621383,1,CH
252,65.313705,103.604965,22.295923,152.84659,-74.87179,118.97406,-31.337202,150.18266,-133.31514,260.77072,2.0365324,330.95612,129.08371,256.04758,628451,621383,1,CH
253,65.355644,103.603195,20.681253,153.22156,-74.77729,119.09485,-29.784723,150.71014,-123.52102,255.78214,4.038119,325.5885,124.95306,246.94798,663837,570632,1,SI
254,76.66981,101.45829,43.344967,145.03528,-66.20063,128.63573,-11.613364,154.78748,-125.21899,255.7373,6.810287,328.5031,136.59038,254.79521,681481,570632,0,CH
255,67.07526,103.49222,23.88062,152.44952,-75.14277,118.62542,-37.442833,147.81,-133.17865,266.8723,1.2167314,326.6274,122.28699,250.04155,668670,570632,1,SL
256,73.49457,102.40709,35.34017,148.68204,-67.56755,127.28043,-16.177725,154.1124,-132.72495,257.0304,-3.1917198,328.17807,127.35785,268.47205,678009,570632,0,SI
257,72.69178,102.602356,32.21684,149.87044,-69.2434,125.54115,-22.300756,152.84543,-132.52731,251.93819,-7.3135757,326.30438,130.75269,260.71378,656716,570632,0,SI
258,75.63042,101.80058,41.281002,146.06213,-69.54237,125.22139,-16.569393,154.04387,-127.68745,248.8855,-4.412943,321.87018,131.30963,253.36758,656716,543766,0,FC
259,67.48613,103.45466,25.006628,152.1497,-75.526085,118.12648,-38.60245,147.30353,-129.18755,258.86435,1.1864549,330.00687,128.00607,259.99368,668670,543766,1,SI
260,70.77099,102.99922,34.082108,149.17587,-71.87341,122.62256,-19.712908,153.43225,-121.017624,260.41684,7.477157,341.2794,144.57222,255.19003,408234,605182,1,FF
261,76.06196,101.66229,41.519268,145.94678,-69.4212,125.35135,-17.59685,153.85605,-140.23485,253.4822,-3.821513,338.24115,124.23445,266.8622,681481,605182,0,FF
262,61.99549,103.60618,20.90315,153.17178,-75.61902,118.004486,-38.131313,147.5115,-139.75397,263.80142,-2.8872895,335.0964,125.599396,254.18997,679529,605182,1,FC
263,63.617672,103.63999,20.726753,153.2114,-74.036095,120.028625,-35.177708,148.74698,-139.24243,265.29562,-2.260848,339.3015,131.08218,257.13367,595879,605182,1,FC
264,62.251797,103.615906,20.904192,153.17154,-70.46555,124.21504,-29.482157,150.80948,-132.38713,265.08447,11.46635,345.21643,137.66258,257.92386,679529,605182,1,FF
265,76.343254,101.56923,43.899086,144.74886,-70.59427,124.0724,-17.965816,153.78574,-127.217674,248.06363,-2.6381605,326.72443,129.51279,258.82034,656716,605182,0,CH
266,66.03965,103.56795,18.98988,153.58267,-74.83557,119.02041,-34.177082,149.13931,-133.7849,249.85078,-12.198941,336.28497,127.89037,264.99716,668731,605182,0,FF
267,64.319336,103.63423,18.018349,153.7756,-76.36613,117.00853,-40.167564,146.59045,-130.33197,266.46506,7.075459,329.99728,127.045715,255.37675,628451,605182,1,FC
268,74.59525,102.110535,33.846268,149.26616,-73.390114,120.82322,-23.294922,152.59966,-120.64391,257.31573,1.933606,332.91885,137.33502,256.59247,681481,605182,0,CH
269,77.94635,100.99409,45.323708,143.99109,-66.6147,128.23096,-14.475806,154.39062,-132.90202,248.09991,-4.5619864,325.49982,134.1068,255.56549,686681,543766,0,FC
270,68.05863,103.3952,30.11138,150.60164,-71.38207,123.18652,-26.956606,151.59523,-126.02747,259.45557,2.9270737,330.00827,127.467476,245.25726,666023,666619,1,SL
271,70.787506,102.99623,35.140446,148.76181,-67.168625,127.68166,-23.313335,152.595,-123.838066,259.77972,3.4326024,329.3193,126.60806,256.10437,672580,666619,1,SL
272,68.57924,103.33388,26.321655,151.78073,-77.48097,115.469986,-35.15737,148.75508,-136.20715,260.11298,-3.3777218,333.38855,123.25115,256.4615,677951,607481,1,ST
273,74.65706,102.09287,29.694899,150.73975,-73.284485,120.95151,-27.40258,151.46207,-124.628296,257.44226,-0.2749401,327.47174,132.77647,253.96548,671221,682010,0,FF
274,61.492336,103.582306,23.381426,152.57773,-73.79099,120.332184,-33.27525,149.48178,-131.04417,268.0331,1.4908634,331.16513,127.71291,252.79376,676369,682010,1,SL
275,66.38604,103.54562,25.397343,152.0422,-75.968346,117.54219,-33.922226,149.23715,-125.00337,266.38925,-1.2710809,339.0333,130.71786,256.96823,677951,657053,1,SI
276,57.81453,103.21352,12.232419,154.70917,-78.497536,114.00829,-44.145336,144.62009,-133.00932,256.91663,0.13818054,326.8361,125.33323,251.24489,679845,657053,1,FS
