matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
787,75.297424,101.90362,38.89763,147.17165,-66.41401,128.42776,-18.659508,153.64946,-133.17221,269.30893,0.6124758,345.9079,127.81519,268.38348,641857,661440,0
788,71.14738,102.92916,33.971878,149.21815,-68.98982,125.81007,-23.517979,152.54294,-123.29116,271.22958,13.013071,329.50565,133.7192,254.28754,553869,663941,1
789,72.250694,102.70221,36.964268,148.01367,-70.48093,124.19804,-20.633347,153.23222,-145.62035,255.19554,-24.346144,338.2532,118.62072,265.9411,641857,663941,0
790,62.80625,103.63131,21.211376,153.10172,-75.81934,117.74008,-33.243645,149.49359,-133.37386,263.45294,-0.8259031,336.0023,124.43118,260.2266,592178,663941,1
791,71.189674,102.92107,30.253065,150.55417,-69.42667,125.3455,-26.371702,151.76627,-118.06315,271.81497,9.993693,335.90265,127.66429,248.72719,678662,663941,1
792,63.02965,103.635345,20.390842,153.28586,-72.904976,121.40866,-32.52389,149.75916,-120.733315,264.75287,9.611807,341.22314,129.51454,256.41104,686668,663941,1
793,74.124275,102.241554,44.6439,144.35657,-66.67299,128.17358,-12.734776,154.64258,-129.561,252.86896,3.7580094,333.2039,131.24377,256.6367,666134,518397,0
794,64.15244,103.63671,24.415905,152.30884,-76.239876,117.17875,-36.407978,148.24655,-128.40645,266.50113,8.158698,336.32434,130.4988,247.74898,553869,548389,1
795,71.05797,102.94615,23.238754,152.61385,-77.91405,114.85441,-38.05927,147.54305,-138.56612,267.03543,-0.13358009,342.5535,133.35019,258.4655,545341,548389,1
796,68.9091,103.29143,21.406738,153.05675,-76.49767,116.83034,-35.039196,148.80206,-139.40874,263.9927,-5.2784295,336.1544,134.70628,253.77162,543068,548389,1
797,66.43946,103.541916,18.800186,153.62117,-77.01042,116.12729,-41.881428,145.76984,-128.34338,265.33044,0.6050534,335.82114,132.9798,252.69148,553993,666808,1
798,77.890945,101.01526,43.89493,144.75104,-65.48378,129.32495,-16.302395,154.09076,-132.8392,251.41884,-0.38198897,337.76077,131.90373,258.99084,645801,666808,0
799,77.684105,101.093475,45.75301,143.7566,-67.63282,127.214325,-17.719366,153.83286,-135.61111,248.95915,3.3768287,324.15335,144.9941,248.21634,641487,643511,0
800,77.111145,101.30335,46.269066,143.47092,-64.31608,130.4174,-9.4893265,155.02487,-121.34696,249.02931,13.800624,325.4128,138.24017,250.5644,543939,643511,0
801,66.22716,103.556244,25.63349,151.97635,-77.644104,115.23932,-38.868397,147.18475,-143.7858,245.97374,-11.465648,329.02768,129.77983,245.35283,676609,573124,1
802,60.299652,103.50028,17.53757,153.86719,-77.54369,115.38147,-40.467148,146.45004,-143.91937,254.73807,-13.543664,340.31415,126.31996,254.15967,663728,573124,1
803,73.11413,102.50181,26.855654,151.62505,-74.359505,119.62415,-32.483227,149.77396,-126.41431,262.5779,19.492239,331.11545,129.93074,260.59674,677594,502171,1
804,78.98048,100.581436,52.85914,139.43613,-68.489815,126.33423,-11.339851,154.82077,-131.03253,255.97137,1.0833395,332.6842,134.81697,258.7086,663728,502171,0
805,77.54074,101.14693,49.406017,141.64214,-65.267845,129.52977,-3.0644913,155.45056,-128.47935,256.6176,-11.655205,336.99847,124.06412,271.10138,672284,502171,0
806,76.492096,101.519066,41.882458,145.76935,-67.13721,127.71306,-13.502605,154.53552,-123.310234,261.484,-0.9230336,333.80215,123.47086,258.48538,641487,502171,0
807,75.989746,101.68581,41.15728,146.12172,-67.78731,127.05736,-13.34694,154.55774,-129.83202,262.67807,-1.0519103,332.40915,124.3539,259.36328,543939,502171,0
808,67.39913,103.46297,14.344657,154.41077,-78.5592,113.917725,-40.65478,146.36145,-134.06786,265.70325,1.5920191,336.91992,127.62081,250.46411,553993,502171,1
809,64.22345,103.63574,26.50158,151.72865,-74.91977,118.91258,-33.34852,149.45435,-132.44704,269.8562,2.6569488,338.53772,128.0702,260.66574,606192,596001,1
810,77.117546,101.301056,39.222107,147.0253,-69.66107,125.09363,-23.086971,152.65201,-123.61186,254.57706,12.625572,324.33035,145.24821,251.14723,641487,596001,0
811,79.964226,100.15738,49.508705,141.57951,-67.919785,126.922165,-6.0876536,155.30475,-126.434044,257.25598,-1.3785294,329.65225,137.28838,254.4974,645801,596001,0
812,69.44818,103.216064,24.429287,152.30528,-74.668816,119.233025,-34.30124,149.09134,-132.96082,273.30405,7.0347266,344.4741,135.31865,257.5006,572041,640455,1
813,73.750435,102.34115,34.486496,149.01938,-72.828125,121.50053,-23.314034,152.59482,-125.25654,246.52002,-3.4264925,316.88815,126.72537,254.83868,543939,640455,0
814,77.76739,101.06214,49.64806,141.49426,-64.97572,129.80481,-3.5525796,155.43355,-128.09145,244.836,-1.1860361,326.33618,130.58553,254.2787,645801,640455,0
815,65.793785,103.58197,20.173317,153.33339,-78.15651,114.50519,-38.5832,147.31207,-126.662895,270.12143,20.551277,342.99094,142.1143,257.2568,606192,640455,1
816,78.272545,100.86752,48.168854,142.3826,-65.28195,129.51642,-10.067957,154.965,-131.70941,257.74387,-10.476077,328.48166,132.4798,257.64636,672284,640455,0
817,68.8921,103.29369,22.570848,152.77979,-74.11209,119.93399,-27.933163,151.30054,-121.19848,264.24188,8.619257,335.6836,141.70963,255.56732,677594,676775,1
818,70.92351,102.97128,19.736994,153.42712,-77.307274,115.714005,-39.47921,146.9083,-131.56049,262.53204,7.586021,341.91122,132.45653,257.00598,572041,676775,1
819,66.25846,103.5542,25.03719,152.14136,-72.685165,121.67081,-31.19457,150.23238,-126.94404,271.3681,10.010274,338.95944,132.52216,260.17163,606192,676775,1
820,77.312035,101.23089,44.568142,144.39685,-62.718494,131.85399,-8.574628,155.11224,-136.95201,262.41016,1.5268712,342.53537,128.09752,267.95834,672284,676775,0
821,78.215126,100.890045,48.04675,142.45432,-64.71712,130.04636,-10.314726,154.93839,-132.82617,256.34097,-1.0449935,337.58194,130.5616,256.14023,645801,676775,0
822,77.04629,101.32649,40.401344,146.48099,-67.94594,126.89541,-16.922318,153.98067,-131.79008,249.90106,-2.7232115,339.3498,128.8844,258.65048,641487,676775,0
823,63.60444,103.639984,6.7466397,155.26013,-79.485596,112.52922,-49.28113,141.71805,-146.98122,258.8925,-22.40305,334.34433,118.648254,259.27954,553993,643511,1
824,78.26403,100.87086,47.90517,142.53716,-65.62944,129.0579,-15.4096575,154.24188,-131.42557,262.11826,8.686816,334.3257,147.47519,250.65916,663728,643511,0
825,61.40795,103.577675,10.298012,154.9402,-77.82911,114.97597,-44.290833,144.54358,-138.34816,259.52368,-11.125344,342.69373,127.308205,260.48447,606192,643511,1
826,76.82483,101.40453,38.389137,147.39807,-64.64628,130.11221,-16.356798,154.08127,-130.65825,256.12723,-4.879607,328.93576,125.32513,254.03716,543939,657277,0
827,78.57581,100.74689,50.411865,141.02109,-65.01726,129.76584,-3.9641247,155.41725,-128.88075,262.3874,-2.2359924,330.88226,130.16069,260.097,672284,657277,0
828,63.545235,103.63989,21.658955,152.99805,-73.72193,120.41726,-34.261585,149.10669,-123.107475,266.44794,-3.0664637,334.33005,126.82634,249.31776,677594,657277,1
829,78.496864,100.778564,52.896603,139.41103,-65.98299,128.84651,-6.161272,155.29999,-127.35362,251.69237,-6.9136214,330.71832,136.89151,261.30197,641487,657277,0
830,67.997765,103.40192,27.094854,151.5542,-72.94387,121.362076,-27.739891,151.35977,-130.57393,269.82687,1.9961351,331.40894,126.06668,257.23087,606192,657277,1
831,67.1889,103.482254,29.775455,150.7132,-73.65694,120.49715,-28.891205,151.00027,-132.04518,267.25665,-10.6430235,322.2659,126.23962,256.09302,553993,657277,1
832,74.36919,102.174194,34.261074,149.10687,-69.43703,125.3344,-18.264862,153.72766,-128.57874,257.68536,4.3313518,332.14053,134.32886,248.27745,643446,676254,0
833,67.12459,103.48793,31.48827,150.12973,-70.45831,124.223045,-26.074497,151.85162,-130.16277,269.1012,-4.5469804,329.03604,125.879036,259.3731,502054,676254,1
834,73.74258,102.3432,37.97772,147.57866,-69.53874,125.225296,-17.810104,153.81558,-131.84383,257.87418,-12.10505,329.52597,144.51228,252.09613,607043,676254,0
835,64.402596,103.63272,17.484457,153.87717,-75.70913,117.88579,-41.444767,145.98294,-146.64864,249.37057,-11.916205,340.13553,127.833725,264.2611,624413,643511,1
836,70.310295,103.07991,31.867308,149.99567,-69.91195,124.82201,-24.011358,152.41547,-122.52899,271.96805,5.8215165,338.15186,140.24379,254.70917,502054,663941,1
837,74.82081,102.04559,35.223694,148.72864,-72.312035,122.11144,-25.408232,152.03918,-137.02393,255.49379,-13.087497,333.5972,123.93786,268.11493,607043,663941,0
838,68.317825,103.36553,24.412172,152.30984,-74.108215,119.93881,-34.06197,149.18361,-133.07292,273.25046,3.5241992,338.12793,127.783936,255.99239,592192,663941,1
839,71.38301,102.88341,27.784365,151.34619,-69.45718,125.31282,-24.771257,152.21361,-124.3524,266.75214,9.016024,335.20288,133.85593,248.35883,516782,663941,1
840,77.51004,101.15828,40.21661,146.56757,-69.31038,125.46977,-16.252968,154.09937,-134.41937,254.56526,-6.9123187,328.50116,137.4714,256.60037,643446,663941,0
841,63.826927,103.639565,12.829145,154.62976,-78.04385,114.66786,-43.91951,144.73822,-132.96991,266.0971,-10.019182,340.35587,129.20973,256.64917,682626,622072,1
842,67.09763,103.49028,17.756088,153.8259,-78.69302,113.72038,-44.58071,144.39017,-148.28448,265.82938,-3.1808891,334.43436,126.45842,260.09534,592192,548389,1
843,64.940216,103.618866,19.048105,153.57077,-74.14265,119.89586,-35.34966,148.67824,-133.93097,270.68524,6.3421707,339.01712,125.286934,259.18817,516782,548389,1
844,67.33931,103.46856,27.748919,151.35703,-74.749664,119.1301,-31.10222,150.26442,-132.58261,270.67233,6.3688126,337.6308,136.27586,257.93387,502054,548389,1
845,76.900024,101.378204,46.43499,143.37817,-68.24517,126.5878,-9.23258,155.0503,-129.4755,256.594,1.3648076,333.43784,139.0723,256.20258,596019,596001,0
846,77.81736,101.04324,47.251335,142.91548,-64.89874,129.87689,-7.933177,155.16818,-135.58784,264.45053,0.050160393,335.96017,133.83238,264.58163,607043,596001,0
847,74.61568,102.10472,40.370674,146.49539,-70.148346,124.56411,-17.664124,153.84334,-128.52733,258.0005,1.9616736,328.92163,136.34952,254.70537,641645,596001,0
848,68.21027,103.37805,23.827457,152.46332,-72.43801,121.96328,-34.872875,148.86789,-138.6591,264.886,-2.1209219,343.17957,133.67853,251.71132,682626,596001,1
849,77.109406,101.30396,47.47067,142.78934,-65.675804,129.14175,-10.077663,154.96396,-136.75113,268.79782,3.7743955,344.8468,129.07149,262.7612,683146,596001,0
850,65.53918,103.594894,28.133831,151.23856,-71.75051,122.764465,-27.038958,151.57083,-134.53984,268.64194,-1.1299525,339.76984,132.98106,248.95203,502054,596001,1
851,74.93762,102.01139,40.271538,146.54187,-63.514194,131.14664,-12.253642,154.70642,-125.41546,258.71216,7.2021337,330.1679,129.42232,262.15054,596129,640455,0
852,75.297554,101.90357,38.425907,147.3818,-67.8028,127.04157,-18.948486,153.59111,-124.77973,254.33815,4.7308574,325.58435,137.63797,255.45691,643446,640455,0
853,69.40603,103.22223,20.31763,153.30191,-79.80508,112.03784,-42.232933,145.59628,-141.485,262.95297,-8.585811,345.135,129.2107,265.63507,596019,640455,1
854,69.600525,103.193405,33.25589,149.48901,-72.73513,121.61138,-25.09099,152.12665,-131.36752,250.07655,-0.26992503,319.06274,129.55913,258.56445,607043,640455,0
855,69.4162,103.22075,34.05387,149.1867,-69.16501,125.62451,-22.008358,152.91554,-127.480675,269.11493,-0.2223393,338.13086,128.6611,266.42834,502054,543101,1
856,76.49791,101.51709,42.673016,145.37646,-67.75937,127.08579,-16.006693,154.14178,-131.23624,247.35187,2.6936514,332.56015,139.47887,260.82828,643446,543101,0
857,78.61475,100.731186,46.62151,143.2734,-69.47008,125.29898,-15.464009,154.23294,-121.90477,261.83456,-1.0951916,335.24533,140.78934,255.66074,596019,543101,0
858,76.24805,101.601,41.166615,146.11722,-67.77931,127.0655,-14.316874,154.415,-136.01039,258.59134,-18.539951,334.22394,126.30296,261.31467,607043,543101,0
859,69.30096,103.23739,27.883497,151.3158,-72.42404,121.97974,-29.350817,150.85225,-133.5336,268.40482,6.4151163,331.4057,135.18564,241.99612,592192,666808,1
860,64.78607,103.62358,16.201946,154.10822,-75.128334,118.64408,-36.04359,148.39687,-138.42198,260.67792,0.81236565,328.1801,131.27977,253.88922,502054,643511,1
861,71.27717,102.90415,25.72587,151.95041,-77.17943,115.89256,-37.81941,147.64754,-124.41316,244.84941,6.4871945,322.63577,132.80034,249.71,553882,640455,0
862,69.258896,103.24338,28.070024,151.25833,-77.31134,115.708305,-41.291985,146.05684,-140.56113,261.0509,4.3034577,329.15482,122.28725,247.01547,592192,573124,1
863,75.1821,101.93857,43.045612,145.18811,-68.89582,125.909225,-14.548114,154.37946,-140.63515,250.18396,-13.195853,336.99606,124.62944,259.8039,607043,502171,0
864,73.61051,102.377426,38.444016,147.37381,-66.02701,128.80399,-12.482326,154.67639,-123.57953,240.28557,-3.5236478,332.29614,124.65731,252.51028,553882,502171,0
865,72.362175,102.67745,35.140053,148.76198,-73.640045,120.51787,-22.799654,152.72351,-144.15327,262.55563,-9.115379,333.5702,121.354355,262.94144,683146,502171,0
866,76.89618,101.37955,48.824394,141.99344,-64.086235,130.62813,-6.825466,155.25449,-129.14043,253.22684,-6.311756,333.50812,128.2917,268.6982,596129,502171,0
867,63.78058,103.639755,11.140727,154.8445,-77.77844,115.04827,-45.43989,143.92792,-134.52579,260.59692,5.070081,340.07822,135.27718,256.56677,624413,502171,1
868,76.32532,101.57524,44.497856,144.43414,-66.40324,128.4383,-12.660303,154.65262,-124.61818,254.91959,-13.837524,330.31818,131.49487,256.58786,643446,502171,0
869,76.65501,101.463394,41.273357,146.06583,-63.696953,130.9819,-9.8807335,154.98477,-134.77893,249.64864,-2.10215,337.3696,132.3706,262.76813,596019,502171,0
870,64.5475,103.6297,26.112486,151.84077,-72.16005,122.28938,-28.831457,151.01932,-129.50504,256.43713,4.704432,324.99423,128.45871,241.91457,669289,663941,1
871,70.666985,103.01793,38.20486,147.47925,-69.01422,125.78428,-19.594864,153.4572,-125.518234,260.49423,-0.64506036,337.71585,132.41362,259.43915,672386,663941,1
872,77.17451,101.28063,41.88791,145.76666,-71.36075,123.2108,-18.898203,153.60133,-129.25682,255.79877,2.5877724,336.31116,138.17029,260.57388,662139,663941,0
873,66.01408,103.56949,25.35125,152.05498,-75.73189,117.85574,-33.971676,149.21823,-129.09682,267.2272,7.8234735,336.34607,136.97649,259.33878,656305,676775,1
874,69.396614,103.2236,31.673105,150.06458,-70.62478,124.0385,-22.799986,152.72342,-125.3128,271.71066,13.103768,337.619,148.54718,252.0183,666182,676775,1
875,61.705494,103.593185,11.519109,154.79904,-75.515526,118.14031,-38.019875,147.56026,-126.34383,266.32617,-0.93724203,331.79562,129.004,252.64482,543807,676775,1
876,72.07898,102.73967,34.90496,148.85522,-70.39269,124.29553,-24.854097,152.1912,-128.18141,271.29974,1.3108455,325.4597,132.9288,243.63075,593160,676775,1
877,77.373795,101.20837,46.096825,143.56674,-65.01818,129.76498,-5.4621634,155.34283,-130.70288,259.71387,0.5045386,329.64658,131.49715,263.37958,662139,676775,0
878,71.68149,102.82333,31.769936,150.03027,-72.57066,121.806595,-24.070713,152.39995,-125.9873,267.6631,5.376762,328.84814,134.3424,245.86472,669289,676775,1
879,68.765274,103.31029,29.307339,150.86636,-71.11049,123.49443,-27.674332,151.37976,-123.54464,266.05432,22.331413,333.43845,139.51823,251.00127,672386,676775,1
880,70.099945,103.114914,29.40548,150.83447,-72.185936,122.25914,-27.911366,151.30725,-121.97321,259.7043,14.545451,339.4836,135.21194,255.39932,665489,676775,1
881,62.95044,103.63405,27.833948,151.331,-76.41879,116.93729,-33.324295,149.46344,-139.75288,270.0403,-0.35123065,343.7923,135.01744,262.3617,665489,548389,1
882,74.53791,102.12682,43.13644,145.14188,-65.7706,129.05093,-11.797335,154.76465,-129.35289,246.10632,1.9639509,327.81866,146.32755,252.5949,624415,548389,0
883,63.575615,103.63994,19.130777,153.55382,-80.630585,110.73653,-45.928352,143.66,-148.1628,260.46912,-5.6209736,331.68936,128.2414,260.27408,643376,548389,1
884,75.61353,101.80588,38.14079,147.50735,-71.49292,123.060074,-17.636957,153.84848,-133.58629,267.3633,-1.1006769,333.1749,128.81831,247.87889,593160,548389,1
885,63.725876,103.63991,15.053639,154.29971,-76.40245,116.95941,-40.993786,146.2001,-145.37633,269.59073,0.03956467,342.8355,128.65662,253.89127,656305,548389,1
886,79.52052,100.35252,50.760372,140.80183,-65.47036,129.33772,-12.363102,154.69211,-130.03859,255.33597,5.556489,326.78107,142.15482,261.44946,474832,657277,0
887,66.93611,103.50397,25.520697,152.0079,-70.04203,124.68033,-28.67706,151.06836,-125.82249,261.79468,4.0215983,335.1526,134.79327,249.75005,666182,657277,1
888,66.7103,103.52199,29.747545,150.72241,-72.72441,121.624146,-27.102089,151.55206,-135.8009,260.66302,-12.824092,330.09528,129.54422,251.70216,643376,657277,1
889,65.70724,103.58655,18.862158,153.60864,-76.40546,116.95535,-38.775852,147.2262,-128.95532,267.8608,1.9688967,323.0536,123.752785,252.07468,543807,657277,1
890,75.17361,101.94111,35.749832,148.51675,-71.58968,122.949326,-27.355307,151.47629,-121.835915,253.56111,1.8008907,330.99332,142.6367,257.53632,474832,643511,0
891,73.581116,102.384995,39.174545,147.04684,-68.082596,126.75527,-22.541746,152.7869,-119.464645,249.41034,-1.4315543,325.8565,133.8197,257.34183,662139,622072,0
892,72.82187,102.5719,39.898872,146.7153,-72.10799,122.35014,-16.60133,154.03821,-131.09268,268.94598,13.162943,343.8865,140.53903,254.7973,666182,622072,1
893,69.69356,103.179276,21.399645,153.05838,-76.72163,116.52493,-41.238514,146.08263,-136.8948,265.7712,7.1733665,342.05652,126.18428,253.3465,543807,622072,1
894,74.708176,102.0782,42.27583,145.57498,-67.81707,127.02702,-14.976881,154.31201,-126.883934,244.97585,3.855171,320.6674,137.44879,256.7775,624415,622072,0
895,63.192307,103.63749,17.887371,153.80081,-76.69217,116.56524,-38.19743,147.48251,-141.99162,267.53165,6.0321875,341.5637,133.92761,261.1134,656305,622072,1
896,68.94268,103.28696,28.462484,151.13602,-74.98548,118.8282,-31.214031,150.22562,-135.3186,269.06955,5.448042,342.04782,140.55411,253.39337,665489,622072,1
897,66.26746,103.553604,25.82996,151.92108,-74.85278,118.99838,-30.33765,150.5257,-144.51434,263.1942,-7.3325257,329.50076,124.89189,246.60884,593160,622072,1
898,57.40057,103.150375,19.083025,153.56363,-73.49891,120.69061,-31.236908,150.21765,-129.39847,261.5765,4.1691117,329.93533,125.23119,245.90263,543807,676254,1
899,75.78948,101.75023,35.962513,148.43008,-71.89051,122.60277,-22.359434,152.83124,-142.2563,260.2269,-12.672719,343.12585,128.42105,265.33145,682998,663941,0
900,78.14648,100.91683,44.14147,144.62212,-69.49221,125.27525,-22.706226,152.74655,-126.95164,258.58755,0.7803928,342.35233,131.54573,260.3669,682998,543101,0
901,79.21271,100.48414,48.332695,142.28601,-66.87956,127.96943,-8.456363,155.12288,-130.61836,258.52432,-1.1427482,334.8914,136.66704,253.2308,606466,543101,0
902,81.1322,99.61253,55.940113,137.2835,-65.13743,129.65285,-5.760885,155.32516,-118.84005,246.5862,13.413577,315.50854,143.23949,251.37468,672695,543101,0
903,75.503494,101.840225,41.077675,146.15994,-69.784294,124.96047,-15.21961,154.27293,-129.73906,248.68753,3.047073,323.99792,135.69498,269.7211,664983,543101,0
904,70.59384,103.03091,37.11853,147.94836,-66.9877,127.86207,-13.826115,154.4885,-133.21555,265.43353,13.076985,333.48373,136.39667,249.65326,672515,543101,1
905,64.3349,103.63396,22.19725,152.87036,-72.75084,121.59268,-30.126041,150.59674,-131.73563,264.44684,-0.25996053,336.18756,132.2987,245.35684,666971,543101,1
906,64.278656,103.6349,26.761366,151.65277,-75.321495,118.39364,-33.881023,149.2529,-129.57019,263.75214,7.8067346,335.4475,135.04805,256.3504,572233,543101,1
907,76.0942,101.65174,39.466145,146.91425,-70.08831,124.62978,-23.700945,152.496,-140.57727,259.70547,-11.612873,346.85297,123.2045,264.70395,677950,543101,0
908,64.29713,103.6346,24.349873,152.32639,-74.54997,119.383804,-33.159004,149.52518,-133.67386,278.28568,7.285752,337.46747,139.99075,244.2263,446334,543101,1
909,78.297485,100.85771,47.206635,142.9411,-67.31779,127.5322,-10.707416,154.89465,-127.992935,243.19336,-5.652123,317.05563,128.89383,254.332,672695,666808,0
910,73.7748,102.33477,38.857967,147.18944,-66.683136,128.16357,-15.540966,154.22021,-125.13653,249.24884,1.2124782,331.62607,139.73575,251.56921,656976,643511,0
911,55.54641,102.81261,11.843197,154.7589,-77.343704,115.662964,-42.31452,145.55576,-136.16335,262.0091,-7.6589384,337.05258,123.58673,254.18716,666971,643511,1
912,61.043926,103.555664,21.577623,153.01706,-78.01612,114.7078,-39.01106,147.12065,-137.23769,265.2807,5.483693,333.1166,132.01578,249.22562,608348,592426,1
913,76.202576,101.61606,44.45903,144.45471,-69.066734,125.72872,-15.385825,154.24582,-132.85196,257.5201,-1.715701,331.26343,123.33816,272.06985,664983,676775,0
