matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
2025,70.12602,103.11064,21.26537,153.08932,-78.17653,114.4762,-39.884212,146.72209,-143.22316,258.12143,2.223829,331.23462,125.655685,257.36447,593428,607536,1,SL
2026,69.98157,103.13411,29.969566,150.64891,-75.01545,118.78964,-30.875563,150.34264,-130.63022,260.78122,0.48113638,337.40115,135.26282,255.6173,543592,607536,1,SI
2027,74.85809,102.03471,40.250587,146.55167,-70.41081,124.27553,-21.333544,153.07364,-123.42863,252.12767,-3.2077484,323.69754,119.59156,269.01044,630105,607536,0,SL
2028,67.74525,103.42878,20.1438,153.3398,-75.07231,118.7164,-40.333447,146.51288,-129.7528,266.3911,6.422701,339.3795,129.28522,259.56433,443558,607536,1,SI
2029,61.54308,103.58499,10.714202,154.89389,-79.988945,111.752014,-46.503147,143.33995,-142.88904,251.01884,-11.7825775,328.09604,128.492,255.92677,592518,607536,1,KC
2030,78.98325,100.58029,51.53898,140.30435,-67.72585,127.11988,-7.1188955,155.2329,-131.32832,260.0559,-10.181748,332.04077,124.86094,252.14687,665742,607536,0,SI
2031,70.21845,103.09533,32.05325,149.92923,-72.514725,121.87276,-22.84399,152.71254,-126.59718,259.63483,6.1217527,336.78186,131.31657,253.21475,640492,607536,1,SI
2032,63.97317,103.63861,18.29495,153.72174,-78.62502,113.820786,-40.81407,146.28586,-142.86168,252.73967,-9.0764475,329.23114,127.57319,257.8945,543592,607536,1,SL
2033,75.33728,101.89144,42.883186,145.27048,-69.05823,125.737724,-11.8564205,154.75723,-126.661415,251.41454,0.7733437,324.4956,126.98882,257.80713,630105,607536,0,SI
2034,71.967636,102.763535,32.69058,149.69824,-67.27659,127.573555,-16.63784,154.03171,-127.47576,268.28885,16.443075,338.23193,140.03352,253.92749,543592,659275,1,FF
2035,60.440434,103.511826,11.388377,154.81493,-78.304504,114.290375,-43.531757,144.93924,-127.219505,259.61163,-1.4546174,324.63376,122.05534,259.24203,593428,608566,1,KC
2036,78.17208,100.90685,44.470306,144.44875,-63.95542,130.74745,-8.861201,155.08583,-138.92169,259.27246,-9.157644,341.34772,130.2185,256.22623,665742,608566,0,SL
2037,76.371124,101.55989,41.262386,146.0711,-66.91759,127.93172,-16.286905,154.09348,-133.71898,257.68277,-4.7761207,334.31348,126.85718,260.0063,663757,608566,0,FF
2038,72.13597,102.72731,34.55121,148.99414,-69.88312,124.853325,-26.909658,151.6091,-140.05058,252.66579,-14.073675,338.64178,125.64223,265.50787,621311,608566,0,FF
