matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1692,72.47577,102.65191,35.863747,148.4704,-70.30643,124.39059,-17.545956,153.86563,-123.20963,267.37128,15.716229,335.55295,142.55176,249.19046,462101,663556,1,FF
1693,67.85197,103.41762,23.64232,152.5111,-73.37558,120.840904,-31.145426,150.24945,-131.23131,266.01483,5.0701737,333.81155,129.37209,256.65863,650391,663556,1,CH
1694,68.70474,103.318054,27.115438,151.54808,-71.936005,122.55007,-27.89247,151.31305,-126.388504,269.61313,13.503807,340.9015,142.37965,254.4084,683734,663556,1,FF
1695,66.13685,103.562,17.621899,153.85132,-76.303665,117.09285,-37.06611,147.97058,-125.60755,263.80762,1.782179,328.4913,126.134224,250.81924,673237,676596,1,CH
1696,71.89645,102.77861,35.399418,148.65828,-68.45613,126.369255,-23.287134,152.60162,-123.82783,258.0147,11.776294,329.337,135.80264,247.45035,676694,676596,1,SI
1697,65.36617,103.60274,25.174335,152.10379,-69.752304,124.9951,-30.099586,150.60558,-125.02486,258.979,12.653661,338.8953,132.07935,254.7795,547989,676596,1,SI
1698,65.714035,103.5862,17.627258,153.85031,-77.155556,115.925804,-39.33307,146.97491,-124.38257,263.7185,-5.2669506,335.61432,131.22984,258.73688,608324,676596,1,SI
1699,65.32637,103.60442,19.875216,153.39767,-77.29296,115.73404,-34.07239,149.1796,-147.48341,264.0466,-3.5895538,340.55038,123.22255,257.4877,673237,676596,1,CU
1700,68.4274,103.35248,18.770948,153.62708,-76.77272,116.454895,-38.34615,147.41705,-140.24994,265.68958,7.031181,335.74405,130.4686,257.11282,682073,676596,1,CU
1701,66.31584,103.55039,19.444407,153.4888,-74.615036,119.30133,-36.110573,148.36937,-124.12269,254.58575,3.6991215,322.98434,122.55059,253.30093,676694,676596,1,CH
1702,67.41722,103.46125,27.10705,151.55057,-70.731346,123.919846,-25.94923,151.8873,-120.21586,267.82224,6.694894,331.68726,127.41297,251.99725,667452,676596,1,SI
1703,71.55408,102.84927,28.79008,151.03249,-75.38236,118.31435,-35.35224,148.67722,-129.05255,261.3281,-0.9499982,322.8367,126.476875,251.55518,665161,676596,1,CH
1704,68.46151,103.34834,30.84214,150.35413,-74.406235,119.56532,-29.980625,150.64523,-125.694466,258.1305,1.8101622,325.4687,126.5087,248.24397,676694,676534,1,ST
1705,69.114296,103.263626,24.620108,152.2543,-74.11169,119.93448,-31.770918,150.02994,-127.63011,266.20926,0.23768207,328.66077,125.91756,249.2619,667452,676534,1,ST
1706,61.46023,103.58057,16.46831,154.0617,-77.21506,115.84288,-41.822834,145.7986,-126.181046,266.89835,4.967008,334.13443,121.823975,251.45152,665161,676534,1,ST
1707,65.167366,103.610825,21.530655,153.028,-72.51943,121.86719,-30.700397,150.40265,-123.22682,263.11694,5.960358,327.3887,131.12308,248.53888,643289,676534,1,FC
1708,71.36366,102.88722,33.51363,149.39227,-68.72787,126.08567,-19.399923,153.49808,-125.61865,261.35257,16.882895,335.48926,139.99821,253.2473,643289,592094,1,FF
1709,69.76026,103.16901,27.197727,151.52353,-73.39739,120.81437,-31.440655,150.14645,-129.08144,267.03827,0.14025608,329.32825,131.27663,250.28802,676694,656222,1,CH
1710,67.44573,103.45854,21.942732,152.93115,-75.88958,117.64693,-33.706955,149.31915,-124.6855,260.6072,2.9309366,336.77588,126.019295,259.16434,667452,656222,1,CH
1711,66.51254,103.53673,20.09747,153.34984,-79.594215,112.362915,-45.50943,143.89,-138.63951,261.05093,-10.120196,331.81424,125.04363,252.96394,547989,621363,1,SL
1712,62.905148,103.633255,16.69462,154.0216,-74.49094,119.458466,-36.2566,148.30922,-126.22292,254.52591,4.944288,327.57513,130.30829,247.85703,643289,656876,1,SI
1713,71.02006,102.95329,28.739975,151.0484,-72.649826,121.71277,-30.478127,150.47824,-126.27891,263.303,-3.168421,334.87967,127.48714,257.77426,667452,656876,1,FC
1714,68.48105,103.34596,32.23221,149.8649,-68.4712,126.3536,-18.908054,153.59933,-129.93544,269.18683,13.427202,340.46838,140.99355,250.3967,665161,656876,1,FF
1715,70.37529,103.06886,37.73748,147.68304,-64.56055,130.19171,-13.030145,154.60214,-122.79381,268.4215,18.329943,328.24603,143.75545,247.22078,643289,656876,1,FF
1716,62.297688,103.61746,24.874702,152.18561,-74.57332,119.35423,-32.346924,149.82343,-136.74716,257.24896,-14.6020565,328.006,124.40702,250.73924,455117,656876,1,ST
1717,65.77929,103.58275,24.734146,152.22362,-75.42351,118.260666,-37.17989,147.92229,-133.56572,267.72,6.233148,340.49628,136.61377,253.42903,673237,656222,1,FF
1718,71.304085,102.89891,29.213614,150.8967,-76.694016,116.56271,-34.21402,149.12506,-131.56975,262.96603,8.308822,334.25616,130.94695,249.27284,667452,656222,1,FF
1719,61.234715,103.56761,11.3078375,154.82462,-81.12353,109.936554,-49.24607,141.7393,-141.97601,257.00833,-8.84055,329.17883,121.75958,251.32234,547989,656222,1,FC
1720,70.348755,103.073395,31.71032,150.05142,-72.26314,122.168785,-25.15501,152.1091,-125.76721,261.21307,10.895387,328.59296,139.57771,256.96796,665161,664076,1,SI
1721,48.744564,94.87589,19.404404,153.49715,-76.74971,116.48645,-38.769577,147.229,-135.20552,256.35373,-8.836683,319.81165,121.21058,241.74303,676694,687330,1,ST
1722,68.5011,103.34352,21.084333,153.13072,-76.34355,117.03903,-37.775867,147.66641,-135.09758,253.55164,-10.467959,330.04248,126.6663,251.96585,608324,687330,1,SI
1723,65.08332,103.61395,24.202143,152.36542,-74.39646,119.57764,-30.271114,150.5481,-131.83032,264.98807,1.3082452,331.02872,122.50182,253.08861,455117,671737,1,FC
1724,72.72537,102.59453,33.87173,149.25644,-71.79872,122.70887,-22.799097,152.72365,-123.09049,269.25946,18.079643,338.08942,141.42435,254.60626,676694,671737,1,FF
1725,66.6363,103.52762,33.28472,149.47824,-68.45067,126.37493,-21.886753,152.94441,-123.263824,267.39185,17.481184,339.73102,145.76244,245.97653,667452,671737,1,FF
1726,66.81739,103.513596,19.07713,153.56483,-78.063576,114.639435,-40.50043,146.43436,-136.87164,268.7928,-3.7133827,329.63837,129.1828,250.99521,608324,671737,1,FC
1727,63.37283,103.6391,26.317776,151.78185,-73.98306,120.09452,-29.273153,150.87744,-128.98607,271.1669,5.365222,339.12894,133.09488,252.94713,673237,671737,1,FC
1728,68.57902,103.33391,29.27525,150.87677,-71.782295,122.72782,-28.827879,151.02046,-132.90306,269.89215,11.175286,339.60782,133.5383,253.78925,547989,671737,1,FC
1729,71.14998,102.928665,35.802734,148.49525,-67.383316,127.46633,-16.072824,154.13046,-122.18156,267.86697,16.087282,335.31186,142.04466,250.60547,643289,671737,1,FF
1730,74.77798,102.05803,42.831142,145.29678,-68.07445,126.76363,-16.39802,154.07407,-133.68285,252.8254,-9.579859,335.8916,129.93362,267.9031,643217,664126,0,SL
1731,64.751495,103.62456,20.906715,153.17097,-77.611404,115.28568,-36.083702,148.3804,-127.92639,259.86102,-2.2497041,330.1952,127.360634,255.61928,673357,664126,1,SL
1732,57.12217,103.10539,4.4545245,155.39551,-77.44322,115.523155,-44.78324,144.28223,-133.0609,260.26312,-1.4961411,338.13358,121.73402,252.9318,672820,630023,1,FS
1733,61.948048,103.6042,17.478626,153.87825,-74.91049,118.92447,-39.58149,146.86148,-130.45834,265.3674,4.944149,333.74316,133.56749,246.6793,664874,630023,1,SI
1734,63.950695,103.638794,22.03439,152.90933,-76.137505,117.31621,-35.831253,148.48364,-123.35285,262.69315,-1.689134,333.57294,132.25932,261.44098,669394,630023,1,SI
1735,78.003296,100.97223,40.579266,146.39716,-74.907005,118.92894,-18.171858,153.74582,-126.851845,262.23053,1.5712482,331.74036,129.67181,256.13358,657757,630023,0,SI
1736,69.97644,103.13493,21.034945,153.14195,-73.3509,120.8709,-32.742046,149.67935,-125.91621,262.03696,5.394792,331.29135,138.48167,256.7331,650391,630023,1,SI
1737,75.8508,101.73064,46.384033,143.40671,-69.60019,125.15921,-14.295569,154.41824,-123.16465,254.41066,5.5731497,327.4101,134.99153,255.56055,643217,630023,0,FS
1738,68.51842,103.3414,23.726019,152.48953,-73.0892,121.18747,-30.543922,150.45593,-128.1788,264.78702,7.107828,331.23508,129.92053,254.51987,673357,630023,1,SI
1739,69.71543,103.17592,35.04445,148.79999,-73.16884,121.09143,-27.329802,151.48396,-128.91602,254.52829,4.6510634,328.1147,130.7322,256.07773,672820,621107,1,SI
1740,61.77714,103.596596,20.446957,153.2735,-77.575165,115.336975,-38.46548,147.3643,-128.41939,259.6267,2.5648618,328.3201,132.66582,255.31462,664874,621107,1,SI
1741,64.89297,103.62036,20.52713,153.2558,-74.88296,118.95975,-35.014786,148.81175,-141.84746,264.8811,-0.9510262,333.7784,126.46303,257.72574,673357,621107,1,FC
1742,67.41548,103.461426,27.51996,151.42664,-70.37334,124.31688,-25.11912,152.11894,-133.27956,262.80997,4.448578,332.92755,127.576256,255.99545,672820,621107,1,FC
1743,55.33601,102.768555,8.302566,155.1365,-78.00686,114.721115,-44.218517,144.58163,-143.24402,262.4309,-9.256246,330.3842,119.83711,257.14423,669394,621107,1,CU
1744,65.43167,103.59985,30.136415,150.59326,-67.73518,127.1104,-19.840693,153.40504,-124.84182,262.75464,8.415105,341.36954,144.13266,260.87973,650391,664126,1,FF
1745,62.834183,103.63188,23.783213,152.47476,-73.46233,120.73526,-31.467121,150.13716,-136.09355,266.27264,-2.116457,328.0763,118.064,247.3087,462101,592094,1,ST
1746,68.8891,103.29408,27.295906,151.49414,-75.12854,118.643814,-25.75139,151.94324,-136.56506,249.66968,-15.070911,330.32782,129.25214,267.73788,643217,621363,0,FF
1747,64.17497,103.63642,14.070756,154.45218,-78.22056,114.41238,-41.003395,146.19553,-129.1016,250.89406,-2.1435428,326.21826,123.7808,251.94878,462101,663556,1,SL
1748,69.59804,103.19378,22.336823,152.8367,-76.89829,116.282196,-38.738987,147.24268,-132.24876,257.3262,-3.4983096,330.0522,126.90534,246.8748,664874,663556,1,CH
1749,71.51541,102.85707,34.284092,149.09798,-70.648964,124.01161,-20.644857,153.22966,-125.56816,254.2829,-1.4731896,329.85034,127.181595,266.4684,643217,663556,0,SL
1750,74.97322,102.0009,41.28374,146.06082,-70.93088,123.69661,-16.373692,154.07832,-126.42769,254.59392,-6.934128,335.9202,131.71251,262.26465,518735,687330,0,SI
1751,71.67275,102.825134,34.797443,148.89761,-71.65519,122.87415,-25.090181,152.12686,-126.51949,259.90942,2.7881956,333.72824,127.685585,259.03906,650391,687330,1,SI
1752,64.1551,103.63668,22.563082,152.78168,-77.40011,115.583786,-41.06467,146.16617,-138.90323,254.44736,-5.4327817,326.20236,121.922844,246.5574,683734,687330,1,ST
1753,68.61142,103.32986,20.184826,153.33087,-74.217186,119.8027,-30.840996,150.35452,-129.47395,267.31277,0.30013365,332.9374,130.08527,251.01054,462101,621363,1,FF
1754,65.13942,103.611885,19.689886,153.43712,-72.75266,121.590515,-34.197475,149.13144,-125.07508,260.70306,0.9488098,333.58145,131.79095,258.89145,683734,681867,1,SI
1755,62.982105,103.63459,11.7809925,154.7667,-76.75272,116.482315,-43.69295,144.85596,-132.65994,266.00885,-0.16703121,336.3335,125.90463,259.5801,673357,681867,1,SI
1756,69.81946,103.15979,28.729996,151.05157,-71.62407,122.90988,-29.37581,150.84413,-127.976845,258.76788,-1.0282655,331.04877,128.00635,257.9168,672820,681867,1,SI
1757,79.060265,100.5482,47.03146,143.04115,-65.62706,129.18835,-7.5830183,155.19687,-123.91103,260.14166,7.7434344,329.21494,135.58571,256.41492,693049,681867,0,CH
1758,63.27862,103.63837,15.660214,154.20036,-76.79664,116.42206,-38.065975,147.54012,-129.8014,261.02313,4.091532,331.68478,136.05669,253.64209,669394,681867,1,SI
1759,74.5859,102.113205,44.06724,144.66103,-73.254944,120.987305,-25.85627,151.91364,-124.12524,253.59625,-4.4493337,334.73328,140.54936,265.1762,518735,681867,0,SL
1760,74.86094,102.03389,36.751324,148.1033,-72.673836,121.684265,-27.480894,151.43845,-139.58028,253.69592,-14.232658,339.71188,128.3545,265.38895,518735,676534,0,SI
1761,68.781815,103.308136,26.263527,151.79745,-72.932236,121.37602,-30.096634,150.60657,-127.948204,261.3795,-1.4124013,333.57358,130.0906,252.22368,683734,676534,1,FC
1762,69.02983,103.27521,19.416805,153.49455,-75.699356,117.89868,-33.252342,149.49036,-138.72107,251.65169,-19.541311,330.22214,125.47478,261.91074,643217,676534,0,SI
1763,61.081966,103.55812,16.121574,154.12209,-76.32832,117.059586,-38.247467,147.46051,-128.74509,253.9352,2.3270855,331.38248,125.627815,248.66035,663886,664126,1,SL
1764,77.013016,101.33831,48.806915,142.0039,-55.672234,100.93846,-16.522377,154.05219,-117.4961,250.63354,11.279265,325.00717,134.40855,247.79951,641584,676596,0,CU
1765,67.37821,103.46493,26.110046,151.84148,-73.08819,121.18869,-31.844969,150.00363,-125.90947,263.15457,4.026342,335.6423,128.55112,257.537,663697,676596,1,SI
1766,65.916885,103.57515,26.102325,151.84369,-72.19331,122.25051,-31.427494,150.15106,-122.631836,261.49057,3.968026,332.85214,131.42688,253.99562,571912,676596,1,SI
1767,66.572845,103.532326,24.272034,152.34698,-77.453995,115.507996,-38.426113,147.38171,-133.92812,259.5192,-6.8532333,324.2825,126.5874,248.05215,676480,676596,1,CH
1768,66.274864,103.553116,26.580635,151.70566,-75.93869,117.581665,-32.132317,149.90086,-124.730896,253.15161,-2.5649962,326.28308,116.96375,248.43614,621028,676596,1,CH
1769,67.56937,103.446526,30.790365,150.37187,-71.035965,123.57846,-26.102068,151.84375,-121.83269,261.6844,9.964804,330.1056,130.95822,248.88336,663886,676596,1,SI
1770,63.021244,103.635216,17.03313,153.96054,-75.1904,118.5638,-38.160934,147.49852,-123.25518,256.95456,0.42398903,325.1763,122.16763,246.48788,621028,656876,1,FC
1771,74.25413,102.206055,31.515059,150.12032,-70.80471,123.83793,-24.90242,152.17807,-119.94366,244.07759,-4.2975883,320.1766,131.58685,251.88686,670770,656876,0,FF
1772,78.17851,100.90434,42.229813,145.59784,-69.51521,125.250565,-19.958035,153.37991,-128.19492,254.69855,0.1812363,334.94534,136.0624,257.1937,613564,656876,0,FF
1773,64.46957,103.63139,18.486568,153.68394,-75.15478,118.60989,-39.318783,146.98141,-128.70207,252.91508,-2.1357431,321.19458,120.34273,244.45032,621028,656876,1,ST
1774,75.06165,101.97465,40.771515,146.30609,-66.369804,128.47095,-13.9405,154.4716,-125.94073,249.77054,0.8481316,320.6282,126.72555,251.93527,613564,664076,0,SI
1775,75.71207,101.774826,39.932926,146.69955,-71.70551,118.410095,-25.150703,152.11028,-128.39474,254.11534,-4.9950924,330.031,133.65248,258.04724,641584,630023,0,SI
1776,78.71849,100.68915,46.1063,143.56148,-71.64859,122.88173,-15.004861,154.30753,-123.12771,248.76799,4.926446,324.9908,141.13297,247.6851,670770,630023,0,SL
1777,58.0997,103.254456,16.315622,154.08847,-76.20423,117.22667,-39.0873,147.08627,-140.14746,257.56323,-6.151062,324.51785,123.05393,244.5369,592200,630023,1,SL
1778,68.09083,103.3916,26.74065,151.65886,-70.48224,124.19658,-28.27488,151.19472,-121.786476,262.66562,6.8293834,331.0108,133.85132,244.10495,669222,630023,1,SI
1779,80.03524,100.125565,48.52925,142.16953,-73.999565,120.07403,-14.010897,154.46114,-125.761475,259.14975,4.4404387,333.82272,144.21454,255.73901,613564,630023,0,SL
1780,60.084545,103.481674,17.091475,153.94989,-77.53835,115.38902,-39.083813,147.08786,-138.0905,273.05722,0.25318187,328.2991,128.7405,248.63582,592200,671737,1,FF
1781,74.22871,102.21304,29.70292,150.73712,-73.53473,120.64685,-31.30321,150.19452,-130.85965,258.2167,0.6328113,337.07758,131.45773,267.82007,613564,671737,0,FF
1782,62.58815,103.62616,21.608044,153.00995,-73.62828,120.53229,-35.125977,148.76758,-119.70795,263.6255,1.2455655,326.30966,120.15982,250.53517,621028,671737,1,FC
1783,68.063835,103.39461,31.954231,149.96466,-72.30808,122.11607,-25.770271,151.93793,-126.30166,266.85214,9.840492,343.06522,150.85251,256.94324,571976,671737,1,FF
1784,75.74407,101.76468,36.92025,148.03226,-74.67015,119.23132,-26.172983,151.82346,-124.08881,247.49156,10.740095,327.58148,132.73624,254.46347,670770,671737,0,FF
1785,61.920074,103.603,9.886557,154.98416,-76.589516,116.7054,-43.01716,145.20256,-130.4006,268.56955,-0.2962541,333.36404,123.75718,257.41138,663697,671737,1,FC
1786,51.22367,94.203156,20.50104,153.26157,-78.13538,114.53575,-39.03222,147.11111,-143.5799,253.49026,-4.157522,323.78262,117.50431,247.56172,663697,681867,1,ST
1787,67.178734,103.48316,21.233301,153.09668,-75.34018,118.369316,-35.250835,148.71779,-124.38931,263.89832,5.1075044,333.50522,127.548515,252.80615,669222,681867,1,SI
1788,77.7127,101.08275,49.770023,141.41937,-68.51574,126.30725,-6.6665273,155.26581,-122.84447,252.16559,3.709521,324.77594,137.3385,251.14627,670770,681867,0,CH
1789,68.79813,103.30603,21.143978,153.11713,-74.08351,119.969604,-31.618277,150.08395,-128.28569,261.44336,2.4304042,334.31934,120.9455,248.5341,621028,681867,1,SI
1790,69.77644,103.16649,26.025248,151.86568,-71.91374,122.57587,-30.142143,150.59134,-130.68062,260.1455,7.1428113,334.8066,132.12843,254.36621,663886,681867,1,SI
1791,53.149567,96.07045,16.385386,153.02307,-79.20431,112.956436,-44.588734,144.38591,-133.23561,251.97844,-7.4812264,319.14835,115.97022,243.57443,621028,687330,1,ST
1792,69.41392,103.22107,24.63829,152.24942,-74.18018,119.848976,-35.104187,148.77625,-129.8214,254.57863,1.3579938,333.75354,126.955154,251.12514,663886,656222,1,CH
1793,69.78976,103.16442,24.597103,152.26047,-76.66123,116.60753,-35.32475,148.68822,-128.67332,265.54385,1.6247827,332.82346,129.66637,257.5395,571976,656222,1,CH
1794,67.43314,103.45975,23.774221,152.4771,-78.18352,114.46608,-38.434727,147.37791,-133.24059,264.88272,-8.324576,331.04813,129.19463,248.44539,656413,656222,1,FF
1795,63.480164,103.63968,15.692286,154.19499,-77.4829,115.46727,-43.14696,145.1365,-126.85034,259.83066,-6.0539722,335.12506,122.54646,256.3308,669222,656222,1,CH
1796,69.78111,103.16577,28.534624,151.11333,-69.7015,125.04999,-25.34979,152.05539,-129.48775,246.42656,-4.605116,324.43445,126.7129,259.8912,641584,656222,0,FF
1797,68.58659,103.33296,21.831764,152.95743,-76.8069,116.40797,-36.362736,148.26532,-140.77483,261.3392,-1.7532296,330.08035,136.91406,256.5317,666182,664076,1,SL
1798,64.855156,103.62154,16.333246,154.08539,-80.79414,110.47307,-46.542576,143.31781,-137.75694,255.87729,-3.8404732,329.4604,124.56775,252.20831,543807,664076,1,SL
1799,73.025375,102.523346,41.213398,146.09473,-72.04401,122.42464,-22.248842,152.85794,-125.60247,250.34723,-1.4911969,319.29327,127.18144,259.64542,595281,621363,0,SL
1800,60.64535,100.81609,22.62417,152.76672,-77.72824,115.11979,-39.281143,146.9985,-135.96472,260.71924,-7.3657875,327.27374,120.32412,242.30876,656669,621363,1,FF
1801,63.7656,103.6398,23.775923,152.47665,-76.32195,117.068184,-36.558163,148.1841,-130.63235,256.71188,-1.9229305,326.27368,123.614204,243.13658,669289,621363,1,FF
1802,68.39255,103.35666,23.057472,152.6594,-72.36499,122.04924,-28.7679,151.03954,-130.88173,251.611,-12.7713995,326.60358,124.144104,260.3325,595281,663556,0,FF
1803,63.643528,103.64,16.98284,153.9697,-79.59233,112.36579,-43.534466,144.93785,-137.72337,253.64403,2.1658845,329.96603,128.83012,254.05804,593160,663556,1,CU
1804,71.481476,102.86386,27.402632,151.46207,-75.123955,118.649734,-33.135864,149.53378,-122.07459,260.46835,7.6114078,328.5049,134.71992,251.12495,672386,663556,1,SL
1805,67.83957,103.41893,21.005854,153.14856,-77.91534,114.852554,-38.17574,147.49203,-126.9903,256.79153,0.5067462,323.04752,123.78434,247.4202,669289,663556,1,CU
1806,77.79276,101.05255,49.867485,141.35934,-53.74457,108.52536,-11.59402,154.78987,-117.65558,250.31529,1.3434312,320.58463,128.4601,258.4547,595281,676596,0,CU
1807,62.47957,103.62316,17.597075,153.856,-75.80419,117.76015,-36.17434,148.34314,-142.55183,266.53687,-3.407513,341.3769,133.19592,258.10803,665489,676596,1,CU
1808,58.532925,103.31262,13.09983,154.59248,-78.70579,113.70149,-44.626575,144.36578,-124.05475,256.42947,3.1155436,332.80966,128.12088,252.99962,543807,665001,1,SI
