matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1148,79.60479,100.31595,52.021557,139.99062,-66.55267,128.2919,-4.669468,155.38516,-128.87106,264.49078,0.1938826,331.53647,127.06321,259.39804,807799,543135,0,FS
1149,62.3893,103.62044,17.71915,153.83292,-75.09117,118.69206,-36.283283,148.29819,-125.65908,258.19214,-0.41779017,327.17236,126.03355,250.08673,657136,543135,1,SL
1150,78.65194,100.716156,50.284702,141.10056,-66.559235,128.28546,-3.3796563,155.43987,-124.55794,250.93172,2.855066,330.99203,125.68249,258.27063,666152,543135,0,FS
1151,75.824844,101.73895,41.262047,146.07127,-69.62937,125.127785,-16.57782,154.04237,-143.95482,266.5335,-7.187397,339.21454,127.42988,265.6984,671213,543135,0,FF
1152,68.35105,103.3616,26.794027,151.64319,-73.504684,120.68356,-26.921827,151.60551,-124.23949,260.75885,8.908311,326.87537,141.05128,257.32108,624414,667463,1,SI
1153,75.41459,101.867714,43.47776,144.96707,-61.467453,132.93448,-6.983916,155.24295,-128.56122,250.29715,2.5608215,322.78793,123.95386,255.03004,657077,667463,0,SI
1154,73.53377,102.3971,35.948994,148.43561,-68.09817,126.739265,-18.822834,153.61661,-128.38887,254.3387,-2.90793,325.65735,125.57481,260.43427,646240,667463,0,SI
1155,74.98662,101.996925,44.206486,144.58798,-68.501396,126.32218,-14.299998,154.41757,-123.634705,260.8578,1.579968,329.5692,128.154,261.51013,807799,667463,0,SL
1156,65.71602,103.58608,22.64241,152.76224,-74.11773,119.926956,-31.402834,150.1597,-133.98997,267.11197,9.210155,337.8053,136.82162,260.45392,594807,592351,1,FF
1157,70.06216,103.12106,28.815693,151.02434,-72.65127,121.71106,-27.726955,151.36372,-140.89842,259.5897,-7.2743416,337.7344,124.30654,264.2879,807799,592351,0,FF
1158,67.78277,103.42489,26.568941,151.70905,-72.684906,121.67111,-27.852741,151.32526,-129.998,268.98898,-4.390411,333.22482,130.11354,253.83669,624414,592351,1,SL
1159,75.47186,101.85004,42.470043,145.47821,-70.66708,123.99145,-15.608172,154.20905,-121.98064,260.37173,2.8593054,332.87936,123.85346,262.5414,657077,592351,0,CH
1160,60.31649,103.501686,19.9132,153.38953,-74.05786,120.00154,-37.90296,147.61124,-131.81372,267.13126,-2.5840247,334.55466,125.885056,251.10999,657136,592351,1,SL
1161,75.41327,101.868126,47.80122,142.59778,-65.63848,129.17743,-11.396757,154.8139,-131.59572,256.6136,-0.17725554,326.84363,127.96214,252.62909,666152,592351,0,CH
1162,68.80655,103.30493,25.139984,152.11322,-74.316025,119.67879,-32.88688,149.62605,-141.93634,249.47647,-19.949131,336.2201,118.10193,261.73883,680776,592351,0,FF
1163,65.44513,103.59924,27.310898,151.48965,-69.40541,125.36824,-25.813934,151.9256,-127.62176,265.66922,-5.4322987,329.83228,128.59279,253.86989,624414,622250,1,SL
1164,73.869095,102.30996,41.672756,145.87202,-67.78142,127.06335,-15.618185,154.20737,-128.71524,257.10733,-8.476782,322.82065,125.412056,255.57861,807799,656271,0,SI
1165,72.55063,102.63487,37.772797,147.66776,-70.28481,124.41435,-21.370777,153.06506,-129.64162,255.63646,-3.27903,326.80237,125.74364,258.23212,657077,656271,0,SL
1166,64.61919,103.62801,21.74167,152.97864,-76.29297,117.10727,-38.613117,147.29877,-131.81584,263.142,-0.17223461,335.79648,123.73663,252.68762,657136,681982,1,SL
1167,78.11099,100.93061,40.175823,146.58661,-71.12334,123.47993,-18.134146,153.75317,-128.82726,255.65651,1.0287824,326.843,140.48766,259.3505,666152,681982,0,SL
1168,69.53908,103.20262,28.728634,151.052,-68.989555,125.81034,-23.882624,152.449,-128.99867,267.8911,7.494128,332.27655,129.19417,255.5576,624414,681982,1,SL
1169,76.7913,101.41622,45.448864,143.92303,-66.77363,128.07428,-12.512257,154.67241,-130.12317,257.22562,1.2940391,331.76865,132.7384,262.47388,807799,641540,0,CH
1170,78.75737,100.673294,50.54974,140.9346,-64.68785,130.07358,-6.430134,155.28214,-125.37221,253.13744,-4.018386,326.44675,137.73631,254.80852,657077,641540,0,CH
1171,64.830666,103.62227,24.803726,152.20483,-75.272224,118.45767,-36.671013,148.13696,-132.64969,260.58768,0.04819728,330.08176,123.73332,254.1886,624414,641540,1,SL
1172,65.62036,103.59094,23.020643,152.6686,-74.80973,119.05344,-33.129204,149.53625,-130.71635,264.77332,2.865734,332.24005,136.4109,254.35822,457759,641540,1,SI
1173,77.31315,101.230484,48.35853,142.27074,-66.14058,128.69402,-9.870217,154.98587,-126.42582,257.29056,-3.7163544,337.3804,138.90994,259.56744,646240,641540,0,CH
1174,74.88342,102.027306,40.749733,146.31644,-66.68821,128.15857,-14.956998,154.31519,-131.57008,262.71484,-2.0222785,329.36847,129.46075,262.0521,807799,641540,0,SI
1175,74.962746,102.003975,44.07748,144.65567,-67.02116,127.82878,-12.361345,154.69235,-129.01987,251.7655,-3.741103,334.51663,126.71294,267.34204,680776,641540,0,SI
1176,66.664955,103.52545,20.080496,153.35352,-76.72139,116.525246,-39.378696,146.95413,-126.45717,262.8493,1.136323,328.78143,130.09679,253.38681,657136,641540,1,SI
1177,76.903,101.37715,46.113785,143.55731,-71.686424,122.83826,-16.887394,153.98698,-129.43942,254.16101,6.752428,329.20966,129.70079,257.0146,666152,641540,0,CH
1178,77.51453,101.15663,44.653854,144.35126,-67.276306,127.57384,-15.351933,154.25137,-132.80014,266.76352,-8.749945,338.6961,136.56178,267.1925,646240,641540,0,SI
1179,79.41914,100.39621,47.516785,142.76273,-66.4974,128.34613,-12.009892,154.7378,-124.95079,255.679,2.0496042,327.6157,133.4987,256.75797,807799,641540,0,FC
1180,79.626915,100.306305,44.177902,144.603,-73.53675,120.64438,-23.615604,152.51794,-123.63439,261.91064,1.09173,328.1322,137.3179,251.05391,680776,641540,0,SL
1181,74.56682,102.11862,41.112812,146.14307,-52.813927,102.29374,-16.65445,154.02876,-128.09015,251.01064,8.384744,321.38214,127.05754,253.665,663656,519293,0,SL
1182,65.53461,103.59511,14.765042,154.34558,-78.00868,114.718506,-41.344723,146.03137,-132.02116,259.23337,-2.2050467,329.88043,129.84006,255.8757,643289,547973,1,SL
1183,65.49808,103.59682,15.952337,154.15106,-77.41222,115.566765,-39.80269,146.75977,-131.34798,255.91026,3.0432403,328.37326,133.65038,248.95468,514888,547973,1,FF
1184,67.30921,103.47135,28.798483,151.02982,-72.21483,122.22535,-25.473585,152.02103,-130.01785,261.3183,-2.7617283,322.97458,114.122055,248.80914,667452,674003,1,CH
1185,71.572044,102.84564,33.62545,149.35004,-77.904655,114.867874,-30.903374,150.33307,-141.79778,263.66116,-7.1576257,334.78152,122.6708,251.61427,676801,674003,1,SL
1186,71.06929,102.944016,19.398046,153.49847,-77.79532,115.02421,-40.63062,146.3729,-130.47955,262.15628,-0.003288053,324.39865,121.28885,251.44331,643289,674003,1,FC
1187,73.17794,102.486206,36.486378,148.21399,-66.55037,128.29416,-14.542106,154.38039,-125.367836,265.0541,12.744191,337.0699,142.49425,248.78069,667452,657248,1,FF
1188,61.218777,103.56665,24.620499,152.25418,-73.38052,120.834885,-33.144154,149.5307,-134.02728,264.86676,-5.8071446,331.72464,125.72298,251.44891,673237,657248,1,ST
1189,60.563675,103.52152,14.36991,154.40689,-78.65986,113.76938,-46.820503,143.161,-138.97652,254.57025,-11.405285,327.4344,114.40774,250.35187,455117,657248,1,ST
1190,61.307354,103.57193,16.970997,153.97183,-74.44368,119.51813,-35.884438,148.46198,-140.24776,259.7082,-4.0452175,324.01883,122.76656,250.90588,667452,657248,1,ST
1191,56.835125,103.056915,5.172326,155.3591,-82.031296,108.41521,-51.749866,140.16776,-143.29668,257.90433,-14.763643,323.47345,119.83834,252.61037,608324,657248,1,ST
1192,71.10534,102.93717,28.81856,151.02344,-71.449524,123.109634,-28.368958,151.16534,-130.024,265.21625,5.6976523,329.22684,132.76692,253.33188,667452,527048,1,SI
1193,71.972145,102.76257,30.625013,150.42834,-72.4771,121.91719,-26.311687,151.7836,-127.30824,268.28995,15.911297,346.4717,140.50627,259.47144,547989,656271,1,FF
1194,70.730576,103.00653,26.806849,151.6394,-68.93077,125.87239,-26.015244,151.86853,-135.55016,256.3363,-9.609006,333.64355,129.23247,261.7631,663656,656271,0,FF
1195,64.4488,103.63182,18.495455,153.68217,-75.96973,117.540344,-36.997505,147.99963,-129.35138,264.55554,-1.0414395,329.40073,127.7599,259.88303,547989,622250,1,CU
1196,64.11821,103.637146,9.322315,155.0415,-80.6576,110.69315,-48.51255,142.17944,-130.25743,256.89893,-4.0815167,327.26926,119.53189,250.75085,514888,547973,1,SL
1197,72.50714,102.64479,29.798622,150.70555,-75.32942,118.383316,-32.76952,149.66928,-132.682,252.73468,-6.434345,337.281,135.94653,258.63385,663656,681982,0,FF
1198,71.15335,102.928024,32.552822,149.7486,-73.86228,120.244156,-28.953903,150.98022,-130.28328,259.0143,-0.5163825,329.1558,127.7453,257.34528,608324,681982,1,SI
1199,69.86509,103.15263,25.557854,151.99753,-74.19624,119.828896,-36.011738,148.40993,-129.19531,274.20462,2.5413973,338.72546,135.57364,255.50652,676801,571760,1,FF
1200,61.426376,103.578705,16.223072,154.10455,-81.03088,110.08827,-47.41573,142.82101,-146.72664,248.92732,-15.528978,335.22955,120.47366,256.09662,547989,519293,1,SL
1201,68.55491,103.3369,26.478846,151.73524,-74.9967,118.81377,-29.308634,150.86594,-134.58853,266.42007,4.2898765,340.2657,131.49658,256.2112,608324,669618,1,FF
1202,60.590324,103.523575,26.075134,151.85144,-72.10451,122.35419,-28.179039,151.22455,-136.1943,258.9556,1.9272147,334.68625,134.11446,254.09122,514888,669618,1,FF
1203,63.77897,103.63975,18.79134,153.62296,-76.39204,116.97351,-37.04779,147.97835,-140.38446,267.1929,-3.2245033,327.93076,120.63912,251.81099,455117,669618,1,SL
1204,66.49731,103.53781,28.567444,151.10298,-74.01283,120.057556,-28.999157,150.96573,-123.4459,255.97987,4.083793,324.78632,128.19002,255.09349,676694,622250,1,CU
1205,66.83678,103.51205,27.123198,151.54578,-72.39272,122.01662,-29.281843,150.87463,-124.17428,259.672,-0.4957588,333.37787,124.84509,254.1199,455117,543135,1,FC
1206,64.80627,103.622986,25.604534,151.98447,-72.67527,121.682556,-25.966223,151.88248,-132.26718,264.32132,3.1429293,329.06,127.35799,248.77042,643289,543135,1,SL
1207,68.58171,103.33357,20.610155,153.23738,-77.25305,115.78984,-40.12578,146.60995,-136.79059,270.6189,-6.6890507,330.60883,122.9111,251.00438,673237,543135,1,CU
1208,58.48249,103.3061,1.5713469,155.487,-79.97405,111.77525,-52.89386,139.41287,-143.09772,256.38632,-5.020833,330.12057,117.22616,258.94128,514888,543135,1,CU
1209,58.94869,103.36394,13.084745,154.59457,-78.58425,113.88086,-40.798496,146.29326,-133.71121,261.10983,-2.8539464,331.27795,122.63932,255.5908,673237,543135,1,FS
1210,63.0622,103.63582,17.707438,153.83513,-74.7438,119.13758,-36.210552,148.32822,-135.35542,266.45377,0.36535025,339.59668,121.58322,252.97537,547989,543135,1,SL
1211,79.178406,100.49863,49.15665,141.79344,-68.817604,125.99151,-13.562969,154.52682,-124.2987,257.9233,4.2381926,336.19843,145.60036,252.63838,663656,543135,0,FC
1212,63.615227,103.639984,23.377323,152.57877,-71.16762,123.429886,-28.556942,151.1063,-127.070564,258.16095,5.372349,334.37845,136.80595,255.48383,608324,543135,1,FF
1213,61.679108,103.5919,15.623481,154.2065,-80.48277,110.97299,-48.029873,142.4642,-147.77728,254.38705,-12.51784,328.95206,119.04552,251.24672,514888,657248,1,ST
1214,54.892307,102.67175,15.202446,154.27573,-76.88569,116.29956,-40.272408,146.54147,-132.6742,261.54538,-1.0577029,325.17017,119.95252,253.10217,676694,657248,1,ST
1215,69.25595,103.24379,25.892412,151.90341,-76.40302,116.95865,-35.065563,148.7916,-129.40842,267.8807,6.942243,340.15805,132.73212,255.29265,676801,656271,1,FF
1216,66.83919,103.511856,23.138306,152.63913,-75.7224,117.86827,-36.496235,148.2099,-129.8709,262.49908,3.2395678,332.1143,126.53143,255.38954,643289,656271,1,CH
1217,68.44015,103.35094,31.377161,150.16869,-75.141075,118.62761,-28.038912,151.26794,-133.8771,264.32385,3.446347,337.4315,132.25517,257.09808,673237,656271,1,CH
1218,74.234276,102.2115,41.635303,145.89029,-67.76165,127.083466,-17.874153,153.80334,-120.9585,256.16348,0.014730329,334.78406,132.0369,258.50845,663656,656271,0,SL
1219,69.69438,103.17915,16.786499,154.00516,-78.88401,113.43688,-42.37886,145.52371,-139.2423,253.69917,-9.097893,328.14273,122.12197,255.26521,608324,656271,1,SL
1220,61.755836,103.59559,19.07094,153.5661,-79.65431,112.27055,-45.182663,144.0675,-145.99025,249.0019,-7.246803,326.92276,127.12961,254.22925,514888,656271,1,SL
1221,66.950165,103.50279,16.259253,154.09827,-74.31228,119.68349,-35.641808,148.56055,-126.447586,269.14203,3.5610294,335.94168,138.28232,252.34172,455117,592351,1,FF
1222,71.70224,102.81908,25.28356,152.0737,-75.92964,117.59369,-35.040718,148.80145,-127.679535,268.03052,5.1857815,332.4553,126.50794,262.3016,547989,592351,1,SL
1223,68.63446,103.32696,29.04706,150.95036,-68.69646,126.11857,-27.027061,151.57436,-124.5163,262.23782,10.924893,335.38593,142.14305,248.65895,676801,592351,1,FF
1224,71.937874,102.76985,32.417427,149.79788,-69.29232,125.48904,-21.715445,152.9848,-125.12535,264.87616,9.905732,340.2018,138.82764,253.11122,547989,592351,1,FF
1225,64.255875,103.635254,25.26273,152.07944,-72.42668,121.97663,-30.642307,150.42245,-125.89025,262.6018,-2.4700866,331.90555,121.95107,254.35086,676801,592351,1,SL
1226,74.81416,102.04753,37.369923,147.84122,-67.743996,127.10143,-20.218117,153.32364,-137.23369,257.25348,-4.9691315,343.06146,129.34943,261.8277,663656,592351,0,FF
1227,69.62523,103.18967,31.220863,150.22324,-70.23025,124.47431,-26.020206,151.86711,-122.37276,259.17108,15.698083,331.8952,139.7496,254.11174,570731,666720,1,FF
1228,62.47358,103.62298,14.88961,154.3259,-77.71687,115.135956,-40.373882,146.4939,-126.780594,257.72046,-3.848586,329.38544,125.09955,250.92252,595879,667463,1,CH
1229,71.651695,102.82945,31.821281,150.01205,-68.171974,126.6633,-22.4361,152.81262,-129.3478,263.2664,10.26916,329.39435,138.35046,252.15073,628451,667463,1,SI
1230,68.63888,103.3264,27.826147,151.3334,-73.5067,120.68111,-30.668074,150.41368,-132.69551,255.44151,-2.6145356,327.21484,118.35613,248.33194,668670,667463,1,CH
1231,70.099655,103.11495,33.466232,149.41013,-69.853905,124.88504,-21.992014,152.91943,-131.59026,262.02347,-2.5275016,337.66846,127.67955,255.13026,663837,669618,1,SL
1232,63.520462,103.63981,20.506874,153.26027,-75.84568,117.70519,-35.76671,148.5099,-137.45686,264.57675,0.9617974,332.6107,127.76994,248.33087,570731,681982,1,SL
1233,66.0592,103.56677,25.923973,151.89447,-72.60933,121.7608,-30.387312,150.50894,-129.37439,264.13025,-1.7726895,335.14374,130.39595,252.20898,595879,681982,1,SL
1234,66.872734,103.509155,23.667223,152.50468,-72.23296,122.20413,-33.18121,149.51689,-128.69725,271.39508,17.047777,340.99448,139.77284,253.85231,663837,674003,1,FF
1235,65.00143,103.61682,12.883485,154.62234,-75.20957,118.538956,-42.988842,145.21695,-138.49611,268.41385,-0.41308707,337.6976,130.26694,250.80359,668670,674003,1,FF
1236,74.592125,102.111435,41.30821,146.04901,-69.36382,123.57587,-17.35954,153.90045,-128.04398,253.88577,4.040205,327.26776,127.33543,255.35258,681481,674003,0,SL
1237,67.65251,103.43823,26.969364,151.59146,-73.07618,121.20315,-24.133917,152.38336,-124.84992,257.00284,-4.5382643,330.77072,118.86904,249.08354,663837,674003,1,CH
1238,59.64414,103.4399,19.378,153.50266,-75.39993,118.29144,-36.374607,148.2604,-130.91939,263.67004,6.5205464,324.8695,120.46673,247.97133,668670,666720,1,SL
1239,66.3107,103.550735,21.915945,152.9375,-74.46197,119.49505,-36.70757,148.12164,-123.3874,259.36462,0.9194019,331.02563,127.43081,259.69827,628451,641540,1,SI
1240,77.90301,101.010666,44.378883,144.4971,-73.53483,120.64673,-18.042582,153.77092,-123.41078,248.3239,0.3823341,316.94333,136.03369,255.0649,656716,641540,0,FC
1241,48.991398,100.861206,0.17609705,155.49983,-80.56609,110.839905,-51.253666,140.48788,-149.18854,257.62225,-7.29215,321.69296,122.268364,253.8769,670097,641540,1,CH
1242,67.801384,103.42293,23.437565,152.56346,-72.510765,121.87744,-30.883303,150.33997,-127.40777,265.0225,13.628357,328.06485,130.24277,256.09113,663527,641540,1,SI
1243,64.34681,103.63375,18.055285,153.76846,-73.06623,121.21512,-32.91323,149.61632,-127.36602,266.1663,11.765663,334.4335,131.3674,257.03265,606992,641540,1,SI
1244,78.266785,100.86978,49.93075,141.3203,-69.42763,125.34447,-10.142976,154.95697,-124.3034,252.14697,2.885289,325.5644,136.69656,258.19968,681481,641540,0,CH
1245,58.39475,103.2946,14.917673,154.32144,-77.92297,114.84161,-40.144318,146.6013,-129.6678,263.1684,-0.07021527,328.69278,123.04728,251.87537,545350,641540,1,SL
1246,66.40277,103.54447,26.95477,151.59576,-73.36664,120.851776,-28.519148,151.1182,-128.21089,271.03244,0.6661738,331.49518,134.14424,252.3234,663527,641540,1,FC
1247,68.43643,103.35138,22.665964,152.75645,-77.28362,115.74709,-36.311558,148.2865,-125.56023,255.50587,4.191994,330.7841,124.34373,253.1795,545350,641540,1,SI
1248,56.009964,102.90553,10.651386,154.901,-79.25301,112.88281,-47.543186,142.74747,-137.91188,254.918,-7.23493,321.8209,121.04906,251.79918,670097,641540,1,SL
1249,67.35234,103.46736,29.390066,150.8395,-71.575836,122.96518,-23.874817,152.45103,-128.91501,263.60138,7.6110253,329.5637,135.05136,247.45535,408234,641540,1,SI
1250,77.00788,101.340126,44.10234,144.64264,-68.65139,126.165726,-14.99571,154.30899,-121.42195,251.3854,4.5944867,321.36472,134.32477,248.22968,656716,641540,0,CH
1251,70.91097,102.9736,28.283854,151.19193,-71.53794,123.00858,-30.021961,150.63147,-125.1794,268.07288,0.09238411,325.1094,122.92211,256.52386,408234,681982,1,SL
1252,68.34937,103.3618,24.663338,152.24268,-73.73867,120.39665,-33.841743,149.26788,-124.99368,263.27393,11.41736,335.68268,143.94199,251.74893,628451,622250,1,FF
1253,78.61719,100.73021,46.41208,143.391,-69.9674,124.76167,-19.52201,153.47253,-131.28333,258.1646,4.523997,332.0285,139.58633,256.67825,681481,622250,0,SL
1254,72.25636,102.70096,39.690895,146.81125,-63.838097,130.8541,-11.323144,154.82278,-123.10786,267.24667,20.633972,336.53857,144.963,255.75322,408234,622250,1,FF
1255,67.947136,103.407425,27.054386,151.56624,-75.27097,118.4593,-32.65349,149.71182,-130.8767,256.73962,1.6747538,332.331,130.6471,254.0462,570731,527048,1,SI
1256,68.25742,103.37259,23.456833,152.55856,-75.25055,118.48582,-36.48844,148.21313,-136.25253,259.8259,4.2275834,332.13394,136.93861,251.01117,595879,527048,1,FC
1257,65.08747,103.6138,24.984947,152.15562,-74.84635,119.006615,-32.83808,149.64404,-130.04994,264.63675,3.6987684,335.74814,133.04364,250.14615,628451,527048,1,SI
1258,67.550934,103.44834,26.61857,151.69458,-73.871216,120.23311,-31.460033,150.13965,-138.42844,270.19247,2.55179,336.16882,131.92398,255.36433,679529,527048,1,SI
1259,69.86641,103.15242,33.133606,149.53462,-72.61936,121.7489,-25.289022,152.07217,-127.94583,267.44864,4.0252485,340.00098,137.81299,257.05304,595879,527048,1,SI
1260,65.35661,103.60315,16.227474,154.10379,-75.8506,117.69866,-38.36449,147.40895,-131.26418,258.44843,-3.723768,329.52994,125.54198,256.5932,628451,527048,1,CH
1261,65.415924,103.600555,26.416798,151.75323,-75.29975,118.421906,-35.952297,148.43425,-132.32426,259.7536,-4.4717994,328.8859,120.806816,251.77841,679529,527048,1,CH
1262,68.38106,103.358025,24.997221,152.15228,-75.14968,118.616486,-35.882618,148.4627,-125.39745,260.224,-1.2963167,332.75754,124.27673,255.7178,663837,527048,1,CH
1263,72.06258,102.74319,37.50543,147.78311,-69.04298,125.75387,-24.25608,152.3512,-128.77928,268.34628,0.92531765,332.624,121.51629,251.08885,663837,666720,1,SL
1264,68.47704,103.34645,33.753532,149.30145,-68.829956,125.97853,-23.791496,152.47263,-126.506935,261.8167,19.676033,338.68372,149.89357,253.51523,668670,666720,1,FF
