matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1565,74.433,102.156364,36.75126,148.10333,-65.70049,129.11812,-15.555444,154.2178,-136.62686,246.23605,-2.7670257,340.31866,133.35986,259.80066,663757,656981,0
1566,64.841354,103.62195,24.19321,152.36777,-77.04248,116.082886,-38.104923,147.52307,-135.01172,261.3407,-6.016368,327.09482,130.9818,250.35646,673490,656981,1
1567,77.21909,101.264565,41.47116,145.97012,-68.1145,126.72246,-16.89324,153.98593,-134.93245,245.79118,-16.855091,323.67404,124.46197,262.6312,630105,656981,0
1568,66.32393,103.54985,26.975653,151.5896,-74.29069,119.71059,-34.634117,148.96173,-135.13385,264.81778,-9.496715,334.5563,127.694725,258.80774,593428,656981,1
1569,74.43863,102.15479,40.815918,146.28497,-67.953545,126.88763,-14.36535,154.4076,-132.7275,249.19012,-11.548434,334.39423,128.53925,260.75504,663757,664948,0
1570,65.73254,103.58522,24.188585,152.36899,-76.65206,116.62006,-35.406544,148.65541,-133.09064,258.0401,-16.3768,335.96185,129.36232,255.48065,673490,664948,1
1571,72.947624,102.54204,38.39938,147.39354,-73.17268,121.086784,-21.665346,152.99655,-131.60579,255.02449,-4.4892535,323.47995,128.68098,259.3551,630105,664948,0
1572,63.54138,103.63988,14.613637,154.36928,-77.23781,115.81113,-43.441437,144.98575,-141.54637,259.19403,0.993979,341.85843,139.25859,266.89706,592518,664948,1
1573,67.47886,103.45537,21.636229,153.00337,-76.89126,116.291885,-35.088936,148.78232,-138.71509,263.1558,9.618725,342.4068,138.58868,263.56946,665487,664948,1
1574,68.041824,103.397064,24.914223,152.17487,-73.92148,120.17089,-34.21989,149.12279,-131.69011,264.3565,8.637442,340.4715,133.95724,259.38306,665487,686753,1
1575,66.24151,103.55531,30.037767,150.6262,-75.272766,118.456985,-29.718496,150.732,-127.21379,262.74808,0.87775546,335.27515,129.49374,261.4657,543592,656464,1
1576,75.31134,101.89937,45.245712,144.03339,-65.57937,129.23389,-9.073068,155.06573,-138.91785,260.27304,-4.362073,347.44452,127.435814,257.4449,665742,543518,0
1577,62.530518,103.62461,7.835286,155.17633,-76.864555,116.328674,-44.287277,144.54544,-135.4756,260.69763,-0.43497065,343.4642,132.43303,254.09297,665487,543518,1
1578,77.78066,101.05713,52.15491,139.90318,-67.24361,127.60661,-7.055994,155.23761,-131.75795,250.66893,-5.992964,336.8033,130.61385,262.82886,663757,543518,0
1579,61.58005,103.586914,21.431067,153.05112,-76.07104,117.40517,-33.03196,149.57239,-140.53642,252.56075,0.2985513,335.33292,129.4265,259.0995,543592,543518,1
1580,75.598076,101.81072,44.979202,144.17719,-72.497826,121.892715,-16.906523,153.98352,-132.3979,244.8652,2.8254166,330.698,146.06131,253.24664,596059,518876,0
1581,78.072,100.945724,48.585926,142.13583,-62.179985,132.32373,-4.283355,155.40338,-136.36664,253.09534,-14.223997,334.39725,124.95067,263.19894,663757,518876,0
1582,66.287476,103.55229,28.853935,151.01216,-75.590836,118.04151,-34.902386,148.85623,-127.19689,258.48532,4.2409964,334.56384,134.90593,242.60762,640492,573009,1
1583,64.912865,103.619736,15.249148,154.26813,-77.61778,115.27664,-43.52006,144.94528,-136.49437,261.85083,4.4731874,342.7231,134.29868,259.98514,665487,573009,1
1584,79.856155,100.205505,51.959026,140.03151,-65.622505,129.1927,-5.537137,155.3385,-121.67906,257.15732,-4.915672,323.39175,142.53381,256.17264,572761,612434,0
1585,75.40602,101.87036,41.09923,146.1496,-67.49265,127.356125,-16.645735,154.0303,-136.15497,253.89452,-10.9767885,331.95197,129.17459,264.38293,663757,612434,0
1586,77.62561,101.11536,44.966587,144.18396,-66.491,128.3524,-11.971076,154.74274,-133.49756,247.25954,3.5236459,326.80426,135.15654,248.01761,664954,668678,0
1587,70.95738,102.965,31.534159,150.11359,-71.22119,123.36924,-24.056925,152.40356,-123.733185,267.0454,9.716278,337.2762,132.06773,256.75574,543592,614179,1
1588,63.093864,103.63626,15.236167,154.27025,-79.55533,112.42253,-46.179546,143.52078,-146.14192,266.48154,4.719745,334.58044,130.03664,248.45651,593428,669459,1
1589,71.085556,102.94093,27.89423,151.31252,-74.44501,119.51645,-28.876745,151.00488,-131.18515,271.46597,0.4096708,348.04932,136.38039,258.64587,592518,669194,1
1590,77.19176,101.27442,44.15758,144.61366,-68.41146,126.41564,-9.547029,155.01907,-144.4785,262.71042,-11.946816,342.9421,130.24217,274.43735,665742,669194,0
1591,66.990456,103.499435,27.35061,151.47772,-74.07404,119.98139,-28.296371,151.18802,-136.77101,275.55954,9.550211,333.30063,133.04538,246.96922,543592,669194,1
1592,77.27105,101.24577,40.74316,146.31955,-69.86127,124.877045,-18.400343,153.701,-134.8342,257.51224,-5.6435738,336.13007,138.60658,252.78978,663757,669194,0
1593,62.49402,103.62358,19.928587,153.38623,-76.53531,116.77919,-37.241306,147.89615,-139.22404,266.2814,-6.731544,340.7044,127.97113,262.6762,593428,669194,1
1594,63.60672,103.639984,29.351496,150.85202,-69.30342,125.477196,-22.219374,152.86504,-124.762794,257.82736,7.93207,334.2496,140.31276,249.28555,691023,614179,1
1595,64.23498,103.63557,21.399025,153.05853,-72.76522,121.575554,-30.944921,150.31879,-120.534935,262.57153,6.872259,340.21597,141.20226,251.52032,575929,614179,1
1596,59.7778,103.45311,16.837336,153.996,-77.68742,115.177826,-43.81951,144.79028,-131.35661,272.52597,3.0869288,334.5673,133.52397,256.9532,571448,656464,1
1597,72.735756,102.59212,34.040424,149.19188,-71.033806,123.58089,-22.393871,152.82288,-126.25416,269.04117,17.443933,330.67108,140.65508,253.29016,668800,656464,1
1598,63.96089,103.6387,23.399902,152.57303,-77.430534,115.541016,-34.831463,148.88422,-142.3563,265.436,-7.4352703,337.7028,126.952,262.26016,571448,656981,1
1599,70.53529,103.04119,31.887163,149.9886,-70.89082,123.74153,-28.488756,151.12775,-121.341644,264.01675,17.93429,336.7408,134.56856,248.71657,691023,656981,1
1600,73.91381,102.298096,35.42598,148.64761,-73.90049,120.196884,-26.795538,151.64273,-140.66046,276.86124,7.7548304,342.01846,136.74527,255.24641,575929,656981,1
1601,64.807915,103.62294,19.515156,153.47397,-74.245224,119.76759,-35.154884,148.75607,-126.872215,278.62827,15.963343,343.27338,137.90663,252.5005,502671,656981,1
1602,67.87869,103.41478,24.089794,152.39496,-75.59746,118.03281,-33.1447,149.53049,-127.93173,264.32175,10.232359,328.95984,130.06442,251.18468,666185,518516,1
1603,63.698322,103.63995,17.392408,153.89435,-76.91295,116.26198,-41.296265,146.05478,-145.58168,255.17598,-10.015836,337.56143,132.57733,264.13052,600301,518516,1
1604,65.462845,103.59844,22.114101,152.89029,-76.60089,116.68989,-33.50078,149.39713,-137.25984,264.38962,6.2360864,335.17557,133.68335,249.19812,669242,518516,1
1605,68.30812,103.36666,27.02217,151.5758,-75.31293,118.404785,-35.73335,148.52345,-136.45436,256.03296,-3.8180366,326.2047,122.97744,246.33395,571448,612434,1
1606,75.35517,101.88597,39.831497,146.74646,-68.53354,126.28871,-16.342733,154.08374,-128.86658,252.94133,-2.5439692,325.72748,127.52109,258.29306,669242,543518,0
1607,75.62966,101.80081,46.832127,143.15442,-67.9969,126.843216,-8.474448,155.12126,-129.88713,249.58498,-5.115812,329.862,137.35869,255.53825,669357,573009,0
1608,75.96124,101.69505,41.315468,146.0455,-68.07676,126.76127,-20.79341,153.19647,-125.67251,254.28745,1.8501735,328.1417,124.513504,260.36877,676475,573009,0
1609,77.797066,101.05093,42.046436,145.6886,-72.7535,121.58951,-11.622937,154.78632,-134.06374,251.23415,-7.8372736,334.1571,130.39116,265.1415,669357,669459,0
1610,68.49534,103.34422,22.260487,152.85513,-74.25766,119.752014,-31.68892,150.05899,-125.64989,266.0235,6.752743,338.7862,133.9815,246.8926,575929,686753,1
1611,76.50139,101.515915,43.574223,144.91733,-64.963974,129.81581,-12.863339,154.62509,-137.14679,257.2275,-10.856517,338.9987,132.7694,264.2627,676475,686753,0
1612,65.313736,103.604965,21.236233,153.09601,-75.62642,117.994736,-37.39179,147.83186,-134.13582,266.22815,2.986908,337.49857,134.4249,251.35553,641933,686753,1
1613,78.11995,100.92713,46.261288,143.47525,-68.97377,125.82703,-12.612769,154.659,-130.2231,264.18396,-14.310671,345.2474,131.55368,265.26422,669357,686753,0
1614,74.748795,102.06648,42.508537,145.45895,-67.25877,127.591415,-16.09042,154.12744,-138.80609,259.5592,-7.8868275,339.64035,126.547325,254.54662,663457,686753,0
1615,63.207897,103.637665,11.511402,154.79999,-78.36698,114.19931,-44.1017,144.64297,-133.24316,259.70883,-1.6494652,336.83627,132.58548,248.05258,571448,605177,1
1616,75.287926,101.90651,40.390274,146.4862,-67.43839,127.410866,-15.945353,154.15225,-133.50365,252.593,-9.458459,338.20282,137.20451,261.64655,669357,612434,0
1617,65.7062,103.58659,21.82913,152.95804,-73.96531,120.11655,-31.416265,150.155,-127.048584,272.42783,10.311879,340.0494,129.46284,259.97745,691023,518876,1
1618,64.00132,103.63837,22.226803,152.86325,-77.64552,115.237305,-35.407578,148.655,-132.96999,274.33813,0.54948366,346.2841,137.41699,258.6671,641933,518876,1
1619,75.39851,101.87267,42.399563,145.5134,-64.262726,130.46643,-12.942816,154.6142,-137.4542,260.64026,-3.7648275,335.40164,131.56184,263.4966,676475,518876,0
1620,77.11527,101.30188,42.757633,145.33386,-71.98166,122.49711,-17.157967,153.93771,-126.93358,253.9286,0.23797752,327.74597,132.31009,252.04372,669242,518876,0
1621,70.93656,102.96887,40.715134,146.33286,-67.80876,127.0355,-16.808685,154.00116,-128.26947,259.06555,15.254913,325.1922,139.13496,251.33063,516416,656464,1
1622,68.58209,103.33353,22.37224,152.82812,-78.65666,113.77411,-37.510246,147.78105,-125.89652,264.40463,13.503694,333.69263,141.67253,256.3891,542932,668678,1
1623,70.82283,102.98981,30.9002,150.33417,-74.3711,119.60956,-28.793964,151.03125,-123.88562,270.06296,4.3197865,341.50287,137.10127,257.85303,516416,668678,1
1624,66.44106,103.54181,25.77137,151.93762,-74.0292,120.0372,-29.295473,150.87021,-133.78853,270.8117,20.269945,342.86023,145.56142,253.95067,541645,668678,1
1625,66.67496,103.52469,24.738665,152.2224,-72.96926,121.33164,-28.94515,150.98303,-136.14674,259.50693,6.197177,329.8456,128.00188,244.82854,650559,612434,1
1626,69.88214,103.14995,31.768963,150.03062,-70.9069,123.72351,-21.785292,152.96838,-130.08917,269.48926,6.3972116,330.15805,129.1353,247.56396,643265,612434,1
1627,72.865906,102.56149,37.958744,147.58693,-68.267265,126.56498,-12.263412,154.70514,-124.27842,264.73715,0.056246582,330.6075,131.06561,252.124,542932,612434,1
1628,67.80145,103.42294,25.496033,152.01477,-74.73987,119.14258,-33.22371,149.50104,-125.57853,270.40717,8.890969,336.3954,136.65088,255.22243,541645,543518,1
1629,74.810936,102.04846,40.94437,146.22372,-69.21023,125.57645,-18.55812,153.66971,-119.73096,279.5928,11.913501,342.0098,137.73387,260.43933,643265,669194,1
1630,66.579216,103.53187,32.28223,149.84683,-71.41774,123.14589,-26.229147,151.80734,-123.300644,267.1273,21.181551,333.57196,138.01277,250.67767,542932,669194,1
1631,77.168,101.282974,39.29107,146.994,-70.53946,124.13321,-23.361664,152.58275,-134.38123,257.0256,3.1120157,348.25693,141.20164,257.68484,665862,669194,0
1632,62.743324,103.62994,18.680265,153.64531,-76.87873,116.30914,-34.528328,149.00308,-136.91595,263.3783,-3.7558658,334.4254,123.30552,261.24167,663743,669194,1
1633,71.58686,102.84264,35.489468,148.62207,-70.04818,124.673615,-20.838697,153.1863,-122.49042,272.6757,20.75333,342.38425,131.33981,259.15457,516416,669194,1
1634,60.89609,103.54577,13.113858,154.59052,-76.59789,116.69398,-35.8811,148.46332,-130.97057,270.05154,8.555613,344.1979,136.73076,259.79752,541645,669194,1
1635,63.727055,103.63991,19.03172,153.57413,-75.40911,118.279465,-35.225613,148.72787,-135.00336,257.83566,-6.0892196,340.21344,127.00107,265.08945,650559,669194,1
1636,65.89758,103.57623,26.080256,151.84999,-73.49332,120.69745,-32.447525,149.78694,-134.40727,262.78445,10.67884,324.95718,131.80092,245.18225,641658,669194,1
1637,68.3082,103.36666,25.52654,152.00626,-75.98915,117.514465,-36.24217,148.31519,-122.97625,269.73355,-1.8917837,334.8614,130.80386,250.18597,607732,656981,1
1638,70.660034,103.019165,36.970978,148.01083,-71.20824,123.38393,-20.79139,153.19691,-126.83245,263.49472,-0.9919057,339.67612,132.4969,258.36078,516416,656981,1
1639,68.423904,103.352905,23.271746,152.60551,-73.16745,121.09311,-29.155863,150.91534,-131.14734,265.4578,10.73133,342.71664,141.43542,256.38034,643265,656981,1
1640,75.19375,101.93504,42.84221,145.29118,-67.56327,127.28476,-15.122771,154.2886,-118.6511,258.34476,6.865671,335.87067,140.25731,259.12973,542932,656981,1
1641,69.01808,103.2768,27.712868,151.36801,-76.92405,116.246666,-32.745182,149.67822,-140.4919,269.5835,5.894289,340.8067,129.71063,258.23492,650559,518516,1
1642,69.68743,103.18021,26.362883,151.76883,-74.84425,119.00929,-29.104,150.93207,-123.46224,271.22845,10.347563,338.77615,136.03726,250.29312,643265,518516,1
1643,71.40496,102.879074,27.752035,151.35606,-75.8266,117.73047,-35.515137,148.61172,-129.65848,258.28464,8.006934,334.5387,138.4731,247.92311,542932,518516,1
1644,67.955475,103.406525,18.643438,153.65268,-76.17572,117.26495,-38.180252,147.49005,-139.79533,251.6703,-3.1036222,333.72043,123.30453,254.32695,607732,518516,1
1645,69.10657,103.264694,32.186337,149.88142,-74.716515,119.17233,-26.847446,151.62747,-141.78699,259.26096,4.717823,333.13864,139.78203,246.19606,516416,518516,1
1646,73.83445,102.31911,38.21385,147.4753,-72.79912,121.53514,-20.20177,153.3272,-144.60909,260.15616,-3.2952974,338.19418,130.43301,250.701,493329,518516,1
1647,78.20973,100.89215,44.603687,144.37796,-66.3637,128.47691,-12.3347645,154.69583,-142.71547,263.48148,-15.5574875,341.60034,128.55383,268.7438,592885,543518,0
1648,69.706024,103.17737,16.17137,154.1135,-74.93581,118.892,-39.97553,146.6798,-136.9095,271.50693,3.168033,333.60788,138.37163,255.41919,670712,543518,1
1649,69.02629,103.275696,29.414604,150.83151,-73.663506,120.489075,-30.073494,150.61429,-132.0578,269.47583,5.3171935,326.1652,126.37528,256.95776,661388,612434,1
1650,71.939896,102.769424,33.88673,149.25072,-73.0744,121.20529,-21.816256,152.96109,-134.40926,270.9562,1.8105989,339.64523,133.58775,251.85364,572228,666818,1
1651,65.8009,103.58158,17.566364,153.86179,-79.64979,112.27753,-44.629574,144.3642,-141.51477,261.6483,-3.3573506,343.36023,133.24449,263.5104,661388,669459,1
1652,76.46782,101.52728,49.94293,141.31277,-64.06624,130.6464,-5.221972,155.35637,-136.3898,256.93298,-4.8612328,335.44086,134.5408,253.41425,642133,669459,0
1653,76.7203,101.44087,34.747803,148.91714,-72.65818,121.70285,-23.201542,152.62323,-141.21559,246.52786,-13.01359,331.3052,131.45035,260.86307,668930,656464,0
1654,61.745926,103.59512,20.754362,153.2052,-75.924545,117.60047,-36.95129,148.01915,-133.00417,263.74194,2.114695,342.34048,132.74876,257.89587,572228,656464,1
1655,66.52996,103.53546,24.118027,152.38754,-73.61602,120.54733,-33.0936,149.5495,-127.35414,272.882,12.221221,338.5295,142.54445,253.32808,661388,686753,1
1656,74.56951,102.11785,39.941265,146.69568,-69.60062,125.15876,-18.424915,153.69615,-135.60526,263.5414,-16.421,337.86432,126.63537,266.90158,642133,686753,0
1657,65.67862,103.58801,19.08574,153.56306,-76.66504,116.60234,-35.85942,148.47217,-136.16743,267.0936,3.743134,335.26093,131.11285,253.68892,686894,686753,1
1658,64.11543,103.63718,25.972383,151.8807,-75.31217,118.40576,-34.705803,148.93362,-137.57504,268.31052,9.90901,345.20474,135.70122,250.01692,572228,686753,1
1659,74.86136,102.03377,43.39879,145.00766,-68.82495,125.98379,-14.853079,154.3317,-138.51779,267.03082,-7.602912,339.8153,128.62378,265.71036,592885,686753,0
1660,72.36366,102.67713,38.52387,147.33842,-70.85901,123.777176,-23.928461,152.43709,-145.007,256.697,-20.480703,332.33148,125.59877,264.28784,592885,672841,0
1661,76.15257,101.63257,41.009228,146.19272,-68.378654,126.44968,-17.626259,153.8505,-143.56726,253.18124,-10.799149,334.9632,126.801125,258.25546,669003,614179,0
1662,67.6098,103.44252,26.88565,151.6162,-74.76514,119.11036,-33.424973,149.42566,-128.2322,271.21893,9.693719,340.82562,139.7653,253.98772,642715,614179,1
1663,65.045525,103.615295,20.076376,153.3544,-76.18374,117.25418,-37.873604,147.624,-135.67929,264.3885,13.166005,341.7674,136.61092,256.15912,686894,518876,1
1664,73.65912,102.36489,40.94865,146.2217,-67.826645,127.01726,-15.316616,154.25714,-133.54556,256.97775,-13.104988,332.615,130.18057,265.4971,669003,518876,0
1665,75.621895,101.80325,44.152912,144.61612,-68.54212,126.27977,-8.499681,155.119,-127.25555,257.8729,-0.6296181,334.04092,132.89995,257.24094,605170,518876,0
1666,74.47279,102.145195,37.150616,147.93472,-70.30444,124.39278,-15.089095,154.29402,-133.38498,248.35455,-4.142646,335.05743,125.365616,261.7111,668930,543518,0
1667,60.506374,103.51706,13.452842,154.54266,-77.32358,115.69116,-41.98139,145.72067,-141.44753,261.21448,2.0755582,341.49805,136.43118,256.64294,572228,543518,1
1668,77.47049,101.17288,44.507843,144.42885,-66.69887,128.14807,-7.311737,155.2182,-134.50964,255.73581,-5.8672485,330.4431,127.94386,266.2582,669003,668678,0
1669,69.27912,103.24051,25.236288,152.08673,-73.53806,120.64278,-29.806442,150.70297,-121.246445,259.9964,11.889586,325.67517,136.52974,248.3321,500743,656981,1
1670,63.955853,103.63875,19.730614,153.42848,-75.45289,118.22229,-36.690666,148.12874,-129.03755,272.57993,11.7956295,337.55963,141.89325,257.50275,605141,672841,1
1671,79.04091,100.55629,41.89403,145.76366,-70.83966,123.79884,-17.312914,153.90912,-121.0098,265.1007,11.458102,334.8998,143.35126,256.813,681546,669194,0
1672,64.174614,103.63643,27.251316,151.5075,-77.39274,115.59414,-35.54407,148.60005,-135.09892,272.64935,3.3490527,335.78464,133.88425,254.6112,678246,669194,1
1673,77.98658,100.97866,44.001907,144.69519,-63.614082,118.00995,-21.189081,153.10681,-131.36699,264.48224,0.44823396,338.41565,137.87909,262.52106,571970,669194,0
1674,75.10851,101.96066,45.362293,143.97012,-71.14581,123.45453,-18.095676,153.76065,-134.96443,259.22144,7.5164666,340.40073,134.89488,255.63956,444482,669194,0
1675,77.23226,101.25981,43.603786,144.90207,-68.08861,126.749084,-14.694765,154.35661,-132.8019,258.84286,-5.1032457,339.7879,140.22511,261.29733,518692,669194,0
1676,65.39972,103.601265,22.765165,152.73203,-77.781906,115.043335,-37.52219,147.77591,-142.31058,268.6205,-5.994351,343.7272,123.89739,257.94556,605141,669194,1
1677,65.58565,103.59264,24.853708,152.19128,-74.28033,119.7236,-28.936266,150.98587,-131.19754,265.84033,7.246645,336.24762,131.9105,243.9146,605131,669194,1
1678,63.949207,103.63881,24.785341,152.20981,-74.21099,119.81044,-32.87879,149.62903,-133.26407,268.13412,-0.35109627,332.4873,134.2942,246.46219,500743,669194,1
1679,78.37327,100.827774,43.275146,145.07104,-70.44087,124.242325,-17.025742,153.96188,-139.33832,253.03517,-8.282344,330.81506,127.424576,262.01703,444482,666818,0
1680,60.78466,103.53795,18.064356,153.76671,-75.72454,117.86545,-38.876835,147.18097,-146.60568,262.94528,-8.676031,338.056,131.15451,258.211,678246,543518,1
1681,63.099823,103.63635,23.345205,152.58691,-75.58417,118.05026,-35.06017,148.79373,-128.45926,269.69293,10.112585,344.23468,130.1761,257.01892,502110,543518,1
