matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1493,66.16991,103.559906,27.766012,151.35179,-74.01042,120.06053,-33.548874,149.37898,-138.52722,268.5221,-2.4174864,332.1317,126.33086,256.46225,669743,668676,1
1494,79.36534,100.41925,52.04565,139.97485,-66.34141,128.49866,-9.937378,154.97882,-128.02603,256.90787,-0.93105954,336.1202,133.6784,261.43402,671277,668676,0
1495,76.23396,101.60567,48.260323,142.32874,-69.71061,125.04015,-12.39706,154.68765,-128.82748,254.22438,3.4842775,334.37384,140.44759,261.43912,600869,668676,0
1496,62.797523,103.63112,16.686434,154.02306,-76.49867,116.828964,-33.556843,149.37598,-133.36322,262.15634,-5.0703053,329.65207,125.042,256.49222,645302,668676,1
1497,77.45339,101.179184,43.227013,145.09566,-70.99968,123.6193,-13.899726,154.47765,-133.92491,253.30542,-6.441635,334.69724,134.65361,262.7647,682928,668676,0
1498,79.96262,100.1581,51.25514,140.48694,-65.64137,129.17468,-9.126564,155.0606,-133.54112,245.39636,-4.5514684,318.35144,121.64219,255.81647,600869,661403,0
1499,71.65428,102.82892,37.25402,147.89072,-68.35915,126.469894,-16.674036,154.02527,-122.084785,270.1767,17.219225,335.4003,139.28564,248.82805,608841,661403,1
1500,73.6117,102.37712,31.05817,150.27968,-69.03205,125.76543,-23.290573,152.60075,-127.53887,247.93564,-7.256466,333.40753,120.503784,263.67294,600869,663986,0
1501,67.73982,103.42934,27.181774,151.5283,-75.637634,117.97998,-32.69748,149.69571,-129.69264,262.00735,-1.0648458,339.01404,131.0166,256.5421,608841,663986,1
1502,75.46512,101.85211,39.106503,147.0776,-69.59594,125.16379,-20.45425,153.27188,-137.30978,257.6688,-6.3273363,338.88538,134.23627,259.23938,682928,615698,0
1503,75.361206,101.88412,30.905788,150.33224,-70.3773,124.312515,-28.079353,151.25543,-133.5953,258.42154,-2.02912,335.3537,130.02937,268.89655,600869,615698,0
1504,66.713745,103.52172,23.844656,152.45886,-73.98971,120.086266,-34.413773,149.04768,-140.67003,259.39084,-0.5462765,335.99606,127.05396,260.5536,608841,615698,1
1505,77.52533,101.15263,46.291378,143.45847,-70.299965,124.39769,-20.234512,153.32007,-122.56877,251.31311,-3.7645655,336.34393,134.19876,259.0946,660688,615698,0
1506,74.520195,102.13182,36.006653,148.412,-70.521805,124.15277,-19.73596,153.42734,-127.17392,251.39865,-7.8242235,339.34842,130.4763,257.47235,642086,615698,0
1507,62.273678,103.616646,16.373682,154.07832,-77.5044,115.436935,-38.63129,147.29068,-133.70251,253.77177,-7.5240726,324.4047,128.94893,249.20221,669743,615698,1
1508,75.52054,101.83493,38.13362,147.5105,-68.74545,126.067245,-16.47218,154.06104,-135.7222,253.22263,-6.0603404,338.06146,132.48967,265.72455,671277,615698,0
1509,68.62078,103.32869,35.58114,148.58508,-66.202446,128.63397,-18.19051,153.74219,-122.90489,263.5696,14.924931,348.11166,143.06352,257.827,519317,661403,1
1510,66.81481,103.51381,29.456097,150.818,-74.30081,119.69789,-29.873665,150.68073,-134.15033,275.09024,11.369707,347.61185,142.51125,259.48587,592450,675916,1
1511,66.464096,103.54018,24.002876,152.4177,-75.7629,117.81477,-33.705887,149.31955,-127.87354,264.70834,0.34014958,342.72568,139.9318,247.76901,683011,675916,1
1512,69.231674,103.24724,27.49758,151.4334,-76.566376,116.736916,-35.29067,148.70187,-135.73839,258.38367,4.213199,340.3903,122.7429,259.70206,543309,663986,1
1513,72.32633,102.68545,34.786366,148.90198,-73.06898,121.21182,-29.835907,150.69324,-125.544525,268.0081,9.68853,331.48203,135.84843,253.52556,643396,663986,1
1514,79.00762,100.57016,52.78107,139.48834,-69.03671,125.76049,-7.5341306,155.20078,-126.53328,248.42337,-7.973185,332.85367,131.38567,262.1033,665828,685410,0
1515,76.265305,101.59526,48.60934,142.12189,-64.948044,129.83075,-11.195398,154.83803,-128.32698,261.0926,1.0345114,337.15076,133.04913,268.68228,614173,685410,0
1516,78.19103,100.89945,49.250126,141.73685,-67.492424,127.35636,-6.2112565,155.29672,-127.80509,253.65646,6.517967,336.5115,142.99698,257.60806,519203,685410,0
1517,65.37815,103.60222,22.86991,152.70612,-73.70308,120.440445,-34.27232,149.10254,-128.30792,277.85797,4.7902856,346.58533,133.24393,259.5198,592450,685410,1
1518,69.678246,103.18161,21.98364,152.92142,-76.24207,117.1758,-38.94236,147.15155,-134.99341,263.4047,0.531808,332.81766,125.60115,260.25507,683011,685410,1
1519,79.67224,100.286514,47.743145,142.63156,-66.39034,128.45088,-4.624932,155.38736,-127.99246,251.58481,-8.582894,326.78583,139.947,259.79156,543305,685410,0
1520,68.797356,103.30612,27.033514,151.57245,-74.82023,119.04002,-31.137604,150.25217,-118.66383,263.34607,11.327353,328.11472,137.3439,248.76862,643396,685410,1
1521,62.46679,103.62279,16.508667,154.0546,-76.979774,116.16969,-40.87868,146.25508,-132.07074,269.75098,-0.8790321,349.25336,134.34273,264.32373,592450,675540,1
1522,68.56014,103.33624,29.20823,150.89844,-72.345314,122.07237,-26.817259,151.63635,-133.00064,263.38135,11.855221,332.6434,136.0299,251.0677,624431,675540,1
1523,74.77555,102.05873,29.440504,150.82306,-71.448814,123.11044,-27.244635,151.50949,-136.5498,257.8244,-8.938421,333.94354,133.61095,259.66577,614173,675540,0
1524,77.03175,101.33165,45.455994,143.91914,-69.91703,124.81648,-21.373837,153.06436,-126.194496,250.08867,-2.2677753,332.7384,131.26126,259.52292,665828,675540,0
1525,69.62235,103.190094,33.68764,149.32648,-74.784515,119.08563,-24.693813,152.23448,-124.75764,263.83243,2.1803882,329.65002,140.58353,246.80658,624431,682120,1
1526,74.1505,102.23442,36.308254,148.28787,-74.78477,119.08531,-21.600235,153.01178,-144.661,256.67075,-4.7254596,336.40628,133.84363,248.73251,665828,682120,1
1527,70.69287,103.013306,35.5926,148.58046,-67.64662,127.20033,-16.046566,154.13498,-123.07007,267.6364,9.885446,337.56424,144.99115,252.88661,518934,683769,1
1528,78.52447,100.76752,45.00934,144.16098,-66.83714,128.01144,-16.257683,154.09854,-126.93671,253.79765,-1.8658031,335.03098,140.2858,252.43091,665828,683769,0
1529,78.92825,100.603065,43.90708,144.74469,-71.07537,123.53406,-19.063137,153.5677,-130.06256,253.45326,-4.304799,334.61105,142.45055,253.29715,641432,683769,0
1530,70.16195,103.10471,25.954031,151.88593,-74.225586,119.79219,-30.215542,150.56677,-119.48869,270.91144,4.444256,337.44818,139.14195,253.13174,650402,675916,1
1531,78.84426,100.63771,49.39057,141.65154,-61.99919,132.47986,-6.2707214,155.29282,-137.3735,249.52109,-3.8580816,338.50256,142.0392,262.2898,641432,669456,0
1532,70.12324,103.1111,29.28193,150.8746,-73.109215,121.16336,-30.544592,150.45569,-132.05965,263.9974,6.594262,342.17288,140.04718,262.80704,519317,669456,1
1533,77.715126,101.08183,45.85676,143.69951,-64.657135,130.10211,-10.176507,154.95337,-134.53642,259.85602,3.9584658,339.14035,134.53189,263.59833,614173,669456,0
1534,67.12186,103.488174,26.85413,151.62549,-72.41949,121.98511,-26.585949,151.7041,-125.321815,257.3651,-4.653873,337.8806,138.403,252.03479,624431,669456,1
1535,68.441475,103.35077,29.210506,150.8977,-70.28839,124.41042,-22.82241,152.71788,-121.16978,269.65186,28.05535,342.90027,143.92812,251.20029,606192,661403,1
1536,79.40869,100.40069,49.82954,141.38275,-63.98303,130.72232,-9.489558,155.02486,-129.0636,257.08585,0.64137083,325.39288,130.21875,249.35394,663728,661403,0
1537,69.68206,103.18103,30.799957,150.36859,-69.61325,125.14515,-27.775616,151.34886,-123.76595,272.8081,10.449707,333.6828,136.00107,248.87567,664034,675916,1
1538,76.06026,101.66286,40.303493,146.5269,-67.245895,127.604324,-17.40406,153.89218,-132.30475,249.95287,-2.2447631,328.0879,133.05699,264.08508,543939,668676,0
1539,63.91912,103.63902,17.681211,153.8401,-76.839294,116.363434,-39.21014,147.03072,-137.97675,266.23978,4.021178,341.8624,134.31683,253.02028,553993,668676,1
1540,63.110405,103.63649,20.73974,153.20848,-75.56845,118.07091,-32.647415,149.71405,-128.96992,265.56842,8.732721,334.6757,138.12679,253.89146,664034,668676,1
1541,72.35212,102.6797,37.39366,147.83105,-71.13741,123.464035,-19.525335,153.47183,-125.39932,267.2839,11.551878,345.53848,138.18929,257.8299,677594,668676,1
1542,77.24867,101.253876,48.35692,142.2717,-68.68916,126.12621,-11.4571295,154.8066,-123.951485,257.5727,3.5635977,326.00687,138.7086,253.2274,641487,668676,0
1543,67.02076,103.49687,28.529732,151.11487,-72.866745,121.45439,-25.449316,152.02777,-129.57607,270.5046,20.78844,345.74936,139.10527,258.56598,606192,668676,1
1544,68.420975,103.35326,26.816984,151.63643,-74.3034,119.69464,-30.262373,150.55103,-131.23625,267.6816,0.21356899,340.75897,134.68224,257.7334,572041,668676,1
1545,58.95656,103.36487,14.454379,154.39394,-77.42483,115.54904,-40.902855,146.24356,-135.80768,268.30408,-8.193172,334.56165,128.61151,253.70921,608596,663986,1
1546,62.872837,103.632645,26.640574,151.68816,-77.10884,115.99078,-33.517963,149.39064,-139.78325,260.94867,-1.5674527,334.20132,138.145,257.29614,553993,660853,1
1547,78.17489,100.905754,47.71691,142.64679,-65.97712,128.85217,-11.025768,154.858,-124.88517,250.62328,6.4946127,325.60632,138.69823,262.05667,641487,669212,0
1548,65.15868,103.61115,14.8024845,154.33969,-77.61986,115.2737,-42.632862,145.39664,-138.41786,264.8048,-3.923318,337.0202,126.68841,250.69633,608596,669212,1
1549,71.76829,102.80542,36.498592,148.20891,-70.22301,123.52608,-19.350105,153.50845,-127.099724,251.62917,-3.4463108,330.3107,139.70583,252.37392,543939,669212,0
1550,62.684055,103.62857,14.3859215,154.40445,-77.345184,115.66088,-40.140224,146.60321,-135.03581,268.60117,-0.45127055,343.25214,133.4779,258.73145,606192,615698,1
1551,52.124542,101.94658,0.0,155.5,-80.242096,111.35475,-53.510227,138.99622,-141.18118,256.3749,-7.7748384,330.5994,122.61258,260.82343,553993,615698,1
1552,66.34259,103.5486,22.522106,152.79169,-76.95597,116.20259,-39.49748,146.89993,-132.78336,263.10663,2.6388078,330.99323,131.59949,247.16032,664034,615698,1
1553,68.374565,103.35881,29.642681,150.75693,-71.961754,122.5202,-29.829014,150.69551,-126.378204,262.10135,13.618961,338.9959,132.60167,252.94136,677594,615698,1
1554,74.86407,102.032974,36.59501,148.16873,-71.19146,123.40291,-18.246511,153.73125,-131.31786,248.97296,-10.03241,325.3398,134.4153,259.24887,641487,615698,0
1555,75.17258,101.94143,42.270515,145.57764,-70.45386,124.227974,-14.478259,154.39026,-133.06815,263.75055,-5.601683,338.51605,133.77177,269.29514,672284,615698,0
1556,59.636387,103.43913,12.575316,154.66402,-74.45682,119.50156,-40.126247,146.60973,-132.43268,266.83148,3.0425005,341.63568,129.42918,256.317,664034,675540,1
1557,69.476364,103.211914,23.792582,152.47235,-73.33102,120.89505,-34.90963,148.85336,-128.98424,278.4177,14.729876,347.10175,143.9969,262.67633,677594,675540,1
1558,67.61223,103.44227,26.62029,151.69409,-78.83177,113.51464,-35.38385,148.66452,-125.62041,257.57333,0.292992,330.0651,137.8068,253.8171,669450,682120,1
1559,72.525345,102.64064,38.815487,147.20847,-70.72141,123.93092,-17.679226,153.84048,-130.81747,249.84995,-7.453198,324.48547,128.17294,258.7616,672284,682120,0
1560,62.429592,103.62169,15.090109,154.29385,-76.961945,116.194336,-37.133335,147.94208,-144.19968,261.68527,9.068658,331.92407,134.59818,246.87439,553993,680704,1
1561,70.26358,103.08778,26.06097,151.8555,-74.24806,119.76402,-29.466896,150.81445,-140.9621,259.189,-3.4407063,329.77115,127.70917,247.99292,664034,680704,1
1562,77.95473,100.99089,43.8901,144.75354,-62.4176,132.11734,-11.709033,154.77565,-132.43883,251.31119,-10.533514,333.3502,135.88739,265.0833,672284,650644,0
1563,76.65668,101.46283,44.074352,144.6573,-70.68913,123.96689,-20.621181,153.23492,-128.82335,255.3451,9.498669,321.02722,149.83492,251.25008,669450,650644,0
1564,67.50686,103.45265,22.69554,152.74918,-76.00737,117.49017,-36.397045,148.2511,-133.79295,270.02963,4.0726485,341.31894,129.88362,262.43353,606192,650644,1
1565,81.23744,99.561165,50.136494,141.19283,-68.56395,126.257,-7.441835,155.20807,-126.26313,257.8562,10.403256,330.18015,149.92572,249.00053,663728,650644,0
1566,66.720566,103.521194,31.281475,150.20212,-72.53831,121.84488,-27.72186,151.36528,-130.74925,262.55185,8.665556,340.73618,132.074,262.84036,677594,650644,1
1567,78.47132,100.78878,42.774025,145.32559,-66.43744,128.40485,-12.199952,154.71338,-126.99912,249.1986,-3.8720305,326.37695,135.22278,253.67319,641487,650644,0
1568,71.513596,102.85742,11.238655,154.83289,-77.74925,115.089874,-46.741676,143.2056,-141.71732,264.3724,-8.748356,341.78934,122.65695,255.0477,553993,650644,1
1569,69.87285,103.151405,26.745142,151.65753,-75.616776,118.00743,-33.832275,149.27148,-132.48724,268.70862,0.17195763,333.60992,132.0766,249.86331,664034,650644,1
1570,67.54315,103.44911,31.421572,150.15314,-75.19671,118.55562,-28.70542,151.05936,-136.38533,273.03558,3.0460098,333.40164,139.44002,257.82922,657656,669212,1
1571,71.93335,102.7708,37.501984,147.7846,-67.30717,127.542854,-20.243166,153.31818,-131.48405,251.74126,-0.5575335,334.89124,136.1046,254.95995,664913,682120,0
1572,60.710728,103.53259,18.741972,153.6329,-77.64742,115.23462,-40.595016,146.38972,-133.46407,248.67921,-6.854194,313.3199,118.27267,243.81442,665923,680704,1
1573,73.08998,102.50769,38.613697,147.29852,-70.52345,124.15095,-20.041443,153.36194,-129.9691,253.03581,5.3386803,320.74423,125.95722,242.13374,669397,680704,1
1574,68.635765,103.3268,24.787277,152.20927,-75.102394,118.67758,-32.475372,149.77682,-136.33543,261.30212,-7.078505,342.85217,130.34851,257.03586,669127,680704,1
1575,77.0854,101.312546,49.65196,141.49188,-65.94974,128.8786,-10.046213,154.96732,-132.35786,263.475,3.7521408,337.4982,136.37854,254.50606,664913,680704,0
1576,60.77582,103.537315,13.15276,154.5851,-77.87525,114.90997,-42.586483,145.41992,-144.56702,264.65665,7.008379,342.66992,134.6791,258.81613,542583,683769,1
1577,73.80629,102.326515,36.222332,148.32336,-69.15773,125.63225,-20.055782,153.35886,-135.4471,247.68735,-19.428772,334.02426,133.39154,262.22186,607054,683769,0
1578,77.69128,101.09079,46.080967,143.57553,-70.135056,124.57866,-11.955128,154.74475,-128.06792,243.63219,4.369319,318.07382,137.58298,245.76021,643393,683769,0
1579,68.760284,103.31093,24.561977,152.26987,-74.421524,119.54606,-36.23647,148.31754,-131.4763,264.23816,-5.0280952,322.83267,123.716125,239.88202,665923,683769,1
1580,69.97723,103.1348,37.33477,147.85626,-68.93446,125.8685,-17.054602,153.95662,-128.94434,265.9567,13.806232,323.75113,133.53394,245.19122,669397,683769,1
1581,66.28664,103.55234,16.262138,154.09778,-79.19797,112.96601,-39.554295,146.87395,-136.88974,269.95078,1.7327058,340.57724,131.42647,255.97603,669127,683769,1
1582,67.44728,103.45839,21.913713,152.93802,-75.78636,117.78374,-37.5193,147.77716,-130.21738,271.28418,14.50551,343.99838,138.30884,257.89865,657656,683769,1
1583,73.79336,102.3299,31.456146,150.141,-70.300766,124.396805,-26.206644,151.81381,-133.67517,261.40756,-5.611034,337.70276,144.14914,255.86317,664913,660853,0
1584,72.32029,102.6868,32.82344,149.64944,-72.45838,121.93927,-21.412361,153.05545,-136.69452,252.81093,-6.9125495,329.8213,134.17545,254.2031,607054,660853,0
1585,69.06497,103.2704,25.323751,152.06259,-76.26374,117.14664,-33.63118,149.34787,-131.88078,258.1076,2.3148124,338.08167,134.83298,253.1056,657656,663986,1
1586,77.92901,101.00073,42.014984,145.70412,-68.71605,126.09805,-15.378337,154.24704,-129.18561,247.37602,-1.9757128,326.33643,137.67926,248.1054,643393,669456,0
1587,64.53233,103.63004,20.985146,153.15324,-74.226204,119.791405,-35.61679,148.57068,-130.85573,256.81482,-6.4368434,330.32626,118.65003,249.69757,665923,669456,1
1588,53.556942,102.3483,0.0,155.5,-77.20156,115.86172,-48.51505,142.17798,-132.73657,262.85535,-5.9091973,331.05136,121.71523,249.75494,542208,669456,1
1589,63.232742,103.637924,22.70552,152.74673,-75.346405,118.361206,-36.259342,148.30809,-139.48015,268.3209,2.5076914,337.12567,126.781235,258.4341,542583,669456,1
1590,79.40907,100.40053,51.2773,140.47273,-70.45072,124.231445,-13.648986,154.51439,-135.45775,251.30206,-6.021226,332.6262,136.94894,266.41373,664913,669456,0
1591,60.756523,103.535934,16.129585,154.1207,-76.91235,116.262794,-39.30498,146.98767,-133.32758,272.94818,1.4037839,336.09924,128.84923,253.22536,649557,669456,1
1592,68.2183,103.37712,28.23103,151.20837,-73.24303,121.001724,-30.741226,150.38869,-123.09394,262.90854,9.030501,320.94617,130.48386,241.3464,665923,675916,1
1593,76.70434,101.44639,42.13632,145.64417,-67.87425,126.96869,-18.269403,153.72676,-133.49303,253.13876,0.1682622,321.8381,138.567,260.84686,607054,675540,0
1594,77.44481,101.182335,41.73854,145.83987,-69.588524,125.17177,-20.693432,153.21884,-122.496704,242.89986,10.936732,319.95605,139.97957,250.75874,643393,675540,0
1595,66.87147,103.509254,25.970343,151.88129,-73.86706,120.23825,-32.274864,149.8495,-135.38972,262.83405,-2.0005522,319.23038,127.81846,250.10585,665923,675540,1
1596,67.014854,103.49737,26.90223,151.6113,-75.678055,117.92676,-32.62114,149.72366,-136.25348,283.40112,8.081352,341.11768,130.66612,259.24356,669127,675540,1
1597,73.067726,102.51309,34.533993,149.00085,-66.75696,128.09076,-14.620675,154.3682,-128.34238,248.44011,-10.064875,326.24036,129.0396,255.83588,668843,675540,0
1598,75.54399,101.82762,41.426716,145.99167,-76.7117,116.53851,-20.363596,153.29184,-126.36303,264.8239,-4.03274,337.39325,135.98212,258.4206,664913,675540,0
1599,66.11279,103.563484,20.288145,153.30835,-76.043106,117.44248,-38.6053,147.30225,-144.01451,273.35013,-10.346472,339.83566,134.41231,257.2663,649557,675540,1
1600,77.34733,101.21803,44.263382,144.55804,-65.71779,129.10155,-12.06667,154.73055,-125.35058,259.13022,3.516932,334.04477,141.27728,260.29602,676116,675540,0
1601,62.520584,103.62433,15.756883,154.18416,-72.78709,121.54949,-35.74882,148.51717,-129.30357,268.46713,-0.6922952,342.4037,132.95209,259.68854,657656,675540,1
1602,77.802864,101.04874,47.879128,142.55237,-68.98483,125.815346,-17.954079,153.788,-133.51942,256.72894,-6.404188,338.38602,137.49428,253.18175,676116,668676,0
1603,73.48101,102.41053,35.301613,148.69748,-78.14628,114.51999,-32.627243,149.72144,-119.908104,252.58946,9.623118,318.49564,143.15083,242.93555,643393,668676,0
1604,76.590744,101.48546,42.396072,145.51514,-68.531815,126.29051,-16.921783,153.98077,-127.877785,250.69597,-7.5245886,319.7581,132.85847,256.32788,664059,660853,0
1605,69.774666,103.16677,29.805185,150.70338,-70.90505,123.725586,-24.641113,152.24866,-132.85194,246.9884,-5.205456,330.89627,125.643265,261.9905,641487,660853,0
1606,70.272125,103.086334,28.257576,151.2001,-73.075,121.204575,-31.984976,149.95367,-139.41898,271.8194,9.378275,341.3812,140.06526,256.10406,606192,669212,1
1607,76.58598,101.487076,40.29272,146.53195,-68.696976,105.15622,-27.433876,151.45264,-125.653336,261.07587,13.330887,338.9773,146.94348,256.19757,663728,669212,0
1608,73.22137,102.47552,32.511242,149.76376,-69.76524,124.98109,-21.817299,152.96083,-121.67607,250.81412,4.697127,329.53564,133.9621,250.14258,664059,680704,0
