matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,74.53644,102.12724,40.50255,146.43336,-68.7779,126.0332,-15.723072,154.18983,-135.07812,259.56238,-10.382274,339.13925,125.66261,261.7576,663656,660261,0
167,71.862755,102.785706,34.767086,148.90956,-70.54628,124.12564,-24.603771,152.25867,-124.562195,273.88556,11.713602,335.34268,135.06384,252.60306,547989,660261,1
168,76.085655,101.65454,40.35563,146.50246,-69.346504,125.43121,-15.897461,154.1604,-139.75914,260.93488,-18.54198,337.49173,124.421364,272.94885,670541,607644,0
169,60.08539,103.481735,25.58424,151.99014,-76.9526,116.207245,-36.87555,148.05109,-140.72783,268.2054,-3.0711625,339.2688,130.9692,255.97496,608324,607644,1
170,65.69458,103.587204,17.732906,153.83029,-78.636635,113.803665,-42.286617,145.56963,-153.2547,253.34296,-16.163082,335.32196,127.05182,251.05249,514888,607644,1
171,57.39696,103.1498,17.095957,153.94907,-80.44651,111.03078,-45.187042,144.06512,-145.1665,262.88904,-12.607691,326.3892,126.65658,251.59448,455117,607644,1
172,66.235016,103.55574,23.196428,152.62451,-76.18933,117.24669,-30.29344,150.54059,-134.5887,260.56824,0.5398857,335.80765,126.25211,254.9527,643289,607644,1
173,67.939285,103.40828,20.757347,153.20454,-76.06643,117.411316,-38.769,147.22926,-136.7312,265.85873,2.708202,336.57855,130.8466,254.01181,665161,607644,1
174,72.01202,102.75404,35.351467,148.67752,-65.36808,129.43484,-15.35565,154.25076,-122.39961,256.55695,1.2456348,324.8556,135.42912,254.344,650490,666974,1
175,73.989075,102.27803,36.701233,148.1243,-69.57342,125.18803,-22.181538,152.87413,-147.60992,253.73296,-17.35384,340.3166,125.108315,264.7477,666139,660261,0
176,73.89706,102.30255,42.232346,145.59659,-69.366776,125.40956,-12.634273,154.65613,-133.42302,258.68365,-3.7118766,334.22507,131.13197,259.6218,664040,672335,0
177,71.67912,102.82382,35.98794,148.41968,-66.85531,127.99348,-15.589832,154.2121,-125.352135,260.93335,4.998636,334.23517,141.6898,247.1793,650490,605347,1
178,64.205315,103.636,21.43324,153.05061,-73.46194,120.73573,-33.466595,149.41,-126.06622,265.09573,10.989313,329.92816,129.10252,240.70721,622534,605347,1
179,58.449677,103.30183,6.725348,155.26164,-78.498474,114.00691,-44.10381,144.64188,-133.5584,261.67935,-2.911547,330.058,125.032936,247.95831,670623,605347,1
180,73.92629,102.29478,38.914646,147.164,-69.250374,125.53373,-17.540123,153.86673,-132.54558,250.51587,-18.192696,329.62213,120.9697,267.41953,666139,543056,0
181,62.31177,103.617935,20.655321,153.22733,-79.12157,113.08115,-43.964855,144.71455,-151.0719,250.9081,-4.7738357,332.29694,127.705154,256.68216,668227,543056,1
182,77.66775,101.0996,46.87862,143.12805,-66.36084,128.4797,-6.4099746,155.28351,-131.89601,257.83942,-6.192628,338.89276,127.12582,266.6103,656484,665152,0
183,68.18745,103.38067,31.550539,150.10783,-73.1188,121.15181,-29.226566,150.89252,-135.56998,264.5723,2.5440896,332.5921,134.47052,253.93462,622534,665152,1
184,76.26757,101.59451,42.00607,145.70851,-67.32091,127.52906,-13.76132,154.49802,-135.02332,267.63303,-14.440777,341.67743,132.9095,268.84082,664040,665152,0
185,69.3861,103.22513,37.101944,147.95538,-64.60914,130.14667,-16.567303,154.04424,-124.04852,270.71484,20.383171,334.1241,136.1543,253.31091,650490,665152,1
186,65.36557,103.60276,19.692852,153.4365,-76.713394,116.536194,-34.903244,148.8559,-136.06163,267.98947,6.3062205,338.2681,131.3485,262.12515,542194,665152,1
187,76.64542,101.46669,38.807854,147.21188,-72.290474,122.13674,-23.669197,152.50418,-140.30775,265.3014,-7.881346,339.27728,126.75203,269.7834,666018,665152,0
188,61.347466,103.57425,18.234867,153.73352,-78.65445,113.777374,-40.172737,146.58804,-146.20645,262.5196,-14.749642,325.81116,127.792755,251.86507,670623,665152,1
189,73.988106,102.278275,36.62272,148.15717,-70.08607,124.63223,-20.222143,153.32275,-136.86386,261.4875,-12.251802,336.23123,134.54556,255.50407,656484,680570,0
190,74.53799,102.1268,38.497917,147.34993,-70.49134,124.18651,-21.593737,153.0133,-129.70096,261.73456,10.928718,330.61282,140.69653,245.89005,678545,680570,1
191,73.33348,102.447685,32.716927,149.68858,-71.95704,122.52568,-26.944536,151.5988,-136.00168,264.66934,-5.6128025,332.3,131.1324,260.68805,666018,680570,0
192,64.223785,103.63574,25.099552,152.1243,-73.97108,120.109406,-32.661625,149.70885,-131.93846,260.09464,4.9160857,330.17923,135.65569,247.50676,678554,680570,1
193,68.78348,103.30792,23.786356,152.47397,-75.83136,117.72417,-35.65985,148.55325,-131.63599,270.61728,18.84073,340.8299,143.84459,253.7247,668227,680570,1
194,75.655266,101.792755,43.186073,145.11658,-68.50248,126.32105,-14.840561,154.33368,-134.66771,257.19653,1.5653847,342.19705,123.68106,268.5284,664040,680570,0
195,72.60426,102.62258,38.40519,147.39098,-69.44664,125.324104,-16.140501,154.11882,-125.06949,259.584,13.475443,340.58792,136.65523,251.69301,650490,680570,1
196,68.392136,103.356705,31.148027,150.24854,-72.44939,121.94987,-22.701305,152.74777,-130.26585,271.8065,5.284758,334.404,134.4949,248.06717,622534,680570,1
197,65.64772,103.58958,22.474752,152.80322,-74.748825,119.131165,-33.47823,149.40561,-126.730125,267.64044,14.280194,345.95566,145.97362,254.55785,650907,680570,1
198,66.28023,103.55276,21.179598,153.10898,-74.18516,119.84275,-32.372643,149.81412,-130.53508,258.54663,4.3099165,338.42355,145.39926,260.0489,668227,672335,1
199,75.66058,101.79109,41.181507,146.11006,-70.03295,124.69025,-16.600517,154.03835,-134.21654,257.25214,9.200844,334.52487,141.48198,263.1021,650490,672335,1
200,69.552895,103.200554,30.789062,150.37231,-70.142235,124.57079,-23.024292,152.6677,-118.41063,273.6197,21.528034,339.37527,141.52867,253.55241,623912,641329,1
201,68.93298,103.28825,23.063848,152.65779,-78.56763,113.90533,-36.884037,148.04752,-130.46498,249.86969,-9.604845,326.0683,126.031296,258.36194,670764,641329,0
202,67.10558,103.48959,30.031408,150.62833,-69.123566,125.668495,-21.711584,152.98572,-129.35248,270.36496,8.507115,332.9153,137.07814,249.22496,622534,641329,1
203,74.4811,102.14285,33.562244,149.37393,-71.982765,122.49582,-24.237762,152.35603,-134.84135,255.61887,-15.890093,334.2802,134.43045,261.26865,666139,641329,0
204,63.248905,103.63809,15.42772,154.23892,-76.74134,116.49791,-40.2522,146.55092,-142.84354,263.21768,-1.662781,330.13513,126.25592,251.15588,670623,641329,1
205,67.24324,103.47738,31.997547,149.94919,-68.58328,126.236855,-23.451487,152.5599,-122.42707,268.13608,6.4295087,341.44962,138.67343,261.58286,668227,641329,1
206,76.02136,101.67554,41.728893,145.84459,-67.75168,127.09362,-22.386406,152.82469,-136.11217,259.84436,-7.458741,338.0906,136.90695,266.83713,664040,641329,0
207,70.38246,103.06764,38.544872,147.3291,-66.76238,128.08539,-14.2584915,154.42389,-125.03021,269.48492,27.11515,336.09476,142.49722,246.90802,650490,641329,1
208,68.56047,103.3362,20.864918,153.18039,-75.480064,118.186745,-35.289043,148.70251,-127.06377,270.14108,13.571529,336.98618,146.12495,253.28072,650907,641329,1
209,70.95615,102.965225,32.84451,149.64168,-71.22528,123.364624,-22.369078,152.82889,-131.35422,246.21124,-15.007518,329.49722,121.37357,260.38568,666139,669084,0
210,66.8619,103.510025,18.544956,153.67233,-75.32844,118.3846,-36.183655,148.3393,-133.38054,269.6731,-0.6005866,339.28546,135.37242,247.7736,650907,656427,1
211,69.388245,103.22481,28.140076,151.23663,-74.50947,119.43504,-30.09401,150.60745,-133.6805,265.1429,0.33621177,338.99057,134.68668,255.7728,668227,656427,1
212,78.95802,100.59076,47.481808,142.78291,-68.071754,126.7664,-10.923141,154.86993,-135.93611,261.15646,0.93794376,336.7922,137.50655,256.80542,670042,656427,0
213,66.06996,103.566124,22.916677,152.69449,-75.90309,117.62898,-36.24189,148.31529,-126.91675,265.19315,8.767725,332.75858,134.176,250.8303,622534,656427,1
214,74.062584,102.258255,29.865105,150.68356,-72.965294,121.33638,-30.222004,150.56459,-137.46005,249.24083,-15.875166,340.98083,131.02325,263.83926,666139,656427,0
215,76.20542,101.61513,44.331264,144.52225,-66.3211,128.51846,-8.154938,155.14934,-134.19168,256.53644,-2.191019,333.26047,117.804535,261.13226,666018,666974,0
216,74.22387,102.214355,41.59099,145.9119,-65.48372,129.32501,-12.147537,154.72015,-133.2871,251.64531,-4.379079,331.738,122.75244,257.21207,666139,666974,0
217,65.80013,103.58163,19.89107,153.39427,-75.97084,117.53886,-36.300896,148.29092,-126.55774,263.00815,-2.6445918,321.14935,126.29782,250.39616,670623,666974,1
218,67.52065,103.45131,27.01681,151.5774,-73.21964,121.03003,-30.948627,150.3175,-128.378,263.649,2.8033457,336.00784,129.08957,248.54895,668227,605347,1
219,64.50595,103.630615,15.463314,154.23306,-75.495804,118.16614,-37.113678,147.95041,-129.5548,266.23538,10.76454,334.5041,134.29108,253.84315,542194,680694,1
220,76.76281,101.42613,39.02449,147.1146,-70.95254,123.67229,-20.958916,153.15918,-133.85138,247.93948,-7.4226723,326.1838,123.650635,266.98734,670764,680694,0
221,70.279106,103.085175,35.360443,148.67392,-71.70463,122.8173,-23.619658,152.5169,-123.561195,271.0356,11.69469,333.42056,136.30829,256.30524,623912,680694,1
222,72.763374,102.58565,34.276165,149.10104,-70.720505,123.931946,-23.711525,152.49329,-140.59155,259.3901,-6.333166,336.3317,128.02832,257.34946,666139,680694,0
223,61.559902,103.58588,13.284654,154.56656,-78.384445,114.17383,-43.890297,144.75345,-138.51147,271.08932,-6.3657374,329.28983,126.29942,253.53668,670623,680694,1
224,65.54095,103.5948,24.138908,152.38206,-73.10465,121.16885,-32.16868,149.88779,-126.44889,274.60074,6.130483,345.8728,131.07643,260.39645,668227,680694,1
225,75.62597,101.80197,39.398636,146.94505,-70.92859,123.69917,-21.674833,152.99434,-133.21901,255.40007,-6.511042,332.69482,132.88594,268.68814,670042,680694,0
226,68.44978,103.34977,28.258997,151.19966,-73.0443,121.241516,-28.82633,151.02095,-119.12534,266.15125,12.126665,336.5662,136.2659,253.66177,650490,680694,1
227,68.3403,103.36288,27.726265,151.36392,-72.1424,122.30998,-24.73163,152.2243,-126.93565,273.7462,12.327691,326.82916,131.63634,258.79654,691023,660261,1
228,78.69313,100.69945,42.11369,145.65536,-66.537766,128.30653,-13.196341,154.579,-139.7112,245.08478,-5.1746507,327.44156,130.1152,252.78908,680700,660261,0
229,77.57484,101.13427,44.56926,144.39626,-67.71886,127.127,-15.093423,154.29333,-135.36302,260.4574,-12.080599,339.28745,128.5192,256.085,663457,657097,0
230,67.61993,103.441505,28.655758,151.0751,-73.92961,120.16081,-32.237747,149.8629,-131.9474,270.6672,5.3793173,330.47623,137.88786,249.59084,691026,657097,1
231,67.81738,103.421265,32.516335,149.7619,-72.91288,121.3992,-29.254927,150.88335,-125.7613,266.70905,10.307082,331.06854,133.4395,246.73245,668800,502043,1
232,71.22006,102.91521,32.429832,149.79337,-71.09445,123.51253,-26.682178,151.676,-130.73378,271.81955,-1.9373796,330.69394,137.72427,253.82799,691023,502043,1
233,77.14936,101.289665,47.04675,143.03244,-64.288895,130.4424,-7.2155924,155.22559,-123.0587,249.64534,2.6872096,328.04016,133.24193,254.13846,680700,502043,0
234,77.96648,100.986374,52.487576,139.68369,-64.67368,130.08675,-6.1976466,155.29762,-125.942604,258.67978,6.809202,329.4808,138.58861,261.53317,676475,502043,0
235,72.17951,102.717834,37.90593,147.60992,-70.659836,123.99951,-20.808222,153.19315,-128.8437,267.73486,12.5627,332.72348,130.31877,251.32349,691026,502043,1
236,61.17995,103.56428,16.624271,154.03412,-74.819885,119.04046,-35.88199,148.46295,-119.94307,261.97202,-6.9935017,325.84128,126.07339,250.87946,665877,502043,1
237,61.60424,103.588165,22.126698,152.88728,-73.29678,120.9366,-29.943626,150.65753,-131.3491,266.04733,-4.7583804,341.90308,129.53459,253.60736,641933,502043,1
238,80.07473,100.10779,50.948284,140.68274,-65.395226,129.4091,-4.233653,155.40561,-130.64201,259.7598,3.7377055,326.1146,133.4023,257.49478,663457,502043,0
239,70.43566,103.0585,28.370945,151.1647,-74.53444,119.40346,-32.145214,149.89622,-132.93497,278.30664,4.476511,339.66956,126.84055,257.73273,691023,608344,1
240,78.5453,100.75915,49.065735,141.84836,-64.77229,129.99496,-7.8213863,155.17749,-129.54077,240.29388,0.42731234,327.83777,137.51637,251.026,680700,608344,0
241,67.22435,103.479065,21.304356,153.08037,-73.692184,120.45384,-29.558195,150.78462,-134.23114,275.0229,2.2300904,339.86218,135.9693,257.52747,641933,608344,1
242,65.26283,103.60707,24.374191,152.31993,-73.22224,121.02689,-32.7643,149.67119,-122.09252,264.6062,8.574133,337.69794,137.63881,250.27235,668800,608344,1
243,62.184074,103.613495,16.372637,154.0785,-78.4163,114.12727,-45.13447,144.09354,-149.30255,262.6676,-9.79502,340.05783,123.32617,258.11432,571448,608344,1
244,69.45505,103.21506,33.647285,149.34177,-70.82908,123.810684,-19.405758,153.49686,-124.23473,268.59457,12.60177,329.34912,133.1708,253.9876,668800,605347,1
245,61.180275,103.5643,17.736185,153.82968,-77.643295,115.24048,-40.403038,146.4802,-139.54875,260.78036,1.6230881,333.53046,125.58695,255.57869,571448,605347,1
246,62.33221,103.618614,21.206985,153.10272,-75.154655,118.61005,-30.141108,150.5917,-139.37053,266.64218,0.8987334,336.47458,141.86038,251.06628,669242,607644,1
247,67.02273,103.496704,29.015905,150.96036,-73.9311,120.158966,-27.34231,151.4802,-137.571,262.00888,4.9926066,336.80673,134.84831,254.77574,691026,607644,1
248,69.795616,103.16351,32.338963,149.82632,-74.25901,119.75031,-29.431404,150.82603,-140.75285,266.84824,1.4331656,338.3877,134.99228,251.30084,691023,607644,1
249,66.01048,103.5697,16.848349,153.99402,-77.66458,115.21026,-38.437805,147.37656,-143.34422,272.3748,-0.9620585,340.49393,132.50473,254.94301,641933,607644,1
250,60.1574,103.488106,5.1555896,155.36,-77.57834,115.33249,-47.780003,142.61012,-139.75314,267.51215,-0.6429276,341.4579,130.82774,256.69296,575929,607644,1
251,54.313564,94.61044,27.251467,151.50746,-77.75358,115.08371,-38.10907,147.52126,-151.40125,257.69235,-10.262665,334.5438,128.184,258.24127,571448,607644,1
252,60.064884,103.47992,26.786442,151.64542,-72.079155,122.38373,-28.792467,151.03174,-147.6548,263.78763,2.980489,341.23566,139.2021,255.47305,502671,607644,1
253,72.697624,102.601,35.051716,148.79709,-75.715965,117.87677,-29.731712,150.72763,-133.16832,259.88574,2.558391,331.62347,124.89361,262.50378,663457,607644,0
254,77.88834,101.01625,42.821415,145.3017,-69.279366,125.502846,-13.7667,154.49722,-138.17752,257.3056,-14.662415,338.72998,125.41214,268.36914,676475,660261,0
255,70.46848,103.05283,27.56508,151.41296,-72.799255,121.53499,-29.11942,150.9271,-134.91022,266.72867,4.8775153,328.54517,138.10712,246.48209,571448,660261,1
256,69.00353,103.27878,23.876837,152.45052,-72.29948,122.12618,-31.879847,149.99121,-127.06001,265.35165,7.0001235,333.63937,131.9321,247.50058,691026,605347,1
257,77.5797,101.13246,49.099663,141.82788,-65.46938,129.33865,-9.766027,154.9967,-134.07466,254.71045,-7.10062,329.11212,128.29472,265.1027,669242,605347,0
258,75.05498,101.97664,47.310642,142.88145,-72.74287,121.60217,-15.166373,154.28156,-135.59178,254.4557,-2.576999,339.77252,136.08878,259.481,669357,657097,0
259,67.22129,103.479355,28.9695,150.97523,-74.19074,119.83578,-30.19786,150.5727,-133.1857,276.38315,9.300869,336.0328,139.0963,259.65698,502671,657097,1
260,71.399864,102.88008,35.892647,148.45862,-69.97201,124.75666,-21.582369,153.01596,-131.2473,258.87033,-4.933287,336.66458,119.86175,262.52994,663457,669084,0
261,72.47182,102.6528,35.71454,148.5311,-74.721146,119.166435,-21.529858,153.02818,-125.059074,268.18118,21.312315,328.36072,144.09532,247.37189,691026,669084,1
262,64.203896,103.63602,24.980095,152.15694,-78.34147,114.23653,-39.04975,147.10321,-132.04698,265.98328,0.8995937,330.9092,130.22563,255.76765,571448,665152,1
263,63.133533,103.63679,26.937414,151.60092,-71.763756,122.74921,-29.476908,150.81119,-130.21445,272.95114,13.387775,341.5853,139.33987,250.31497,502671,665152,1
264,69.07257,103.26937,32.044205,149.9325,-70.02535,124.698524,-20.452955,153.27217,-121.68802,262.44785,9.560577,335.2081,133.35983,255.96721,691026,665152,1
265,77.69649,101.08883,44.117863,144.63449,-71.60481,122.93198,-21.644445,153.00145,-141.95305,256.90497,-11.244109,341.74045,132.26607,267.6279,663457,665152,0
266,72.57964,102.62823,34.1099,149.16519,-71.609795,122.926254,-22.054804,152.90446,-131.7932,250.95831,-11.946564,325.25058,139.70564,258.3637,669242,665152,0
267,67.24078,103.4776,24.26006,152.35016,-76.04399,117.4413,-35.515404,148.6116,-127.11811,269.6089,10.514568,333.33215,134.8193,248.90715,691023,665152,1
268,77.28429,101.24097,41.5568,145.92853,-72.39773,122.01073,-21.716251,152.98462,-131.30296,250.4014,-4.3693233,326.57785,132.15907,257.247,624512,607216,0
269,67.7552,103.42775,26.302761,151.78616,-74.52959,119.40961,-30.836391,150.3561,-133.08118,262.67596,3.9632714,335.46115,131.91412,254.59413,596115,608344,1
270,78.4157,100.810936,49.942642,141.31294,-64.32084,130.41302,-9.741512,154.99922,-127.78053,257.26004,-1.6119121,332.1599,128.6034,266.7251,657077,608344,0
271,77.10919,101.30404,44.576313,144.3925,-69.5216,125.243706,-15.684912,154.19623,-138.63702,256.98438,-2.2177691,338.55127,125.91811,260.35782,657077,680570,0
272,70.98083,102.960625,27.42302,151.4559,-74.37705,119.602066,-33.591434,149.36292,-135.78836,260.63998,6.4194965,330.54,135.56068,256.21915,649966,680570,1
273,76.068855,101.660034,39.13653,147.06403,-67.71118,127.134796,-17.849575,153.80804,-142.4064,251.47543,-15.736353,338.1245,130.29848,266.4981,677800,680570,0
274,63.62679,103.64,24.873978,152.18579,-72.203094,122.23909,-33.407955,149.43204,-128.2177,274.25113,14.932799,336.34326,136.30435,250.80194,457759,680570,1
275,71.48678,102.86279,33.84472,149.26675,-72.38611,122.0244,-23.872816,152.45155,-132.26523,266.2452,15.103982,338.7183,142.09082,253.1225,678882,680570,1
276,76.04564,101.66762,42.094547,145.66484,-68.25863,126.5739,-13.950981,154.47005,-141.1684,263.42172,-20.662233,331.999,125.61415,267.97018,646240,666974,0
277,77.944595,100.99477,46.055218,143.58981,-67.76967,127.07532,-10.832936,154.88034,-136.96118,257.82068,-2.906313,327.01254,126.32264,257.43045,657077,666974,0
278,76.70596,101.44583,42.97242,145.22527,-68.07648,126.76156,-13.120557,154.5896,-137.0966,251.11533,-7.15988,339.25385,125.49726,255.87354,677800,605347,0
279,71.688644,102.82187,39.90256,146.71361,-68.61245,126.20641,-14.363327,154.4079,-129.06331,250.12119,-9.4002905,327.51245,123.77538,262.6737,807799,543056,0
280,78.92539,100.60426,52.4798,139.68884,-64.514824,130.23404,-3.2437227,155.44461,-136.29716,252.61884,-7.072449,329.80447,128.63693,261.36865,807799,657097,0
281,67.122986,103.48807,29.81321,150.70074,-71.6123,122.923386,-25.353691,152.0543,-128.5385,264.0658,8.845672,333.72937,133.77228,240.86322,457759,660261,1
282,72.826126,102.57089,26.03512,151.86285,-69.89251,124.84312,-30.007828,150.63617,-144.32924,267.66916,-7.2014785,338.66556,130.43472,263.45612,646240,660261,0
