matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,69.90618,103.14613,26.07606,151.8512,-72.49174,121.8999,-31.54492,150.1098,-135.85536,258.20804,-4.484639,336.75757,134.86856,259.2842,593428,682967,1
167,71.0119,102.95482,32.081837,149.91899,-70.21806,124.487686,-25.792452,151.93167,-125.94478,254.25716,-4.2229276,330.59265,126.828285,248.65694,640492,661309,1
168,66.45586,103.54076,21.79744,152.96552,-74.94826,118.876015,-35.743683,148.51926,-129.46751,262.4085,7.3502316,330.9436,129.15445,252.25041,593428,661309,1
169,77.99092,100.97699,52.93976,139.38208,-62.17373,132.32916,0.0,155.5,-139.24019,270.93878,-2.509967,346.93948,129.6276,265.45358,665742,661309,0
170,60.621414,103.52594,16.835392,153.99637,-77.68538,115.18073,-40.38469,146.48883,-139.52026,258.13574,-8.77537,337.5756,127.651146,258.08615,665487,661309,1
171,70.4791,103.050995,29.637283,150.7587,-75.222404,118.52234,-29.757957,150.71898,-134.94154,266.8311,6.011109,337.57898,143.32024,255.24588,593428,656794,1
172,73.71516,102.35034,35.783176,148.5032,-69.72895,125.02034,-21.673521,152.99464,-131.61676,259.75482,19.399317,339.09122,137.35925,250.8853,643265,656794,1
173,68.796394,103.30626,23.494513,152.54895,-76.664444,116.60315,-37.131855,147.94269,-128.99954,267.01645,3.2426836,332.7267,136.00314,245.8832,673490,656794,1
174,75.14257,101.95045,42.552902,145.43674,-68.38782,126.44018,-14.051639,154.45505,-128.83626,254.84244,-7.449099,335.4958,123.68864,265.80325,572138,660906,0
175,70.0148,103.128746,25.576962,151.99219,-77.00343,116.13696,-35.008324,148.8143,-134.43597,265.25504,5.017641,342.6043,131.3127,259.6114,673237,660906,1
176,74.829346,102.043106,42.020813,145.70123,-70.18027,124.529144,-16.756353,154.01056,-123.116325,253.40988,-0.57865,328.55875,120.789986,264.71057,488726,687922,0
177,66.978294,103.50045,28.68706,151.06519,-73.59729,120.57029,-32.688744,149.69891,-149.54863,256.21698,1.9726338,329.88406,126.8944,252.75475,608324,687922,1
178,64.39915,103.6328,20.87253,153.17868,-77.41687,115.56023,-40.846626,146.27036,-136.87387,259.33966,2.2786543,337.35272,132.8194,256.16797,514888,666205,1
179,69.80194,103.16254,22.813564,152.72006,-74.94142,118.88478,-34.321564,149.08347,-131.25798,260.6035,14.864623,328.40128,143.70631,251.31212,676694,666205,1
180,74.3238,102.186806,42.725037,145.35028,-70.44753,124.23496,-17.265938,153.91782,-125.13829,258.45245,5.3605847,328.40005,132.17908,265.33713,488726,666205,0
181,75.38682,101.87627,39.77286,146.77351,-63.8651,130.82957,-15.599942,154.21042,-131.4958,259.00848,0.7090233,334.06204,131.47118,248.25241,663656,666205,0
182,69.91998,103.14394,24.002094,152.4179,-79.111176,113.09679,-43.197067,145.11096,-142.08195,262.25684,-5.4673734,336.22678,136.07906,265.2728,608324,666205,1
183,67.71055,103.43234,18.907576,153.59943,-77.52549,115.40719,-43.096375,145.1623,-132.43822,265.99823,3.978537,332.8214,135.72537,252.28865,676694,682967,1
184,78.223366,100.88682,44.08645,144.65097,-66.22654,128.61053,-11.337117,154.8211,-127.522675,259.21063,0.14313158,327.88995,138.42749,248.55864,572138,682967,0
185,76.58263,101.48822,42.052193,145.68576,-65.86866,128.9567,-11.136314,154.84502,-125.097176,254.19666,-4.9287825,332.45422,134.03052,249.77362,488726,621112,0
186,77.339836,101.220764,43.04216,145.18985,-72.47465,121.920074,-20.579393,153.2442,-129.15556,258.79977,8.173953,329.7534,146.16502,254.63972,663656,621112,0
187,64.24532,103.63542,25.884928,151.90552,-75.449326,118.226944,-32.500065,149.76782,-127.62192,269.48978,14.907007,327.2575,135.8586,248.50024,676694,621112,1
188,77.47591,101.17088,45.915512,143.66708,-63.51222,131.1484,-8.82207,155.0895,-136.72998,265.3428,-8.169065,346.3839,138.15799,264.164,670541,621112,0
189,65.80835,103.58118,19.936028,153.38463,-76.16738,117.27614,-37.761322,147.67271,-129.22035,258.86768,-2.997924,336.1335,128.53969,254.80357,514888,621112,1
190,70.71398,103.00951,32.107895,149.90964,-71.890816,122.60243,-22.992123,152.67572,-123.213524,276.30994,11.567147,336.4468,140.1358,255.70934,676801,543507,1
191,78.86163,100.63056,46.25436,143.47913,-68.59642,126.22314,-11.899938,154.75174,-137.64886,255.1844,0.92317694,336.3919,145.30927,252.96701,663656,543507,0
192,66.61989,103.52885,21.23338,153.09668,-74.880165,118.96333,-35.21228,148.73318,-137.89166,259.8865,-6.1558714,338.65613,134.52568,253.40143,665161,666204,1
193,66.05039,103.56731,24.867004,152.18768,-73.3325,120.89325,-34.705627,148.9337,-120.07792,260.44293,-0.73968506,329.01654,128.92972,256.54236,643289,668674,1
194,65.91592,103.575195,25.495575,152.0149,-77.49263,115.45355,-35.36112,148.67365,-134.88928,279.18576,11.070436,348.64487,136.90604,254.65373,547989,676664,1
195,74.59387,102.11092,33.59904,149.36003,-72.74612,121.59831,-25.734114,151.9481,-134.19041,257.18448,-6.316154,326.3965,133.60349,254.20035,663656,676664,0
196,62.8072,103.63133,22.765339,152.732,-78.15936,114.50106,-40.577644,146.39793,-144.62143,259.88834,-17.441399,336.49664,127.484535,258.2928,608324,676664,1
197,66.955086,103.502396,31.745472,150.03897,-76.50405,116.82166,-35.229733,148.72623,-143.17622,260.14822,0.6882327,334.43433,124.951195,251.05208,643289,676664,1
198,71.10631,102.937,35.15144,148.75745,-74.92963,118.89993,-23.421398,152.56757,-129.47655,274.31442,15.072165,336.08914,129.98373,256.83524,676801,676664,1
199,69.91635,103.144516,20.852674,153.18315,-75.9072,117.62352,-36.807217,148.07985,-143.59111,257.1971,-3.7510514,335.81848,129.72844,260.05573,665161,676664,1
200,60.91878,103.54733,15.12667,154.28796,-79.766655,112.0973,-44.580788,144.39014,-156.78609,254.00812,-17.608362,331.27203,126.40209,247.88306,514888,676664,1
201,59.934006,103.46794,8.196752,155.14572,-77.717125,115.13559,-42.336895,145.54462,-136.52863,263.98697,-4.8848147,338.26245,136.12645,252.52747,514888,543507,1
202,69.39595,103.223694,24.63642,152.24991,-74.970505,118.84744,-33.145405,149.53023,-133.5855,271.1548,1.6269094,337.44147,129.18318,249.41452,455117,686610,1
203,74.233444,102.21173,34.87312,148.86778,-72.29729,122.12875,-22.207775,152.86783,-129.89638,242.64507,-14.476686,324.04218,127.279686,263.10132,488726,686610,0
204,70.5867,103.032166,30.126232,150.59668,-74.133644,119.907104,-23.19211,152.6256,-132.75352,272.63525,5.1557837,342.47864,141.99689,253.47015,547989,686610,1
205,75.50648,101.8393,36.895836,148.04254,-71.78891,122.7202,-21.871237,152.94809,-131.62347,258.44894,-2.5179152,330.44598,139.03456,257.674,663656,686610,0
206,67.57609,103.44586,24.832035,152.19717,-75.57316,118.064735,-35.71228,148.532,-139.20973,267.7093,-1.0924102,333.96793,127.12541,251.12532,608324,686610,1
207,71.76676,102.80575,29.402294,150.83551,-76.51454,116.80742,-31.520245,150.1185,-132.87845,267.71045,20.41703,338.41763,131.7576,253.84358,676801,686610,1
208,73.03071,102.52206,36.90009,148.04076,-71.19545,123.3984,-23.143143,152.63791,-143.93001,264.6398,-6.4937005,341.35187,136.79207,262.95334,670541,686610,0
209,69.370514,103.22737,28.932283,150.98715,-75.81598,117.744545,-33.515446,149.3916,-135.70615,265.55945,4.9209003,331.4244,128.50795,258.45895,665161,686610,1
210,63.496574,103.63974,12.762373,154.63885,-77.74823,115.091324,-44.936375,144.2002,-143.35828,262.4482,-7.2971153,340.05588,126.57661,250.54247,514888,686610,1
211,78.16945,100.90788,47.15631,142.96988,-65.19832,129.59544,-10.821776,154.88162,-134.06429,247.68867,-5.5543065,330.18417,135.8237,259.66934,488726,695243,0
212,71.81069,102.7966,33.25692,149.48865,-69.06664,125.72883,-19.759932,153.42224,-127.29683,270.56656,14.116275,337.5383,135.82713,251.62282,665161,695243,1
213,66.248245,103.55487,32.27022,149.85117,-73.81335,120.3046,-25.235935,152.08682,-138.0287,265.71063,3.6876159,336.10742,136.91254,249.52298,514888,695243,1
214,61.315804,103.57242,9.95199,154.9773,-78.968544,113.310684,-44.338715,144.51833,-140.72517,263.15384,-5.284056,332.16144,122.664604,249.38087,543760,687922,1
215,73.395485,102.432144,38.808434,147.21162,-69.5274,125.23748,-18.055693,153.76839,-126.27095,255.06013,-7.189759,321.6255,122.47542,259.71942,669701,687922,0
216,79.12453,100.521286,49.414562,141.63693,-66.15633,128.67874,-9.039573,155.06894,-131.38577,254.3933,-4.4265475,334.36404,132.48221,257.42154,665750,661309,0
217,75.92533,101.70666,43.586105,144.91121,-74.53534,119.40231,-20.741753,153.20804,-126.28434,264.2242,5.2613792,333.21002,141.02032,254.36966,543257,661309,0
218,75.205666,101.93146,41.57337,145.92046,-71.491165,123.06209,-18.646046,153.65216,-139.0769,252.08363,-4.8018622,344.63956,126.43147,259.65106,663993,661309,0
219,77.731415,101.0757,46.94068,143.0928,-64.882706,129.8919,-9.856975,154.98724,-126.22231,256.7783,0.97775954,334.14258,133.07065,255.5857,641680,665622,0
220,61.43461,103.57916,16.619644,154.03494,-79.32829,112.76875,-43.07535,145.17297,-133.04744,262.30103,-11.093761,334.25992,124.94232,255.15668,543760,665622,1
221,79.02167,100.5643,55.752197,137.42004,-59.624657,134.45877,-1.5670543,155.48708,-134.26614,261.40338,-15.371768,343.45352,127.43231,258.41843,608369,665622,0
222,63.04055,103.635506,11.541149,154.79636,-78.319046,114.26921,-43.859715,144.76936,-139.31897,255.65562,-2.219498,334.48877,116.97758,244.56717,595978,660906,1
223,76.51695,101.51062,42.0411,145.69124,-72.67598,121.68172,-19.500553,153.47702,-135.31029,246.67094,-2.138688,322.37396,126.70417,254.38957,669701,660906,0
224,71.31417,102.89694,26.892103,151.61429,-74.5274,119.41237,-31.463474,150.13843,-119.93797,264.49567,21.549414,334.45532,141.9307,255.56898,665750,660906,1
225,76.808075,101.41038,40.71681,146.33206,-72.12211,122.333664,-16.420742,154.07007,-139.33795,263.1623,-13.929099,343.81265,126.577644,262.882,608369,668674,0
226,60.676464,103.53006,10.8175535,154.8821,-77.01497,116.12099,-44.50806,144.42874,-134.42291,264.56567,0.834322,326.0435,129.44963,256.73074,543760,668674,1
227,69.596054,103.19408,24.804895,152.20451,-77.092575,116.01338,-36.84428,148.06425,-126.96927,265.0992,9.661345,330.29083,144.20786,251.55927,665750,666205,1
228,72.196846,102.714035,35.220737,148.72981,-72.16162,122.28755,-24.799932,152.20584,-141.57812,260.56476,-17.69238,338.74585,123.709114,277.13943,608369,656794,0
229,67.2156,103.47986,17.04733,153.95795,-80.58367,110.81175,-47.09065,143.0074,-131.18135,265.5649,5.4761763,337.85458,127.759964,249.81644,543760,656794,1
230,72.31161,102.68873,36.088264,148.37854,-74.82355,119.035774,-23.307701,152.59644,-127.154274,260.7453,11.943265,338.87897,144.84874,252.41826,677649,656794,1
231,59.63281,103.43877,15.490961,154.22849,-75.68655,117.91556,-35.682518,148.54407,-145.68376,264.89508,-3.943057,345.98013,132.66954,255.63945,641598,543507,1
232,73.20614,102.47926,30.83836,150.35541,-72.212776,122.22775,-28.492926,151.12645,-142.36365,254.25963,-13.500248,339.70532,126.085724,260.88873,663993,543507,0
233,76.930695,101.3674,47.994633,142.48485,-68.599724,126.219696,-12.777661,154.63678,-136.96596,266.29645,-8.076109,342.58142,124.77274,272.45026,608369,543507,0
234,78.703156,100.69538,44.22883,144.57623,-69.09839,125.6952,-18.116539,153.75659,-128.04178,248.83867,2.562456,323.438,135.00267,261.63016,669701,666204,0
235,75.51152,101.83774,40.96488,146.21393,-68.97268,125.82817,-16.004053,154.14224,-129.25307,254.89847,-9.10185,335.21948,136.91756,266.3765,641680,668674,0
236,65.921844,103.57486,17.437353,153.88596,-75.780556,117.79142,-35.49086,148.62149,-148.52898,257.9665,-12.410582,336.4436,132.4899,253.80435,641598,682967,1
237,61.27749,103.57016,23.647072,152.50987,-76.37933,116.990685,-33.40469,149.43327,-141.87048,256.74194,-12.539717,325.14578,126.35807,255.8379,543760,682967,1
238,78.58829,100.74187,45.004707,144.16347,-69.49465,125.27263,-14.700361,154.35574,-125.278946,257.70908,-2.427026,325.805,141.24954,251.75674,665750,621112,0
239,80.00404,100.13956,53.179874,139.2204,-64.79003,129.97842,-8.263762,155.1399,-121.30377,251.50731,5.467708,322.53748,139.60034,247.57733,694497,621112,0
240,61.58591,103.58722,13.532995,154.53116,-77.520454,115.41429,-41.985252,145.71878,-137.55644,266.0607,-8.533152,335.11835,128.51544,249.91846,543760,621112,1
241,78.48225,100.784424,39.993473,146.67148,-71.40991,106.98998,-28.844187,151.01526,-128.02481,253.7897,-3.0044878,329.6381,141.93536,251.96964,662139,543507,0
242,67.3048,103.47176,25.463058,152.02396,-75.497154,118.16437,-34.18686,149.13554,-132.35591,272.02936,-0.25699073,333.18414,137.47272,243.14877,669289,543507,1
243,65.84789,103.57901,31.683315,150.06097,-71.98816,122.48956,-21.271053,153.08803,-131.74911,256.34753,3.2672198,330.57147,130.92795,253.93533,593160,666204,1
244,67.30151,103.47205,19.7543,153.42346,-74.88559,118.95639,-38.650967,147.28192,-137.58197,263.53055,11.610562,338.64774,129.35234,258.61432,665489,666204,1
245,69.524155,103.204834,33.184433,149.51569,-70.38702,124.30179,-19.51422,153.47417,-126.178604,267.52042,15.885707,331.18958,137.0953,252.51709,676391,695243,1
246,68.76669,103.310104,21.600718,153.01166,-74.92105,118.91092,-33.445923,149.41777,-118.233665,265.94257,9.873514,329.54288,136.12958,249.97041,669289,695243,1
247,78.2758,100.86624,47.123535,142.98862,-70.428024,124.25652,-16.437456,154.06714,-137.51788,249.89581,-6.289982,331.40088,135.84366,255.31981,624415,695243,0
248,65.88504,103.57695,19.009361,153.5787,-75.9423,117.57686,-31.583107,150.09636,-145.62473,259.8845,1.1589354,329.77753,130.22375,248.44568,593160,676664,1
249,72.05428,102.74498,33.145977,149.53003,-75.11189,118.66532,-27.25232,151.5072,-137.34372,268.58902,1.1968702,344.3557,134.07205,262.54962,665489,676664,1
250,74.56259,102.11983,44.79728,144.27472,-66.296,128.54294,-12.850937,154.6268,-130.4318,254.97693,-1.7341598,326.1595,133.63748,253.54941,662139,676664,0
251,67.88849,103.413734,28.05033,151.2644,-74.65415,119.25166,-29.55567,150.78546,-135.90874,265.31354,1.906423,332.34467,134.3222,245.25139,676391,676664,1
252,71.55996,102.84808,41.446213,145.98224,-71.59251,122.94609,-20.302494,153.30522,-123.76311,243.09401,-3.525539,326.9624,133.62479,258.8472,624415,676664,0
253,63.11515,103.63656,13.258149,154.5703,-79.350075,112.73567,-46.561337,143.30725,-136.45685,263.54797,-5.5927386,337.67184,131.0194,248.84355,543807,676664,1
254,63.85742,103.639404,24.977325,152.1577,-70.31121,124.38533,-28.569918,151.1022,-127.09483,270.94574,15.219174,332.20703,142.82506,248.99698,672386,607359,1
255,62.212074,103.6145,22.735165,152.73944,-73.43956,120.76302,-29.83669,150.69296,-130.96765,263.3913,4.90976,328.36713,133.83284,247.57912,593160,607359,1
256,65.83389,103.57979,23.64455,152.51053,-75.24801,118.48911,-34.322346,149.08316,-130.62381,264.43073,2.8509228,343.36923,142.35194,251.981,665489,607359,1
257,69.15999,103.257286,34.23741,149.11603,-69.793365,124.950645,-22.793776,152.72496,-136.60942,252.80397,-10.128315,333.32538,125.75818,261.07483,595281,669674,0
258,70.95858,102.96477,26.843718,151.62857,-77.44218,115.52463,-35.57886,148.586,-136.57045,266.5562,-12.762728,328.21213,120.17098,256.402,669289,669674,1
259,64.31099,103.63437,25.122314,152.11807,-75.59227,118.03963,-32.724884,149.68567,-130.3317,264.07663,5.7403183,338.57007,134.38748,251.66199,543807,686610,1
260,70.380394,103.06799,30.475712,150.47906,-70.77089,123.87572,-25.07863,152.13004,-130.4702,273.49234,8.402062,339.09503,140.17749,256.44336,672386,686610,1
261,67.17007,103.48393,24.783836,152.2102,-75.37263,118.32704,-29.995228,150.64037,-137.25401,264.97244,0.9363237,333.7321,131.76402,246.95798,593160,686610,1
262,65.19136,103.60991,27.406427,151.4609,-74.58826,119.3353,-23.635035,152.51297,-137.1661,267.10367,11.242096,335.28223,144.81001,251.94609,665489,686610,1
263,69.47091,103.212715,27.645922,151.38841,-77.05286,116.0685,-37.465828,147.80013,-133.86069,265.84653,-0.17384319,323.61874,130.65285,242.36136,669289,686610,1
264,76.639565,101.468704,40.73632,146.3228,-73.81933,120.29721,-20.773655,153.2009,-133.15738,247.48897,-7.175644,324.78854,133.85555,256.03308,662139,668674,0
265,72.50032,102.64634,31.823587,150.01123,-72.243484,122.1918,-26.465816,151.73903,-128.77672,262.37442,-0.94978803,334.17474,135.23381,249.32306,672386,668674,1
266,72.960526,102.53893,35.15923,148.75433,-69.673225,125.08051,-17.545616,153.86569,-125.13241,261.21802,-9.188963,335.38882,120.855385,259.09308,595281,656794,0
267,72.66132,102.60942,34.53653,148.99988,-73.251915,120.99097,-27.946404,151.29648,-122.85249,263.56268,8.977442,329.60822,144.61974,242.73291,676391,656794,1
268,75.848305,101.731415,44.36306,144.50546,-68.6503,126.16687,-12.899235,154.62018,-129.42766,251.5766,-1.0508773,330.3647,136.33232,261.71774,662139,656794,0
269,72.504524,102.645386,33.26518,149.48555,-74.44523,119.516174,-27.960354,151.29218,-131.75351,255.50035,11.517533,329.60205,139.44902,246.86082,593160,656794,1
270,78.931625,100.601685,48.931625,141.92908,-67.591576,127.25612,-8.808866,155.09073,-134.26547,250.08629,-1.8590711,330.82037,139.55023,249.78174,624415,665622,0
271,63.172478,103.63727,25.70586,151.95605,-70.216705,124.48918,-26.514212,151.72498,-132.8342,268.06137,13.653649,335.6982,136.40823,254.6526,676391,665622,1
272,73.04097,102.51957,31.817694,150.01332,-71.797386,122.71042,-27.41329,151.45885,-124.22906,273.15677,16.450277,337.02255,142.20972,254.0676,672386,665622,1
273,69.910675,103.14542,36.755505,148.10156,-72.44947,121.949776,-21.924393,152.9355,-127.83763,261.2234,-1.9027073,337.04456,123.82614,246.26797,593160,665622,1
274,69.81308,103.16079,34.227947,149.11969,-71.76556,122.74714,-25.151299,152.1101,-122.146484,265.36115,12.018792,345.34393,136.5259,260.9149,665489,665622,1
275,62.475586,103.62305,15.934224,154.15414,-76.43492,116.91545,-40.57702,146.39822,-134.10776,266.75293,6.0750437,337.96628,132.83566,248.42744,543807,665622,1
276,69.93008,103.14235,27.316341,151.488,-74.76857,119.10599,-31.769766,150.03033,-135.72757,260.626,-0.59938544,329.2727,134.84694,250.89156,595453,669912,1
277,75.8996,101.71495,44.919582,144.2092,-66.72368,128.1236,-13.373002,154.55405,-122.04241,256.6844,4.3672276,328.36697,130.95113,256.17203,666160,669912,0
278,64.16712,103.63652,24.334112,152.33057,-73.27502,120.96298,-30.721024,150.3956,-133.23201,266.0972,8.906926,331.31717,128.82404,247.4691,683021,666204,1
279,64.20871,103.63595,25.951008,151.88678,-77.191025,115.8764,-36.427822,148.23833,-141.76558,265.78384,3.1178722,336.9793,135.81099,258.38904,592273,660906,1
280,77.90359,101.01045,50.13282,141.19511,-68.83849,125.96955,-5.1695685,155.35925,-128.0368,260.2743,2.526239,329.11893,143.82663,255.65237,500871,661309,0
281,77.63793,101.110756,47.702484,142.65518,-64.75729,130.00894,-6.9733777,155.24371,-129.2776,252.72012,-14.281445,336.76367,132.25816,255.7411,650859,661309,0
